x(m),wallHeatFlux(W/m2)
1.518329557529157992e+00,9.505919964400492609e+04
1.518528465580840425e+00,9.505140817599371076e+04
1.518729127688747793e+00,9.504349612325988710e+04
1.518928035590796366e+00,9.503558512963540852e+04
1.519126518558050032e+00,9.502768650978617370e+04
1.519325426494808173e+00,9.501971167260967195e+04
1.519524759287426807e+00,9.501169280552677810e+04
1.519723667188286553e+00,9.500367767433077097e+04
1.519923479587658166e+00,9.499558844904974103e+04
1.520122387409613918e+00,9.498753890986181796e+04
1.520320390890865125e+00,9.497952625342458487e+04
1.520519298789345886e+00,9.497146439565904438e+04
1.520720440616791347e+00,9.496332138481549919e+04
1.520919348320497244e+00,9.495528971070423722e+04
1.521116022489546804e+00,9.494737424041330814e+04
1.521314930390406772e+00,9.493937285931780934e+04
1.521515979957376752e+00,9.493133993202634156e+04
1.521714887671603789e+00,9.492341556916013360e+04
1.521911654088229371e+00,9.491563506650179625e+04
1.522110561986711019e+00,9.490779582873545587e+04
1.522309469887868971e+00,9.490002929216064513e+04
1.522508377786350175e+00,9.489232547465525568e+04
1.522707285686913492e+00,9.488469003416225314e+04
1.522906193590153112e+00,9.487713896770775318e+04
1.523105101489824253e+00,9.486966361869871616e+04
1.523304009388306124e+00,9.486228701740875840e+04
1.523502917290356917e+00,9.485500197021476924e+04
1.523701825191217774e+00,9.484783257835917175e+04
1.523900733088510373e+00,9.484073731895163655e+04
1.524099640989371673e+00,9.483379659620113671e+04
1.524298548889043259e+00,9.482694066215865314e+04
1.524497456787525573e+00,9.482023018758185208e+04
1.524696364687792016e+00,9.481362373001500964e+04
1.524895272586274331e+00,9.480714292326942086e+04
1.525094180487730711e+00,9.480078899169526994e+04
1.525293088388592011e+00,9.479454138119146228e+04
1.525491996287074770e+00,9.478840807191841304e+04
1.525690904187936292e+00,9.478238508242927492e+04
1.525889812086419051e+00,9.477646856759488583e+04
1.526088719987281239e+00,9.477064813220500946e+04
1.526287627889332477e+00,9.476492239117994905e+04
1.526486535790194665e+00,9.475927679605782032e+04
1.526685443689866917e+00,9.475373422179371119e+04
1.526884351588350119e+00,9.474825098357722163e+04
1.527083259488023037e+00,9.474284219571575522e+04
1.527282167386506240e+00,9.473748748479597270e+04
1.527481075288558143e+00,9.473219734978303313e+04
1.527679983189420332e+00,9.472693307358771563e+04
1.527878891087903979e+00,9.472172670838981867e+04
1.528077798988766611e+00,9.471654902119189501e+04
1.528276706887250036e+00,9.471138547731190920e+04
1.528475614785733905e+00,9.470625647699460387e+04
1.528674522686596760e+00,9.470112279223278165e+04
1.528873430585080406e+00,9.469599357278458774e+04
1.529072338485943483e+00,9.469088310646265745e+04
1.529271246386806338e+00,9.468576705537922680e+04
1.529470154286480144e+00,9.468063173454254866e+04
1.529667399598461097e+00,9.467555403535254300e+04
1.529866307639868195e+00,9.467040436330623925e+04
1.530066877985501117e+00,9.466520636141672730e+04
1.530265785887553909e+00,9.466005518322438002e+04
1.530463255090450447e+00,9.465492494715191424e+04
1.530662163114765217e+00,9.464975347032025456e+04
1.530862509586576214e+00,9.464452728436514735e+04
1.531061417487439957e+00,9.463934529241733253e+04
1.531260216119080697e+00,9.463416691807657480e+04
1.531459124029405983e+00,9.462898963351175189e+04
1.531658141187652422e+00,9.462379899046011269e+04
1.531857049086137401e+00,9.461863255716860294e+04
1.532057177147231997e+00,9.461342376278899610e+04
1.532256084940118779e+00,9.460828524698875844e+04
1.532453772786350532e+00,9.460317533716931939e+04
1.532652680687214719e+00,9.459805559144914150e+04
1.532854138176092951e+00,9.459287578579410911e+04
1.533053045856419327e+00,9.458779373837634921e+04
1.533249404385049530e+00,9.458281099517457187e+04
1.533448312283535175e+00,9.457775925067253411e+04
1.533649552310024866e+00,9.457268059885874391e+04
1.533848460011645987e+00,9.456770857351087034e+04
1.534045035988508721e+00,9.456281246553175151e+04
1.534243943886994588e+00,9.455788615256920457e+04
1.534442851786669948e+00,9.455300516241975129e+04
1.534641759685156037e+00,9.454816739080473781e+04
1.534840667587210827e+00,9.454336427743360400e+04
1.535039575488075680e+00,9.453863775036484003e+04
1.535238483385966912e+00,9.453395184866897762e+04
1.535437391286832431e+00,9.452934220599941909e+04
1.535636299185913600e+00,9.452483305303566158e+04
1.535835207084399912e+00,9.452038344456069171e+04
1.536034114985265431e+00,9.451605745246447623e+04
1.536233022883751742e+00,9.451182193764671683e+04
1.536431930784617483e+00,9.450772764045745134e+04
1.536630838685483003e+00,9.450375312200188637e+04
1.536829746584564838e+00,9.449990680169686675e+04
1.537028654485430801e+00,9.449624146359413862e+04
1.537227562383322699e+00,9.449271601775288582e+04
1.537426470284189106e+00,9.448936395735666156e+04
1.537625378186244562e+00,9.448617928393185139e+04
1.537824286087110970e+00,9.448320537916943431e+04
1.538023193986787218e+00,9.448039569118805230e+04
1.538222101885274418e+00,9.447781358874030411e+04
1.538421009784951110e+00,9.447538608122617006e+04
1.538619917683438532e+00,9.447321935241296887e+04
1.538818825585494654e+00,9.447118348057381809e+04
1.539017733486361061e+00,9.446944209302216768e+04
1.539216641384848927e+00,9.446781968616507947e+04
1.539415549285716001e+00,9.446645426557958126e+04
1.539614457184203422e+00,9.446523236074484885e+04
1.539813365082691288e+00,9.446424072662554681e+04
1.540012272983558361e+00,9.446338891446776688e+04
1.540211180882046227e+00,9.446278374596498907e+04
1.540410088782913522e+00,9.446229489678144455e+04
1.540608996686159360e+00,9.446202322830259800e+04
1.540807904585836940e+00,9.446187595882266760e+04
1.541004538984490857e+00,9.446190514616481960e+04
1.541203447082164280e+00,9.446205137808807194e+04
1.541404628287249556e+00,9.446234228582121432e+04
1.541603536184548595e+00,9.446271409345418215e+04
1.541799991624169364e+00,9.446321723740361631e+04
1.541998899734753126e+00,9.446380388493463397e+04
1.542200259883582891e+00,9.446448896895721555e+04
1.542399167784450853e+00,9.446523298342712224e+04
1.542596952651835718e+00,9.446603851199150085e+04
1.542795860649231798e+00,9.446691641032509506e+04
1.542995891484675308e+00,9.446786343282274902e+04
1.543194799383164284e+00,9.446886272738128901e+04
1.543393913679018681e+00,9.446990192848257720e+04
1.543592821559776507e+00,9.447098727225884795e+04
1.543791523083390294e+00,9.447212153210677207e+04
1.543990430984258477e+00,9.447329371217265725e+04
1.544190874706907080e+00,9.447452272406406701e+04
1.544389782475902972e+00,9.447577941816672683e+04
1.544587154682105501e+00,9.447705316123738885e+04
1.544786062582974573e+00,9.447840297206491232e+04
1.544986691537590495e+00,9.447977715050056577e+04
1.545185599290758383e+00,9.448120991187170148e+04
1.545382786285580901e+00,9.448265872175991535e+04
1.545581694184070765e+00,9.448418409399688244e+04
1.545780602084047661e+00,9.448574222257547081e+04
1.545979509982537747e+00,9.448738477039709687e+04
1.546178417884299217e+00,9.448906279959343374e+04
1.546377325785168066e+00,9.449081828038394451e+04
1.546576233683063739e+00,9.449264940193481743e+04
1.546775141583933033e+00,9.449453443058766425e+04
1.546974049483017977e+00,9.449650907996110618e+04
1.547172957381508507e+00,9.449855742343142629e+04
1.547371865282378245e+00,9.450067969403602183e+04
1.547570773180868775e+00,9.450288874749094248e+04
1.547769681081738513e+00,9.450515083710476756e+04
1.547968588984987237e+00,9.450751794258505106e+04
1.548167496884072847e+00,9.450995070256665349e+04
1.548366404782563821e+00,9.451243593338690698e+04
1.548565312680459494e+00,9.451500762350670993e+04
1.548764220581329676e+00,9.451761841031908989e+04
1.548963128483389351e+00,9.452030241006240249e+04
1.549162036384259533e+00,9.452300150030292571e+04
1.549360944283940000e+00,9.452575539699383080e+04
1.549559852182431197e+00,9.452851096143200994e+04
1.549758760083301823e+00,9.453129964604601264e+04
1.549957667981793019e+00,9.453408857204392552e+04
1.550156575882663645e+00,9.453683401813730597e+04
1.550355483783534272e+00,9.453957771654985845e+04
1.550554391682025912e+00,9.454226009643636644e+04
1.550753299582896760e+00,9.454490945316478610e+04
1.550952207481388623e+00,9.454746861479803920e+04
1.551151115379880485e+00,9.454996442781575024e+04
1.551350023281941048e+00,9.455234040807746351e+04
1.551548931185190883e+00,9.455461950460448861e+04
1.551747839084872460e+00,9.455676993712224066e+04
1.551946746983364545e+00,9.455878269129432738e+04
1.552145654883046122e+00,9.456065693761594594e+04
1.552344562781538428e+00,9.456236022221110761e+04
1.552543470683599436e+00,9.456390795388072729e+04
1.552742378584470950e+00,9.456526195355504751e+04
1.552941286482963701e+00,9.456643624114245176e+04
1.553138111284694700e+00,9.456740790393576026e+04
1.553337019361020754e+00,9.456819620604068041e+04
1.553538010180820272e+00,9.456876921753026545e+04
1.553736918081692009e+00,9.456914456106349826e+04
1.553933689185893030e+00,9.456928029979392886e+04
1.554132597269089588e+00,9.456921268010698259e+04
1.554333641781928677e+00,9.456888527735508978e+04
1.554532549680421871e+00,9.456833098118193448e+04
1.554730650212121423e+00,9.456751416473835707e+04
1.554929558179468874e+00,9.456641777249239385e+04
1.555129273380660093e+00,9.456508715857006609e+04
1.555328181281532274e+00,9.456346985900215805e+04
1.555527611239051033e+00,9.456156024688854814e+04
1.555726519095423921e+00,9.455938378964550793e+04
1.555924904979391288e+00,9.455695890022255480e+04
1.556123812880264135e+00,9.455422983555868268e+04
1.556324572269059514e+00,9.455120562343113124e+04
1.556523480012194760e+00,9.454794018404372036e+04
1.556720536582882231e+00,9.454443715513683856e+04
1.556919444481376313e+00,9.454065975801274180e+04
1.557120263530623161e+00,9.453655893608182669e+04
1.557319171266379865e+00,9.453229593548178673e+04
1.557516168181616312e+00,9.452782054317928851e+04
1.557715076082489380e+00,9.452308420513942838e+04
1.557913983980983685e+00,9.451812291137687862e+04
1.558112891881857198e+00,9.451297499915584922e+04
1.558311799780351281e+00,9.450760322839021683e+04
1.558510707678845586e+00,9.450207917274720967e+04
1.558709615580314178e+00,9.449637167803943157e+04
1.558908523483566899e+00,9.449049587771669030e+04
1.559107431383845555e+00,9.448449306203424931e+04
1.559306339282340526e+00,9.447834887489117682e+04
1.559505247182024767e+00,9.447207555041462183e+04
1.559704155080519516e+00,9.446569354716688395e+04
1.559903062982583188e+00,9.445922487246245146e+04
1.560101970883456701e+00,9.445265930384956300e+04
1.560300878781357259e+00,9.444600798275694251e+04
1.560499786682231660e+00,9.443928655098192394e+04
1.560698694581321488e+00,9.443249913428537548e+04
1.560897602479816682e+00,9.442565431348048151e+04
1.561096510380690860e+00,9.441874782654084265e+04
1.561295418279186276e+00,9.441179537986032665e+04
1.561494326180060899e+00,9.440479618628695607e+04
1.561693234080935522e+00,9.439775811870396137e+04
1.561892141979431159e+00,9.439065785889141262e+04
1.562091049880305560e+00,9.438352727338112891e+04
1.562289957778801419e+00,9.437636497459933162e+04
1.562488865679676486e+00,9.436913320724852383e+04
1.562687773581740824e+00,9.436186888847127557e+04
1.562886681482615892e+00,9.435455443462543190e+04
1.563085589382301244e+00,9.434717745335027575e+04
1.563284497280797325e+00,9.433976136384159327e+04
1.563483405180482899e+00,9.433225581500679255e+04
1.563682313078978980e+00,9.432471312106214464e+04
1.563881220981043985e+00,9.431709044573269784e+04
1.564080128881919052e+00,9.430939118566550314e+04
1.564279036780415799e+00,9.430163699210435152e+04
1.564477944681291532e+00,9.429381811171025038e+04
1.564676852579787614e+00,9.428589721097238362e+04
1.564875760478284361e+00,9.427794526609219611e+04
1.565074668379160094e+00,9.426990316074527800e+04
1.565271683417640558e+00,9.426190701296739280e+04
1.565470591478857365e+00,9.425373097697272897e+04
1.565671392081787960e+00,9.424545247140899301e+04
1.565870299981474423e+00,9.423720205873437226e+04
1.566067386747701962e+00,9.422900465096719563e+04
1.566266294799195657e+00,9.422067965792864561e+04
1.566467023678155046e+00,9.421224990292638540e+04
1.566665931580220716e+00,9.420386718882434070e+04
1.566864347773685884e+00,9.419554227083548903e+04
1.567063255714981729e+00,9.418712961652688682e+04
1.567262655281660644e+00,9.417873477104865015e+04
1.567461563182537043e+00,9.417037082950398326e+04
1.567661308801554965e+00,9.416195234445296228e+04
1.567860216631578041e+00,9.415362665361724794e+04
1.568058286880408936e+00,9.414533245491608977e+04
1.568257194778907015e+00,9.413703594659827650e+04
1.568458269828929996e+00,9.412868263085186481e+04
1.568657177544225290e+00,9.412044301716983318e+04
1.568853918479158782e+00,9.411234027186222374e+04
1.569052826380035404e+00,9.410414132328890264e+04
1.569253835678032560e+00,9.409589573764987290e+04
1.569452743401356098e+00,9.408776907445676625e+04
1.569649550077909073e+00,9.407972730041109025e+04
1.569848457978786582e+00,9.407162201635912061e+04
1.570047365880556267e+00,9.406348149313591421e+04
1.570246273781433999e+00,9.405535746127367020e+04
1.570445181681419111e+00,9.404722527036257088e+04
1.570644089579917857e+00,9.403904374500550330e+04
1.570842997479606096e+00,9.403084269626066089e+04
1.571041905378104619e+00,9.402258424915745854e+04
1.571240813280171844e+00,9.401429596763849258e+04
1.571439721181049576e+00,9.400593671020306647e+04
1.571638629078953908e+00,9.399750596892274916e+04
1.571837536979832084e+00,9.398902831589989364e+04
1.572036444878925687e+00,9.398044229450076818e+04
1.572235352777424655e+00,9.397179205211997032e+04
1.572434260678302831e+00,9.396306152627058327e+04
1.572633168576802243e+00,9.395420421170257032e+04
1.572832076477680863e+00,9.394528072623349726e+04
1.573030984378559261e+00,9.393623356821574271e+04
1.573229892278248387e+00,9.392707067642174661e+04
1.573428800179126563e+00,9.391782135532051325e+04
1.573627708076436482e+00,9.390843958038836718e+04
1.573826615977315546e+00,9.389893350905179977e+04
1.574025523879383659e+00,9.388933069049566984e+04
1.574224431780262279e+00,9.387958326044678688e+04
1.574423339679951406e+00,9.386974510802514851e+04
1.574622247578451706e+00,9.385975884379446507e+04
1.574821155479330770e+00,9.384969270850159228e+04
1.575020063377830626e+00,9.383948130621574819e+04
1.575218971278709912e+00,9.382920474104210734e+04
1.575417879179588754e+00,9.381881013840995729e+04
1.575616787078089276e+00,9.380833055006153882e+04
1.575815694978969006e+00,9.379777971875108778e+04
1.576014602877469306e+00,9.378716839435696602e+04
1.576213510775969828e+00,9.377647030814737082e+04
1.576412418678038829e+00,9.376575957403890789e+04
1.576611326581297323e+00,9.375498054535873234e+04
1.576810234480987560e+00,9.374419904873706400e+04
1.577009142379488305e+00,9.373338725705072284e+04
1.577208050279178764e+00,9.372256748211383820e+04
1.577405255400327277e+00,9.371187231201864779e+04
1.577604163445526231e+00,9.370104487590305507e+04
1.577804773980628461e+00,9.369019004001840949e+04
1.578003681877940156e+00,9.367943815879710019e+04
1.578201084308404001e+00,9.366882501556351781e+04
1.578399992334575730e+00,9.365815946327522397e+04
1.578600405577012644e+00,9.364746596333570778e+04
1.578799313477893040e+00,9.363692125450633466e+04
1.578998045335336498e+00,9.362646226519905031e+04
1.579196953250999735e+00,9.361605844426713884e+04
1.579396037178155243e+00,9.360569522114284337e+04
1.579594945076656876e+00,9.359543772504478693e+04
1.579795006361770060e+00,9.358518000834248960e+04
1.579993914163468460e+00,9.357508681490272284e+04
1.580191668776919744e+00,9.356510806155018508e+04
1.580390576677800585e+00,9.355514792831428349e+04
1.580591967388893293e+00,9.354512557685934007e+04
1.580790875081498292e+00,9.353533026117086411e+04
1.580987300375685578e+00,9.352571784060075879e+04
1.581186208276566862e+00,9.351605258244462311e+04
1.581387407996809102e+00,9.350631425364688039e+04
