x(m),wallHeatFlux(W/m2)
1.333603263039826903e+00,1.755495949997138232e+05
1.333801773941023061e+00,1.755270327658560127e+05
1.334000284844338413e+00,1.755042024737764150e+05
1.334198795748182897e+00,1.754811756842434406e+05
1.334397306649379722e+00,1.754579061002470553e+05
1.334595817552165498e+00,1.754344966190811247e+05
1.334794328453362322e+00,1.754108242957927287e+05
1.334992839354559147e+00,1.753870839414782822e+05
1.335191350256815568e+00,1.753631281406171620e+05
1.335389861158012392e+00,1.753390851846840233e+05
1.335588372060268814e+00,1.753148992840088904e+05
1.335784793051241648e+00,1.752909091547485441e+05
1.335983304161586727e+00,1.752664868213422596e+05
1.336183904769158159e+00,1.752417537930496037e+05
1.336382415670355872e+00,1.752172037090640515e+05
1.336580926572612960e+00,1.751925240508355200e+05
1.336777323103054860e+00,1.751680993425566703e+05
1.336975834213549152e+00,1.751432959738429636e+05
1.337176459277266138e+00,1.751181294996198267e+05
1.337374970178464517e+00,1.750931633395645767e+05
1.337573481080722271e+00,1.750681291080471128e+05
1.337771240746046253e+00,1.750431329054068774e+05
1.337969751723671274e+00,1.750179270405154675e+05
1.338169013789614281e+00,1.749925568739529699e+05
1.338367524690813326e+00,1.749672184638176113e+05
1.338566035593071524e+00,1.749417878067865968e+05
1.338765158389866539e+00,1.749161911061257124e+05
1.338963669230585296e+00,1.748905950286798179e+05
1.339161568297728033e+00,1.748650373642463237e+05
1.339360079198927300e+00,1.748392791365459561e+05
1.339558590101185942e+00,1.748135138292089105e+05
1.339759076034513940e+00,1.747873451669123024e+05
1.339957586742763995e+00,1.747614929985757917e+05
1.340154122810081505e+00,1.747357999999038875e+05
1.340352633711281660e+00,1.747098310786876827e+05
1.340551144613540746e+00,1.746838585219476372e+05
1.340751661430189312e+00,1.746575360506083816e+05
1.340950172133417384e+00,1.746315669336412102e+05
1.341146677319260183e+00,1.746058048630375415e+05
1.341345188220460116e+00,1.745798751618936658e+05
1.341543699121660493e+00,1.745538927168752998e+05
1.341742210024979842e+00,1.745280403215158731e+05
1.341940720928299413e+00,1.745022213589064777e+05
1.342139231831618984e+00,1.744765017578285187e+05
1.342337742732819583e+00,1.744508673928715289e+05
1.342536253634020627e+00,1.744253404871970415e+05
1.342734764535751690e+00,1.744000150419771671e+05
1.342933275436952734e+00,1.743747830602191389e+05
1.343131786339743172e+00,1.743497218694072217e+05
1.343330297240944660e+00,1.743248292460646480e+05
1.343528808140027619e+00,1.743001710927654058e+05
1.343727319043877655e+00,1.742756489893496037e+05
1.343925829949316864e+00,1.742513979545328766e+05
1.344124340852107746e+00,1.742273393344692886e+05
1.344322851753309678e+00,1.742035380678009242e+05
1.344521362654511609e+00,1.741799702285267413e+05
1.344719873556243561e+00,1.741566895778588951e+05
1.344918384457445715e+00,1.741336789795961231e+05
1.345116895360237264e+00,1.741109931786991656e+05
1.345315406261439417e+00,1.740886217508167028e+05
1.345513917164760986e+00,1.740665788102969527e+05
1.345712428068082334e+00,1.740449087564460933e+05
1.345910938969285375e+00,1.740236382899507880e+05
1.346109449872606723e+00,1.740027352224793285e+05
1.346306009625365174e+00,1.739825294940862805e+05
1.346504520718340592e+00,1.739624575466196984e+05
1.346704982576216070e+00,1.739426939289122820e+05
1.346903493477419556e+00,1.739235804519411176e+05
1.347102004380741569e+00,1.739049763057231903e+05
1.347298631131570001e+00,1.738870855584256351e+05
1.347497142219943767e+00,1.738695186778288335e+05
1.347697537089649567e+00,1.738523435347620398e+05
1.347896047990853496e+00,1.738359333462808281e+05
1.348094558893116801e+00,1.738199978056699038e+05
1.348292548774217003e+00,1.738047659947052598e+05
1.348491059726555363e+00,1.737899503139816225e+05
1.348690091597788854e+00,1.737757224335987121e+05
1.348888602498993006e+00,1.737619950380008668e+05
1.349087113401256754e+00,1.737489000312089920e+05
1.349286466417686903e+00,1.737361566130965948e+05
1.349484977238424532e+00,1.737241243888847530e+05
1.349682646110167417e+00,1.737125201826095581e+05
1.349881157011372679e+00,1.737014508729036897e+05
1.350079667913636872e+00,1.736907873685471714e+05
1.350280384061978367e+00,1.736804846745319664e+05
1.350478894747074277e+00,1.736707552660014480e+05
1.350675200618312033e+00,1.736616117938328534e+05
1.350873711519517517e+00,1.736526893312186003e+05
1.351072222421782376e+00,1.736442395731881261e+05
1.351270733324841933e+00,1.736361056739427149e+05
1.351469244228166833e+00,1.736284002401232719e+05
1.351667755129637216e+00,1.736209567302297801e+05
1.351866266030843367e+00,1.736139365902580321e+05
1.352064776934167822e+00,1.736071399914082140e+05
1.352263287835374195e+00,1.736007590513415635e+05
1.352461798736580567e+00,1.735945772864278406e+05
1.352660309637787162e+00,1.735887571163997054e+05
1.352858820538993534e+00,1.735831157807409763e+05
1.353057331442318878e+00,1.735778108760286123e+05
1.353255842345644000e+00,1.735727016752716154e+05
1.353454353248969788e+00,1.735678975806701928e+05
1.353652864150176383e+00,1.735632610778566450e+05
1.353851375051383643e+00,1.735588971365075558e+05
1.354049885954709209e+00,1.735546490443442017e+05
1.354248396855916470e+00,1.735507577709127218e+05
1.354446907757123952e+00,1.735469291645232588e+05
1.354645418658331435e+00,1.735434177163615823e+05
1.354843929559539140e+00,1.735399606791324914e+05
1.355042440460746844e+00,1.735367819608412683e+05
1.355240951364073299e+00,1.735337150791231543e+05
1.355439462269518502e+00,1.735308266189880669e+05
1.355637973170726207e+00,1.735281067024748772e+05
1.355836484071934800e+00,1.735255345577634871e+05
1.356034994975261476e+00,1.735231012826301157e+05
1.356233505876469403e+00,1.735208371657226235e+05
1.356432016777677996e+00,1.735186916421391070e+05
1.356630527678886367e+00,1.735167576288785785e+05
1.356827226113591855e+00,1.735149402603451163e+05
1.357025737191561277e+00,1.735133676351439208e+05
1.357226060384631117e+00,1.735118585773129016e+05
1.357424571290077431e+00,1.735106442382484674e+05
1.357623082191286468e+00,1.735095229017231613e+05
1.357819939158105838e+00,1.735086259483564645e+05
1.358018450222615359e+00,1.735078650870472193e+05
1.358218614897032994e+00,1.735072688679862767e+05
1.358417125798242253e+00,1.735067928856406361e+05
1.358615636699451734e+00,1.735065174339003861e+05
1.358813856800413555e+00,1.735062879511211067e+05
1.359012367729942161e+00,1.735062231605071574e+05
1.359211169405200037e+00,1.735062380788680166e+05
1.359409680310647017e+00,1.735063483860269189e+05
1.359608191213975470e+00,1.735065320947933942e+05
1.359807774445657147e+00,1.735067612726651132e+05
1.360006285242517654e+00,1.735070474300403148e+05
1.360203723917606355e+00,1.735073418267630041e+05
1.360402234818816725e+00,1.735076893825791776e+05
1.360600745722145843e+00,1.735080208845585585e+05
1.360801692089597337e+00,1.735083407146316022e+05
1.361000202751864396e+00,1.735086047158055007e+05
1.361196278425778061e+00,1.735088758778013289e+05
1.361394789331226596e+00,1.735090345476251096e+05
1.361593300234556603e+00,1.735091913229767233e+05
1.361791811135237840e+00,1.735092447596099228e+05
1.361990322036449097e+00,1.735091922336909920e+05
1.362188832938190153e+00,1.735090691536683589e+05
1.362387343839401632e+00,1.735087744876984507e+05
1.362585854742731861e+00,1.735084043875262141e+05
1.362784365645532514e+00,1.735078723709005862e+05
1.362982876544625688e+00,1.735071829054113477e+05
1.363181387446366966e+00,1.735063579588141292e+05
1.363379898351816610e+00,1.735053342989925295e+05
1.363578409255147506e+00,1.735041364571508020e+05
1.363776920155830075e+00,1.735027609426155686e+05
1.363975431057042442e+00,1.735011852497681975e+05
1.364173941958784386e+00,1.734993817520774901e+05
1.364372452859996976e+00,1.734973755996339023e+05
1.364570963761209565e+00,1.734951299601364881e+05
1.364769474664011328e+00,1.734926719489078969e+05
1.364967985569461861e+00,1.734899518225286156e+05
1.365166496471204027e+00,1.734870067506656051e+05
1.365365007372416839e+00,1.734838162857685238e+05
1.365563518275748622e+00,1.734803821355104446e+05
1.365762029176962322e+00,1.734766860392447561e+05
1.365960540078175578e+00,1.734727357867397368e+05
1.366159050979388834e+00,1.734685470392256975e+05
1.366357561880602312e+00,1.734640771341435611e+05
1.366556072781816011e+00,1.734594267977569252e+05
1.366754583685148461e+00,1.734544650211110711e+05
1.366953094590599660e+00,1.734492867404278368e+05
1.367151605491813582e+00,1.734438227606676519e+05
1.367348442527725805e+00,1.734382180428542197e+05
1.367546953593046011e+00,1.734322105301767588e+05
1.367747138197574319e+00,1.734259383834842592e+05
1.367945649098788685e+00,1.734194567095562816e+05
1.368144160000003273e+00,1.734126897519733757e+05
1.368341247186896315e+00,1.734057839788142592e+05
1.368539758225790104e+00,1.733984788594469428e+05
1.368739692705765565e+00,1.733909395210947841e+05
1.368938203611217874e+00,1.733832397195547819e+05
1.369136714512432906e+00,1.733752944451086223e+05
1.369335164828869855e+00,1.733670595375895500e+05
1.369533675738058287e+00,1.733586761455368251e+05
1.369732247218197196e+00,1.733500221028868109e+05
1.369930758119412451e+00,1.733411470001935959e+05
1.370129269020627927e+00,1.733320615747999400e+05
1.370329082471655191e+00,1.733226622548177838e+05
1.370527593247091280e+00,1.733131578717231750e+05
1.370724801726393549e+00,1.733034190181232989e+05
1.370923312631846303e+00,1.732934350315611809e+05
1.371121823533062001e+00,1.732831980240046978e+05
1.371321935378941426e+00,1.732726091999970376e+05
1.371520446127794113e+00,1.732618978699538857e+05
1.371717356238829622e+00,1.732509963177964091e+05
1.371915867140046208e+00,1.732397667835857719e+05
1.372114378041262350e+00,1.732282670448701829e+05
1.372312888943802989e+00,1.732165042023304850e+05
1.372511399845019353e+00,1.732044665345605463e+05
1.372709910747030859e+00,1.731921613503713161e+05
1.372908421652485389e+00,1.731796008510664105e+05
1.373106932553702197e+00,1.731667761096637696e+05
1.373305443453859853e+00,1.731536868884004653e+05
1.373503954357195633e+00,1.731403596992865205e+05
1.373702465259472261e+00,1.731267530692126602e+05
1.373900976160689513e+00,1.731129491451866925e+05
1.374099487061906988e+00,1.730989062242880464e+05
1.374297997964713414e+00,1.730846581173650920e+05
1.374496508865930888e+00,1.730702224122211337e+05
1.374695019767678605e+00,1.730556121680419892e+05
1.374893530673134023e+00,1.730408379116505384e+05
1.375092041576470692e+00,1.730259439303074032e+05
1.375290552477159034e+00,1.730109134565927088e+05
1.375489063378377175e+00,1.729958263688646257e+05
1.375687574280124892e+00,1.729806360741257668e+05
1.375886085181343255e+00,1.729653884991258383e+05
1.376084596082561617e+00,1.729501616601552814e+05
1.376283106984839577e+00,1.729348699904531240e+05
1.376481617886057940e+00,1.729196054041646421e+05
1.376680128788336122e+00,1.729043647210318595e+05
1.376878639693792428e+00,1.728892058171946555e+05
1.377077150597129984e+00,1.728740640890784562e+05
1.377275661497289638e+00,1.728590764423273504e+05
1.377474172398509111e+00,1.728441593950223178e+05
1.377672683300787737e+00,1.728293908030223101e+05
1.377869658869429692e+00,1.728148570062723011e+05
1.378068169918095887e+00,1.728003628683369607e+05
1.378268216005505309e+00,1.727859104375243187e+05
1.378466726906724782e+00,1.727717793105226010e+05
1.378665237809003852e+00,1.727578067928440869e+05
1.378862555215818908e+00,1.727441096457354724e+05
1.379061066233693733e+00,1.727305046100597829e+05
1.379260770517960477e+00,1.727170321683287621e+05
1.379459281419180838e+00,1.727038105604983866e+05
1.379657792321460352e+00,1.726907850516121835e+05
1.379856472857464045e+00,1.726779394789468497e+05
1.380054983742416974e+00,1.726652877877131104e+05
1.380253325027240185e+00,1.726528125049807131e+05
1.380451835928460547e+00,1.726405120870098472e+05
1.380650346829681574e+00,1.726283889817167073e+05
1.380850390499914537e+00,1.726162833899762481e+05
1.381048901256371586e+00,1.726044679274410009e+05
1.381245879539700239e+00,1.725929243465047330e+05
1.381444390440921266e+00,1.725813766013514251e+05
1.381642901342142515e+00,1.725699977662954479e+05
1.381843151753006538e+00,1.725586534975524992e+05
1.382041662487653033e+00,1.725475405208021402e+05
1.382238434047925457e+00,1.725366686929073185e+05
1.382436944953384428e+00,1.725258075221478939e+05
1.382635455854605899e+00,1.725150719129219651e+05
1.382833966754503541e+00,1.725044686198811978e+05
1.383032477657844206e+00,1.724939626215696335e+05
1.383230988560390395e+00,1.724836159157082438e+05
1.383429499461612533e+00,1.724733465066775680e+05
1.383628010362834670e+00,1.724632185591328889e+05
1.383826521265116405e+00,1.724532086583282799e+05
1.384025032166338542e+00,1.724432782167010009e+05
1.384223543068620499e+00,1.724335412259362638e+05
1.384422053974080580e+00,1.724238584114536643e+05
1.384620564875302939e+00,1.724143526917137206e+05
1.384819075775466590e+00,1.724049408324975520e+05
1.385017586678808366e+00,1.723956555811241269e+05
1.385216097581090322e+00,1.723865094969812781e+05
1.385414608482313348e+00,1.723775169670451432e+05
1.385613119383536374e+00,1.723686435227356851e+05
1.385811630285819218e+00,1.723599255051910877e+05
1.386010141187042466e+00,1.723513719249945134e+05
1.386208652089325088e+00,1.723429436347205192e+05
1.386407162994786058e+00,1.723346994949243963e+05
1.386605673898128499e+00,1.723265901052374393e+05
1.386804184798292816e+00,1.723186666460409760e+05
1.387002695699516730e+00,1.723109240578785539e+05
1.387201206601800019e+00,1.723033263653349131e+05
1.387399717503023933e+00,1.722958658604621887e+05
1.387598228404248069e+00,1.722886181896310300e+05
1.387796739306531579e+00,1.722814962734170258e+05
1.387995250207755937e+00,1.722745101023577154e+05
1.388193761110039670e+00,1.722677061504069716e+05
1.388389945604353137e+00,1.722610530114024878e+05
1.388588456729422216e+00,1.722544737732354552e+05
1.388789293819010284e+00,1.722479051073696464e+05
1.388987804720235086e+00,1.722415175451058894e+05
1.389186315622519485e+00,1.722351797628980130e+05
1.389383863244871842e+00,1.722289368907511234e+05
1.389582374237839701e+00,1.722227249574828893e+05
1.389781848327254155e+00,1.722164601960573345e+05
1.389980359228479401e+00,1.722102403617855161e+05
1.390178870130764022e+00,1.722039838189650327e+05
1.390377780886192349e+00,1.721976926679778844e+05
1.390576291751482119e+00,1.721913138148952276e+05
1.390774402839737522e+00,1.721848780203890055e+05
1.390972913740963213e+00,1.721782821344025433e+05
1.391171424643248500e+00,1.721715866234656423e+05
1.391371698528313328e+00,1.721646093276478350e+05
1.391570209261872915e+00,1.721575799061208963e+05
1.391766957347986056e+00,1.721503795620277524e+05
1.391965468249212190e+00,1.721428590949196368e+05
1.392163979151497921e+00,1.721351362426187843e+05
1.392364368202667624e+00,1.721270447357632220e+05
1.392562878927521064e+00,1.721187265771701932e+05
1.392759511861533461e+00,1.721102224577832967e+05
1.392958022762760262e+00,1.721013092017807066e+05
1.393156533663987062e+00,1.720920823212657124e+05
1.393355044565743661e+00,1.720825175037756562e+05
1.393553555466970906e+00,1.720726397407576442e+05
1.393752066369786879e+00,1.720623959353268147e+05
1.393950577271013902e+00,1.720518806390520185e+05
1.394149088172241591e+00,1.720409998111408204e+05
1.394347599076117161e+00,1.720298162716887891e+05
1.394546109979463600e+00,1.720183167280852795e+05
1.394744620882280017e+00,1.720065471357628703e+05
1.394943131783507706e+00,1.719944492921102792e+05
1.395141642684735395e+00,1.719820470216646791e+05
1.395340153586493104e+00,1.719694417949859053e+05
1.395538664487721237e+00,1.719565014549326152e+05
1.395737175390538098e+00,1.719433517860565335e+05
1.395935686291766009e+00,1.719299452313315123e+05
1.396134197195113114e+00,1.719162328419573605e+05
1.396332708098989572e+00,1.719023670801911503e+05
1.396531219000218371e+00,1.718882316790968180e+05
