x(m),wallHeatFlux(W/m2)
1.636109232999999996e+00,3.968477379000000074e+05
1.636777759000000110e+00,3.968187743999999948e+05
1.637446165000000065e+00,3.967895215000000317e+05
1.638114690999999956e+00,3.967604843000000110e+05
1.638783215999999987e+00,3.967314404000000213e+05
1.639451623000000025e+00,3.967028134000000427e+05
1.640120148999999916e+00,3.966738972000000067e+05
1.640788673999999947e+00,3.966456393000000389e+05
1.641457080999999985e+00,3.966175654999999679e+05
1.642125607000000098e+00,3.965898865999999689e+05
1.642794013000000053e+00,3.965623412000000244e+05
1.643462538999999945e+00,3.965349887999999919e+05
1.644131063999999975e+00,3.965080911000000197e+05
1.644799471000000013e+00,3.964815464999999967e+05
1.645467996999999905e+00,3.964555359000000171e+05
1.646136521999999935e+00,3.964297569999999832e+05
1.646804928999999973e+00,3.964045912999999709e+05
1.647473454000000004e+00,3.963793255999999819e+05
1.648141861000000041e+00,3.963549725000000326e+05
1.648810386999999933e+00,3.963312707999999984e+05
1.649478911999999964e+00,3.963029898999999859e+05
1.650147319000000001e+00,3.962796087999999872e+05
1.650815844999999893e+00,3.962585386999999755e+05
1.651484369999999924e+00,3.962371156000000192e+05
1.652152776999999961e+00,3.962154299000000465e+05
1.652821301999999992e+00,3.961938914000000223e+05
1.653489828000000106e+00,3.961726803000000073e+05
1.654158234999999921e+00,3.961517759000000078e+05
1.654826759999999952e+00,3.961313979000000400e+05
1.655495166999999990e+00,3.961112057999999961e+05
1.656163692000000021e+00,3.960914591999999830e+05
1.656832217999999912e+00,3.960719378000000142e+05
1.657500624999999950e+00,3.960524623000000138e+05
1.658169149999999981e+00,3.960335206000000471e+05
1.658837676000000094e+00,3.960136079000000027e+05
1.659506082999999910e+00,3.959952547999999952e+05
1.660174607999999941e+00,3.959774437000000034e+05
1.660843134000000054e+00,3.959611097999999765e+05
1.661511540000000009e+00,3.959432473000000464e+05
1.662180065999999901e+00,3.959248724999999977e+05
1.662848472999999938e+00,3.959046840000000084e+05
1.663516997999999969e+00,3.958871836000000476e+05
1.664185524000000083e+00,3.958693696999999811e+05
1.664853930000000037e+00,3.958515005000000237e+05
1.665522455999999929e+00,3.958336358999999939e+05
1.666190982000000043e+00,3.958155573999999906e+05
1.666859387999999997e+00,3.957975629000000190e+05
1.667527914000000111e+00,3.957786413000000175e+05
1.668196320999999926e+00,3.957594478000000236e+05
1.668864845999999957e+00,3.957407448999999906e+05
1.669533372000000071e+00,3.957213540999999968e+05
1.670201778000000026e+00,3.957020087000000058e+05
1.670870303999999917e+00,3.956827674999999581e+05
1.671538830000000031e+00,3.956626621000000159e+05
1.672207235999999986e+00,3.956424640000000363e+05
1.672875762000000099e+00,3.956212448999999906e+05
1.673544287999999991e+00,3.955994503999999724e+05
1.674212693999999946e+00,3.955770512999999919e+05
1.674881220000000059e+00,3.955561600999999791e+05
1.675549626000000014e+00,3.955352161999999662e+05
1.676218151999999906e+00,3.955117162999999709e+05
1.676886678000000019e+00,3.954874565000000293e+05
1.677555083999999974e+00,3.954642307999999612e+05
1.678223610000000088e+00,3.954398814000000129e+05
1.678892135999999979e+00,3.954150886000000173e+05
1.679560541999999934e+00,3.953910535999999847e+05
1.680229068000000048e+00,3.953660640000000130e+05
1.680897474000000003e+00,3.953402194000000018e+05
1.681565999999999894e+00,3.953144050999999745e+05
1.682234526000000008e+00,3.952882872999999672e+05
1.682902931999999963e+00,3.952619249999999884e+05
1.683571458000000076e+00,3.952354562000000151e+05
1.684239983999999968e+00,3.952087728999999817e+05
1.684908389999999923e+00,3.951816889000000083e+05
1.685576916000000036e+00,3.951547736000000150e+05
1.686245441000000067e+00,3.951277717000000412e+05
1.686913848000000105e+00,3.951005855999999912e+05
1.687582373999999996e+00,3.950733132999999798e+05
1.688250779999999951e+00,3.950460136999999522e+05
1.688919306000000065e+00,3.950187748999999603e+05
1.689587831000000095e+00,3.949916063999999897e+05
1.690256237999999911e+00,3.949644887999999919e+05
1.690924764000000025e+00,3.949377150000000256e+05
1.691593289000000055e+00,3.949110699999999488e+05
1.692261696000000093e+00,3.948846509999999544e+05
1.692930221999999985e+00,3.948583993999999948e+05
1.693598747000000015e+00,3.948323731999999727e+05
1.694267154000000053e+00,3.948068261000000057e+05
1.694935679000000084e+00,3.947816892000000225e+05
1.695604085999999899e+00,3.947563478000000468e+05
1.696272612000000013e+00,3.947318349999999627e+05
1.696941137000000044e+00,3.947076628000000492e+05
1.697609544000000081e+00,3.946837335999999777e+05
1.698278068999999890e+00,3.946600275000000256e+05
1.698946595000000004e+00,3.946366416000000318e+05
1.699615002000000041e+00,3.946138185999999987e+05
1.700283527000000072e+00,3.945915673999999999e+05
1.700951934000000110e+00,3.945693241000000271e+05
1.701620460000000001e+00,3.945475351000000373e+05
1.702288985000000032e+00,3.945264913999999990e+05
1.702957392000000070e+00,3.945054737999999779e+05
1.703625917000000101e+00,3.944847735000000102e+05
1.704294442999999992e+00,3.944641766000000061e+05
1.704962850000000030e+00,3.944442065000000293e+05
1.705631375000000061e+00,3.944246784000000334e+05
1.706299782000000098e+00,3.944050202000000281e+05
1.706968306999999907e+00,3.943852903000000515e+05
1.707636833000000021e+00,3.943662049000000115e+05
1.708305240000000058e+00,3.943470860000000102e+05
1.708973765000000089e+00,3.943274115999999922e+05
1.709642290999999981e+00,3.943087868000000017e+05
1.710310698000000018e+00,3.942910267999999924e+05
1.710979223000000049e+00,3.942724017999999924e+05
1.711647748999999941e+00,3.942526231999999727e+05
1.712316154999999895e+00,3.942339504999999772e+05
1.712984681000000009e+00,3.942149354999999632e+05
1.713653088000000047e+00,3.941956363000000129e+05
1.714321613000000077e+00,3.941761113000000478e+05
1.714990138999999969e+00,3.941561485999999568e+05
1.715658544999999924e+00,3.941367311999999802e+05
1.716327071000000037e+00,3.941175986000000266e+05
1.716995596999999929e+00,3.940974895000000251e+05
1.717664003000000106e+00,3.940763474999999744e+05
1.718332528999999997e+00,3.940557700000000186e+05
1.719001054999999889e+00,3.940350451999999932e+05
1.719669461000000066e+00,3.940133852000000188e+05
1.720337986999999957e+00,3.939915018999999738e+05
1.721006392999999912e+00,3.939691843000000226e+05
1.721674919000000026e+00,3.939466824999999953e+05
1.722343444999999917e+00,3.939237376999999979e+05
1.723011851000000094e+00,3.939001680000000051e+05
1.723680376999999986e+00,3.938761853000000119e+05
1.724348903000000099e+00,3.938519240999999456e+05
1.725017309000000054e+00,3.938274421999999904e+05
1.725685834999999946e+00,3.938025197000000044e+05
1.726354240999999901e+00,3.937770899999999674e+05
1.727022767000000014e+00,3.937511345999999903e+05
1.727691292999999906e+00,3.937248263000000152e+05
1.728359699000000083e+00,3.936981845999999787e+05
1.729028224999999974e+00,3.936710377999999910e+05
1.729696751000000088e+00,3.936436731999999611e+05
1.730365157000000043e+00,3.936157663000000175e+05
1.731033682999999934e+00,3.935876805999999633e+05
1.731702209000000048e+00,3.935591584000000148e+05
1.732370615000000003e+00,3.935302480999999680e+05
1.733039140999999894e+00,3.935011218000000226e+05
1.733707547000000071e+00,3.934717986999999848e+05
1.734376072999999963e+00,3.934419169999999576e+05
1.735044599000000076e+00,3.934119535999999498e+05
1.735713005000000031e+00,3.933821560999999638e+05
1.736381530999999923e+00,3.933520768999999855e+05
1.737050055999999953e+00,3.933214977999999537e+05
1.737718462999999991e+00,3.932908945999999996e+05
1.738386989000000105e+00,3.932600202000000281e+05
1.739055395000000059e+00,3.932288561000000336e+05
1.739723920999999951e+00,3.931978772999999928e+05
1.740392447000000065e+00,3.931669508999999962e+05
1.741060853000000019e+00,3.931361336000000010e+05
1.741729378999999911e+00,3.931054442999999737e+05
1.742397903999999942e+00,3.930744750999999815e+05
1.743066310999999979e+00,3.930435011999999988e+05
1.743734837000000093e+00,3.930124658000000054e+05
1.744403243000000048e+00,3.929816530999999959e+05
1.745071768999999939e+00,3.929509680999999982e+05
1.745740293999999970e+00,3.929205432999999612e+05
1.746408701000000008e+00,3.928900945000000065e+05
1.747077226999999899e+00,3.928600093999999808e+05
1.747745751999999930e+00,3.928299947000000393e+05
1.748414158999999968e+00,3.928001824999999953e+05
1.749082685000000081e+00,3.927706293000000296e+05
1.749751209999999890e+00,3.927415423999999766e+05
1.750419616999999928e+00,3.927124494999999879e+05
1.751088141999999959e+00,3.926835581000000238e+05
1.751756548999999996e+00,3.926553397000000114e+05
1.752425075000000110e+00,3.926273973000000115e+05
1.753093599999999919e+00,3.925997402000000002e+05
1.753762006999999956e+00,3.925728297000000020e+05
1.754430531999999987e+00,3.925456288000000059e+05
1.755099058000000101e+00,3.925193997000000090e+05
1.755767464999999916e+00,3.924933315999999759e+05
1.756435989999999947e+00,3.924677067999999854e+05
1.757104516000000061e+00,3.924421672000000253e+05
1.757772923000000098e+00,3.924171453999999794e+05
1.758441447999999907e+00,3.923925841999999830e+05
1.759109854999999945e+00,3.923684550000000163e+05
1.759778379999999975e+00,3.923450296000000089e+05
1.760446906000000089e+00,3.923219130000000005e+05
1.761115312999999905e+00,3.922991987000000081e+05
1.761783837999999935e+00,3.922767923000000301e+05
1.762452364000000049e+00,3.922550498999999836e+05
1.763120770000000004e+00,3.922338393999999971e+05
1.763789295999999895e+00,3.922130197000000044e+05
1.764457702999999933e+00,3.921926747000000323e+05
1.765126227999999964e+00,3.921724481000000378e+05
1.765794754000000077e+00,3.921528077000000048e+05
1.766463160999999893e+00,3.921342951999999932e+05
1.767131685999999924e+00,3.921103826999999583e+05
1.767800212000000037e+00,3.920914890000000014e+05
1.768468617999999992e+00,3.920750858000000007e+05
1.769137144000000106e+00,3.920583493000000017e+05
1.769805550999999921e+00,3.920415881999999983e+05
1.770474075999999952e+00,3.920249611000000150e+05
1.771142602000000066e+00,3.920078893000000389e+05
1.771811008000000021e+00,3.919910262999999686e+05
1.772479533999999912e+00,3.919745022000000463e+05
1.773148060000000026e+00,3.919583634000000311e+05
1.773816465999999981e+00,3.919424324999999953e+05
1.774484992000000094e+00,3.919266158999999752e+05
1.775153517999999986e+00,3.919109696000000113e+05
1.775821923999999941e+00,3.918956233999999822e+05
1.776490450000000054e+00,3.918802981000000145e+05
1.777158856000000009e+00,3.918650866000000387e+05
1.777827381999999901e+00,3.918500074000000022e+05
1.778495908000000014e+00,3.918350044999999809e+05
1.779164313999999969e+00,3.918200500999999931e+05
1.779832840000000083e+00,3.918050047999999952e+05
1.780501365999999974e+00,3.917898871999999974e+05
1.781169771999999929e+00,3.917750129999999772e+05
1.781838298000000043e+00,3.917601405999999843e+05
1.782506823999999934e+00,3.917450290999999852e+05
1.783175230000000111e+00,3.917299937999999966e+05
1.783843756000000003e+00,3.917147472999999882e+05
1.784512161999999957e+00,3.916993734999999870e+05
1.785180688000000071e+00,3.916839279000000097e+05
1.785849213999999963e+00,3.916684291000000085e+05
1.786517619999999917e+00,3.916527845000000088e+05
1.787186146000000031e+00,3.916370500999999931e+05
1.787854671000000062e+00,3.916209483999999939e+05
1.788523078000000099e+00,3.916048680000000168e+05
1.789191603999999991e+00,3.915883101000000024e+05
1.789860129000000022e+00,3.915716168000000180e+05
1.790528536000000059e+00,3.915547976999999955e+05
1.791197061999999951e+00,3.915377972999999765e+05
1.791865467999999906e+00,3.915204869000000181e+05
1.792533994000000019e+00,3.915029588999999687e+05
1.793202519000000050e+00,3.914851952000000165e+05
1.793870926000000088e+00,3.914671406999999890e+05
1.794539451999999979e+00,3.914489984999999870e+05
1.795207977000000010e+00,3.914306027000000468e+05
1.795876384000000048e+00,3.914117421000000322e+05
1.796544909000000079e+00,3.913925737999999546e+05
1.797213315999999894e+00,3.913733368999999948e+05
1.797881842000000008e+00,3.913537558999999892e+05
1.798550367000000039e+00,3.913339229000000050e+05
1.799218774000000076e+00,3.913138201000000117e+05
1.799887299999999968e+00,3.912934290999999503e+05
1.800555824999999999e+00,3.912727596000000485e+05
1.801224232000000036e+00,3.912517111000000150e+05
1.801892757000000067e+00,3.912305222000000067e+05
1.802561164000000105e+00,3.912092115999999805e+05
1.803229689999999996e+00,3.911875042999999714e+05
1.803898215000000027e+00,3.911655658999999869e+05
1.804566622000000065e+00,3.911431950000000070e+05
1.805235147000000095e+00,3.911207765999999829e+05
1.805903672999999987e+00,3.910982191999999923e+05
1.806572080000000025e+00,3.910751296000000439e+05
1.807240605000000055e+00,3.910518470000000088e+05
1.807909130999999947e+00,3.910281702000000514e+05
1.808577537999999985e+00,3.910043007999999681e+05
1.809246063000000015e+00,3.909801475999999675e+05
1.809914470000000053e+00,3.909557657999999938e+05
1.810582995000000084e+00,3.909311371999999974e+05
1.811251520999999975e+00,3.909062714000000269e+05
1.811919928000000013e+00,3.908811778000000049e+05
1.812588453000000044e+00,3.908558017000000109e+05
1.813256978999999935e+00,3.908302713999999687e+05
1.813925384999999890e+00,3.908043132999999798e+05
1.814593911000000004e+00,3.907781285999999964e+05
1.815262436999999895e+00,3.907517354999999516e+05
1.815930843000000072e+00,3.907250071000000462e+05
1.816599368999999964e+00,3.906981071999999695e+05
1.817267776000000001e+00,3.906708997000000090e+05
1.817936301000000032e+00,3.906433579000000027e+05
1.818604826999999924e+00,3.906158270999999950e+05
1.819273233000000101e+00,3.905878535000000265e+05
1.819941758999999992e+00,3.905597096000000020e+05
1.820610285000000106e+00,3.905314773999999743e+05
1.821278691000000061e+00,3.905032027000000235e+05
1.821947216999999952e+00,3.904747579999999725e+05
1.822615622999999907e+00,3.904460170999999973e+05
1.823284149000000021e+00,3.904167442000000156e+05
1.823952674999999912e+00,3.903872482999999775e+05
1.824621081000000089e+00,3.903578373000000138e+05
1.825289606999999981e+00,3.903286381000000401e+05
1.825958133000000094e+00,3.902991613999999827e+05
1.826626539000000049e+00,3.902695615999999573e+05
1.827295064999999941e+00,3.902399927000000025e+05
1.827963470999999895e+00,3.902104000000000233e+05
1.828631997000000009e+00,3.901807298000000301e+05
1.829300522999999901e+00,3.901509273999999859e+05
1.829968929000000077e+00,3.901214089999999851e+05
1.830637454999999969e+00,3.900917223000000231e+05
1.831305981000000083e+00,3.900619221000000252e+05
1.831974387000000037e+00,3.900323869999999879e+05
1.832642912999999929e+00,3.900018635999999824e+05
1.833311439000000043e+00,3.899719845999999670e+05
1.833979844999999997e+00,3.899434515999999712e+05
1.834648370999999889e+00,3.899161015999999945e+05
1.835316777000000066e+00,3.898886902000000118e+05
1.835985302999999957e+00,3.898610920000000042e+05
1.836653829000000071e+00,3.898334326000000001e+05
1.837322235000000026e+00,3.898052177999999840e+05
1.837990760999999917e+00,3.897777161000000197e+05
1.838659285999999948e+00,3.897507642999999807e+05
1.839327692999999986e+00,3.897241288000000059e+05
1.839996219000000099e+00,3.896978267999999807e+05
1.840664743999999908e+00,3.896721993999999831e+05
1.841333150999999946e+00,3.896468685999999871e+05
1.842001677000000059e+00,3.896219242999999551e+05
1.842670083000000014e+00,3.895973475000000326e+05
1.843338608999999906e+00,3.895736849999999977e+05
1.844007133999999937e+00,3.895501922999999952e+05
1.844675540999999974e+00,3.895273165000000154e+05
1.845344067000000088e+00,3.895042515000000130e+05
1.846012591999999897e+00,3.894817669999999925e+05
1.846680998999999934e+00,3.894602026999999653e+05
1.847349523999999965e+00,3.894391457999999984e+05
1.848017931000000003e+00,3.894188910000000033e+05
