x(m),wallHeatFlux(W/m2)
1.671538830000000031e+00,4.284608556000000099e+05
1.672207235999999986e+00,4.284358057000000263e+05
1.672875762000000099e+00,4.284105315999999875e+05
1.673544287999999991e+00,4.283851591999999946e+05
1.674212693999999946e+00,4.283597353000000003e+05
1.674881220000000059e+00,4.283344034000000102e+05
1.675549626000000014e+00,4.283087834000000148e+05
1.676218151999999906e+00,4.282834526000000187e+05
1.676886678000000019e+00,4.282577550000000047e+05
1.677555083999999974e+00,4.282322283000000170e+05
1.678223610000000088e+00,4.282066037999999826e+05
1.678892135999999979e+00,4.281808495000000112e+05
1.679560541999999934e+00,4.281552264999999898e+05
1.680229068000000048e+00,4.281294343000000226e+05
1.680897474000000003e+00,4.281036161999999895e+05
1.681565999999999894e+00,4.280778650999999954e+05
1.682234526000000008e+00,4.280520879999999888e+05
1.682902931999999963e+00,4.280262208000000101e+05
1.683571458000000076e+00,4.280003276000000187e+05
1.684239983999999968e+00,4.279746119999999646e+05
1.684908389999999923e+00,4.279486884999999893e+05
1.685576916000000036e+00,4.279228961000000127e+05
1.686245441000000067e+00,4.278970922000000137e+05
1.686913848000000105e+00,4.278712623000000021e+05
1.687582373999999996e+00,4.278454991999999620e+05
1.688250779999999951e+00,4.278198276999999653e+05
1.688919306000000065e+00,4.277940590000000084e+05
1.689587831000000095e+00,4.277684745000000112e+05
1.690256237999999911e+00,4.277428637999999919e+05
1.690924764000000025e+00,4.277172805999999982e+05
1.691593289000000055e+00,4.276917886000000290e+05
1.692261696000000093e+00,4.276662849000000278e+05
1.692930221999999985e+00,4.276409502999999677e+05
1.693598747000000015e+00,4.276156427999999723e+05
1.694267154000000053e+00,4.275902310999999754e+05
1.694935679000000084e+00,4.275652685000000056e+05
1.695604085999999899e+00,4.275399429000000237e+05
1.696272612000000013e+00,4.275149807000000146e+05
1.696941137000000044e+00,4.274899675000000279e+05
1.697609544000000081e+00,4.274650447000000277e+05
1.698278068999999890e+00,4.274401876000000047e+05
1.698946595000000004e+00,4.274153817999999737e+05
1.699615002000000041e+00,4.273907510999999940e+05
1.700283527000000072e+00,4.273660302999999840e+05
1.700951934000000110e+00,4.273414382999999798e+05
1.701620460000000001e+00,4.273169115999999922e+05
1.702288985000000032e+00,4.272924746999999625e+05
1.702957392000000070e+00,4.272679866000000038e+05
1.703625917000000101e+00,4.272438984000000055e+05
1.704294442999999992e+00,4.272196036999999778e+05
1.704962850000000030e+00,4.271955533999999752e+05
1.705631375000000061e+00,4.271715607000000309e+05
1.706299782000000098e+00,4.271475165999999736e+05
1.706968306999999907e+00,4.271231354999999749e+05
1.707636833000000021e+00,4.270983549999999814e+05
1.708305240000000058e+00,4.270746700999999885e+05
1.708973765000000089e+00,4.270513201999999583e+05
1.709642290999999981e+00,4.270276336000000010e+05
1.710310698000000018e+00,4.270030765000000247e+05
1.710979223000000049e+00,4.269791252999999560e+05
1.711647748999999941e+00,4.269547607999999891e+05
1.712316154999999895e+00,4.269308085999999894e+05
1.712984681000000009e+00,4.269070994000000064e+05
1.713653088000000047e+00,4.268832616000000271e+05
1.714321613000000077e+00,4.268594736999999732e+05
1.714990138999999969e+00,4.268352490999999573e+05
1.715658544999999924e+00,4.268110746999999974e+05
1.716327071000000037e+00,4.267867651000000187e+05
1.716995596999999929e+00,4.267627125999999698e+05
1.717664003000000106e+00,4.267384406999999774e+05
1.718332528999999997e+00,4.267140409999999683e+05
1.719001054999999889e+00,4.266899608000000007e+05
1.719669461000000066e+00,4.266657141999999876e+05
1.720337986999999957e+00,4.266414024999999674e+05
1.721006392999999912e+00,4.266169631999999983e+05
1.721674919000000026e+00,4.265920366999999969e+05
1.722343444999999917e+00,4.265667073000000091e+05
1.723011851000000094e+00,4.265432460999999894e+05
1.723680376999999986e+00,4.265193358000000007e+05
1.724348903000000099e+00,4.264940329999999958e+05
1.725017309000000054e+00,4.264692406000000192e+05
1.725685834999999946e+00,4.264449654999999912e+05
1.726354240999999901e+00,4.264201036999999778e+05
1.727022767000000014e+00,4.263949477999999654e+05
1.727691292999999906e+00,4.263703923000000068e+05
1.728359699000000083e+00,4.263458487999999779e+05
1.729028224999999974e+00,4.263208342999999877e+05
1.729696751000000088e+00,4.262960614000000060e+05
1.730365157000000043e+00,4.262712383000000264e+05
1.731033682999999934e+00,4.262466945999999880e+05
1.731702209000000048e+00,4.262219025999999722e+05
1.732370615000000003e+00,4.261970606000000262e+05
1.733039140999999894e+00,4.261721543999999994e+05
1.733707547000000071e+00,4.261473888000000152e+05
1.734376072999999963e+00,4.261224827999999980e+05
1.735044599000000076e+00,4.260980602000000072e+05
1.735713005000000031e+00,4.260735731999999844e+05
1.736381530999999923e+00,4.260490668999999762e+05
1.737050055999999953e+00,4.260243584000000264e+05
1.737718462999999991e+00,4.259997758000000031e+05
1.738386989000000105e+00,4.259754094000000041e+05
1.739055395000000059e+00,4.259510165000000270e+05
1.739723920999999951e+00,4.259268015000000014e+05
1.740392447000000065e+00,4.259021423000000068e+05
1.741060853000000019e+00,4.258776989000000176e+05
1.741729378999999911e+00,4.258538743999999715e+05
1.742397903999999942e+00,4.258295369999999530e+05
1.743066310999999979e+00,4.258053392000000458e+05
1.743734837000000093e+00,4.257812286000000313e+05
1.744403243000000048e+00,4.257572572999999975e+05
1.745071768999999939e+00,4.257332972999999765e+05
1.745740293999999970e+00,4.257092491000000155e+05
1.746408701000000008e+00,4.256851743999999599e+05
1.747077226999999899e+00,4.256615720999999903e+05
1.747745751999999930e+00,4.256378437000000267e+05
1.748414158999999968e+00,4.256139750999999815e+05
1.749082685000000081e+00,4.255899430000000284e+05
1.749751209999999890e+00,4.255662997999999789e+05
1.750419616999999928e+00,4.255426817999999621e+05
1.751088141999999959e+00,4.255188859999999986e+05
1.751756548999999996e+00,4.254953417999999947e+05
1.752425075000000110e+00,4.254718084999999846e+05
1.753093599999999919e+00,4.254479161999999778e+05
1.753762006999999956e+00,4.254246897999999928e+05
1.754430531999999987e+00,4.254007206000000006e+05
1.755099058000000101e+00,4.253772663000000175e+05
1.755767464999999916e+00,4.253536721000000252e+05
1.756435989999999947e+00,4.253304417000000249e+05
1.757104516000000061e+00,4.253069961999999941e+05
1.757772923000000098e+00,4.252836508999999496e+05
1.758441447999999907e+00,4.252601281999999774e+05
1.759109854999999945e+00,4.252361350000000093e+05
1.759778379999999975e+00,4.252128055000000168e+05
1.760446906000000089e+00,4.251899748999999720e+05
1.761115312999999905e+00,4.251667557000000379e+05
1.761783837999999935e+00,4.251430594000000274e+05
1.762452364000000049e+00,4.251197257000000100e+05
1.763120770000000004e+00,4.250965525999999954e+05
1.763789295999999895e+00,4.250727599000000046e+05
1.764457702999999933e+00,4.250490297999999602e+05
1.765126227999999964e+00,4.250260221000000020e+05
1.765794754000000077e+00,4.250034506999999867e+05
1.766463160999999893e+00,4.249794298999999883e+05
1.767131685999999924e+00,4.249563320999999996e+05
1.767800212000000037e+00,4.249320482000000193e+05
1.768468617999999992e+00,4.249087241000000504e+05
1.769137144000000106e+00,4.248853732999999775e+05
1.769805550999999921e+00,4.248618158999999869e+05
1.770474075999999952e+00,4.248382835000000196e+05
1.771142602000000066e+00,4.248145377999999910e+05
1.771811008000000021e+00,4.247908543999999529e+05
1.772479533999999912e+00,4.247670700000000070e+05
1.773148060000000026e+00,4.247433780000000261e+05
1.773816465999999981e+00,4.247197853999999934e+05
1.774484992000000094e+00,4.246962409000000334e+05
1.775153517999999986e+00,4.246726094000000157e+05
1.775821923999999941e+00,4.246490631000000285e+05
1.776490450000000054e+00,4.246253926999999676e+05
1.777158856000000009e+00,4.246016958999999915e+05
1.777827381999999901e+00,4.245780611999999965e+05
1.778495908000000014e+00,4.245544743000000017e+05
1.779164313999999969e+00,4.245308680000000168e+05
1.779832840000000083e+00,4.245073608000000240e+05
1.780501365999999974e+00,4.244836043000000063e+05
1.781169771999999929e+00,4.244599841000000015e+05
1.781838298000000043e+00,4.244363373000000138e+05
1.782506823999999934e+00,4.244125300000000279e+05
1.783175230000000111e+00,4.243892895000000135e+05
1.783843756000000003e+00,4.243659182000000146e+05
1.784512161999999957e+00,4.243423122000000440e+05
1.785180688000000071e+00,4.243187167999999947e+05
1.785849213999999963e+00,4.242949979999999632e+05
1.786517619999999917e+00,4.242711790000000037e+05
1.787186146000000031e+00,4.242476438000000198e+05
1.787854671000000062e+00,4.242238971999999485e+05
1.788523078000000099e+00,4.242005080999999773e+05
1.789191603999999991e+00,4.241769815999999992e+05
1.789860129000000022e+00,4.241533619000000181e+05
1.790528536000000059e+00,4.241297299999999814e+05
1.791197061999999951e+00,4.241061086999999825e+05
1.791865467999999906e+00,4.240824382999999798e+05
1.792533994000000019e+00,4.240587784000000102e+05
1.793202519000000050e+00,4.240351064999999944e+05
1.793870926000000088e+00,4.240113714000000036e+05
1.794539451999999979e+00,4.239876242000000202e+05
1.795207977000000010e+00,4.239639613000000245e+05
1.795876384000000048e+00,4.239402423999999883e+05
1.796544909000000079e+00,4.239163274000000092e+05
1.797213315999999894e+00,4.238926070999999647e+05
1.797881842000000008e+00,4.238687643999999855e+05
1.798550367000000039e+00,4.238448955999999889e+05
1.799218774000000076e+00,4.238210149000000092e+05
1.799887299999999968e+00,4.237971816000000108e+05
1.800555824999999999e+00,4.237733659999999800e+05
1.801224232000000036e+00,4.237495016999999643e+05
1.801892757000000067e+00,4.237256113999999943e+05
1.802561164000000105e+00,4.237017825000000303e+05
1.803229689999999996e+00,4.236778177000000142e+05
1.803898215000000027e+00,4.236539874999999884e+05
1.804566622000000065e+00,4.236299481999999844e+05
1.805235147000000095e+00,4.236059703999999911e+05
1.805903672999999987e+00,4.235821497000000090e+05
1.806572080000000025e+00,4.235582368000000133e+05
1.807240605000000055e+00,4.235347509999999893e+05
1.807909130999999947e+00,4.235112024000000092e+05
1.808577537999999985e+00,4.234876051999999909e+05
1.809246063000000015e+00,4.234639818000000087e+05
1.809914470000000053e+00,4.234404559000000008e+05
1.810582995000000084e+00,4.234169769000000088e+05
1.811251520999999975e+00,4.233934422999999952e+05
1.811919928000000013e+00,4.233700048999999999e+05
1.812588453000000044e+00,4.233469789999999921e+05
1.813256978999999935e+00,4.233244510000000009e+05
1.813925384999999890e+00,4.233017866999999969e+05
1.814593911000000004e+00,4.232788547999999719e+05
1.815262436999999895e+00,4.232561877000000095e+05
1.815930843000000072e+00,4.232335442000000039e+05
1.816599368999999964e+00,4.232111288000000059e+05
1.817267776000000001e+00,4.231889480000000331e+05
1.817936301000000032e+00,4.231667906000000075e+05
1.818604826999999924e+00,4.231450785000000033e+05
1.819273233000000101e+00,4.231233894999999902e+05
1.819941758999999992e+00,4.231019273000000394e+05
1.820610285000000106e+00,4.230805897000000114e+05
1.821278691000000061e+00,4.230593111999999965e+05
1.821947216999999952e+00,4.230383314000000246e+05
1.822615622999999907e+00,4.230174102999999886e+05
1.823284149000000021e+00,4.229966063000000431e+05
1.823952674999999912e+00,4.229760420000000158e+05
1.824621081000000089e+00,4.229554857999999658e+05
1.825289606999999981e+00,4.229351688999999897e+05
1.825958133000000094e+00,4.229148597999999765e+05
1.826626539000000049e+00,4.228947465999999549e+05
1.827295064999999941e+00,4.228746189000000013e+05
1.827963470999999895e+00,4.228546074000000372e+05
1.828631997000000009e+00,4.228346537000000244e+05
1.829300522999999901e+00,4.228146713999999920e+05
1.829968929000000077e+00,4.227948191000000224e+05
1.830637454999999969e+00,4.227749380999999703e+05
1.831305981000000083e+00,4.227547539000000106e+05
1.831974387000000037e+00,4.227351906999999774e+05
1.832642912999999929e+00,4.227151368999999831e+05
1.833311439000000043e+00,4.226949244000000181e+05
1.833979844999999997e+00,4.226745755999999819e+05
1.834648370999999889e+00,4.226545006999999750e+05
1.835316777000000066e+00,4.226341093000000110e+05
1.835985302999999957e+00,4.226135238000000245e+05
1.836653829000000071e+00,4.225931621999999625e+05
1.837322235000000026e+00,4.225721677999999956e+05
1.837990760999999917e+00,4.225511956999999820e+05
1.838659285999999948e+00,4.225300522000000346e+05
1.839327692999999986e+00,4.225087513000000035e+05
1.839996219000000099e+00,4.224871355999999796e+05
1.840664743999999908e+00,4.224653989000000292e+05
1.841333150999999946e+00,4.224433839000000153e+05
1.842001677000000059e+00,4.224212482999999775e+05
1.842670083000000014e+00,4.223986913000000059e+05
1.843338608999999906e+00,4.223762224000000278e+05
1.844007133999999937e+00,4.223535976000000373e+05
1.844675540999999974e+00,4.223304446999999927e+05
1.845344067000000088e+00,4.223049515000000247e+05
1.846012591999999897e+00,4.222830862000000197e+05
1.846680998999999934e+00,4.222607425999999978e+05
1.847349523999999965e+00,4.222361540999999852e+05
1.848017931000000003e+00,4.222121914000000106e+05
1.848686456999999894e+00,4.221879670000000042e+05
1.849354981999999925e+00,4.221635385999999708e+05
1.850023388999999963e+00,4.221390991999999969e+05
1.850691915000000076e+00,4.221146346999999951e+05
1.851360440000000107e+00,4.220893379999999888e+05
1.852028846999999923e+00,4.220646594000000041e+05
1.852697371999999953e+00,4.220399341000000131e+05
1.853365898000000067e+00,4.220147918000000063e+05
1.854034305000000105e+00,4.219914145000000135e+05
1.854702829999999913e+00,4.219655663000000059e+05
1.855371236999999951e+00,4.219406916999999667e+05
1.856039761999999982e+00,4.219161980999999796e+05
1.856708288000000096e+00,4.218914303000000073e+05
1.857376694999999911e+00,4.218666517999999924e+05
1.858045219999999942e+00,4.218422043000000413e+05
1.858713746000000056e+00,4.218177387999999919e+05
1.859382153000000093e+00,4.217934401000000071e+05
1.860050677999999902e+00,4.217692939999999944e+05
1.860719084999999939e+00,4.217451367000000319e+05
1.861387609999999970e+00,4.217214159000000218e+05
1.862056136000000084e+00,4.216979319999999716e+05
1.862724542999999899e+00,4.216747419999999693e+05
1.863393067999999930e+00,4.216513271999999997e+05
1.864061594000000044e+00,4.216282768999999971e+05
1.864729999999999999e+00,4.216053849000000046e+05
1.865398525999999890e+00,4.215824808000000194e+05
1.866067052000000004e+00,4.215601174999999930e+05
1.866735457999999959e+00,4.215378125000000000e+05
1.867403984000000072e+00,4.215156582000000053e+05
1.868072391000000110e+00,4.214936328000000212e+05
1.868740915999999919e+00,4.214717223000000231e+05
1.869409442000000032e+00,4.214496506999999983e+05
1.870077847999999987e+00,4.214282381000000169e+05
1.870746374000000101e+00,4.214067631000000401e+05
1.871414899999999992e+00,4.213853457000000053e+05
1.872083305999999947e+00,4.213637249000000302e+05
1.872751832000000061e+00,4.213424793000000063e+05
1.873420357999999952e+00,4.213208185999999987e+05
1.874088763999999907e+00,4.212993498000000254e+05
1.874757290000000021e+00,4.212779030999999959e+05
1.875425695999999975e+00,4.212564648000000161e+05
1.876094222000000089e+00,4.212348373000000138e+05
1.876762747999999981e+00,4.212130774999999558e+05
1.877431153999999935e+00,4.211913047999999835e+05
1.878099680000000049e+00,4.211693295999999973e+05
1.878768205999999941e+00,4.211472010000000009e+05
1.879436611999999895e+00,4.211249405999999726e+05
1.880105138000000009e+00,4.211025201999999699e+05
1.880773543999999964e+00,4.210799118000000017e+05
1.881442070000000077e+00,4.210571016999999993e+05
1.882110595999999969e+00,4.210342445999999763e+05
1.882779001999999924e+00,4.210109755000000005e+05
1.883447528000000037e+00,4.209878350999999675e+05
