x(m),wallHeatFlux(W/m2)
2.059579999999999966e+00,8.085010000000000582e+04
2.060249999999999915e+00,8.084630000000000291e+04
2.060909999999999798e+00,8.084239999999999418e+04
2.061570000000000125e+00,8.083860000000000582e+04
2.062230000000000008e+00,8.083469999999999709e+04
2.062899999999999956e+00,8.083089999999999418e+04
2.063559999999999839e+00,8.082700000000000000e+04
2.064219999999999722e+00,8.082310000000000582e+04
2.064880000000000049e+00,8.081930000000000291e+04
2.065550000000000441e+00,8.081539999999999418e+04
2.066209999999999880e+00,8.081150000000000000e+04
2.066869999999999763e+00,8.080760000000000582e+04
2.067530000000000090e+00,8.080369999999999709e+04
2.068200000000000038e+00,8.079980000000000291e+04
2.068860000000000365e+00,8.079580000000000291e+04
2.069519999999999804e+00,8.079189999999999418e+04
2.070179999999999687e+00,8.078789999999999418e+04
2.070850000000000080e+00,8.078400000000000000e+04
2.071510000000000407e+00,8.078000000000000000e+04
2.072170000000000289e+00,8.077600000000000000e+04
2.072830000000000172e+00,8.077210000000000582e+04
2.073500000000000121e+00,8.076810000000000582e+04
2.074160000000000004e+00,8.076410000000000582e+04
2.074820000000000331e+00,8.076010000000000582e+04
2.075480000000000214e+00,8.075600000000000000e+04
2.076150000000000162e+00,8.075200000000000000e+04
2.076810000000000045e+00,8.074800000000000000e+04
2.077469999999999928e+00,8.074389999999999418e+04
2.078139999999999876e+00,8.073989999999999418e+04
2.078800000000000203e+00,8.073589999999999418e+04
2.079460000000000086e+00,8.073180000000000291e+04
2.080119999999999969e+00,8.072769999999999709e+04
2.080789999999999917e+00,8.072369999999999709e+04
2.081449999999999800e+00,8.071960000000000582e+04
2.082110000000000127e+00,8.071560000000000582e+04
2.082770000000000010e+00,8.071150000000000000e+04
2.083439999999999959e+00,8.070739999999999418e+04
2.084099999999999842e+00,8.070339999999999418e+04
2.084760000000000169e+00,8.069930000000000291e+04
2.085420000000000051e+00,8.069530000000000291e+04
2.086090000000000000e+00,8.069119999999999709e+04
2.086749999999999883e+00,8.068710000000000582e+04
2.087409999999999766e+00,8.068310000000000582e+04
2.088070000000000093e+00,8.067910000000000582e+04
2.088740000000000041e+00,8.067510000000000582e+04
2.089399999999999924e+00,8.067100000000000000e+04
2.090059999999999807e+00,8.066700000000000000e+04
2.090719999999999690e+00,8.066300000000000000e+04
2.091390000000000082e+00,8.065910000000000582e+04
2.092050000000000409e+00,8.065510000000000582e+04
2.092710000000000292e+00,8.065110000000000582e+04
2.093369999999999731e+00,8.064719999999999709e+04
2.094040000000000123e+00,8.064319999999999709e+04
2.094700000000000006e+00,8.063930000000000291e+04
2.095360000000000333e+00,8.063539999999999418e+04
2.096020000000000216e+00,8.063150000000000000e+04
2.096690000000000165e+00,8.062760000000000582e+04
2.097350000000000048e+00,8.062380000000000291e+04
2.098010000000000375e+00,8.061989999999999418e+04
2.098679999999999879e+00,8.061610000000000582e+04
2.099340000000000206e+00,8.061230000000000291e+04
2.100000000000000089e+00,8.060850000000000000e+04
2.100659999999999972e+00,8.060469999999999709e+04
2.101329999999999920e+00,8.060089999999999418e+04
2.101989999999999803e+00,8.059710000000000582e+04
2.102650000000000130e+00,8.059339999999999418e+04
2.103310000000000013e+00,8.058969999999999709e+04
2.103979999999999961e+00,8.058589999999999418e+04
2.104639999999999844e+00,8.058219999999999709e+04
2.105300000000000171e+00,8.057850000000000000e+04
2.105960000000000054e+00,8.057480000000000291e+04
2.106630000000000003e+00,8.057110000000000582e+04
2.107289999999999885e+00,8.056750000000000000e+04
2.107949999999999768e+00,8.056380000000000291e+04
2.108610000000000095e+00,8.056019999999999709e+04
2.109280000000000044e+00,8.055650000000000000e+04
2.109939999999999927e+00,8.055289999999999418e+04
2.110599999999999810e+00,8.054919999999999709e+04
2.111260000000000137e+00,8.054560000000000582e+04
2.111930000000000085e+00,8.054200000000000000e+04
2.112589999999999968e+00,8.053830000000000291e+04
2.113249999999999851e+00,8.053469999999999709e+04
2.113909999999999734e+00,8.053110000000000582e+04
2.114580000000000126e+00,8.052739999999999418e+04
2.115240000000000009e+00,8.052380000000000291e+04
2.115900000000000336e+00,8.052019999999999709e+04
2.116559999999999775e+00,8.051660000000000582e+04
2.117230000000000167e+00,8.051300000000000000e+04
2.117890000000000050e+00,8.050930000000000291e+04
2.118550000000000377e+00,8.050569999999999709e+04
2.119219999999999882e+00,8.050210000000000582e+04
2.119880000000000209e+00,8.049850000000000000e+04
2.120540000000000092e+00,8.049480000000000291e+04
2.121199999999999974e+00,8.049119999999999709e+04
2.121869999999999923e+00,8.048750000000000000e+04
2.122530000000000250e+00,8.048389999999999418e+04
2.123190000000000133e+00,8.048019999999999709e+04
2.123850000000000016e+00,8.047660000000000582e+04
2.124519999999999964e+00,8.047289999999999418e+04
2.125179999999999847e+00,8.046919999999999709e+04
2.125840000000000174e+00,8.046550000000000000e+04
2.126500000000000057e+00,8.046180000000000291e+04
2.127170000000000005e+00,8.045810000000000582e+04
2.127829999999999888e+00,8.045439999999999418e+04
2.128489999999999771e+00,8.045069999999999709e+04
2.129150000000000098e+00,8.044689999999999418e+04
2.129820000000000046e+00,8.044319999999999709e+04
2.130479999999999929e+00,8.043939999999999418e+04
2.131139999999999812e+00,8.043560000000000582e+04
2.131800000000000139e+00,8.043189999999999418e+04
2.132469999999999644e+00,8.042810000000000582e+04
2.133129999999999971e+00,8.042419999999999709e+04
2.133789999999999853e+00,8.042039999999999418e+04
2.134449999999999736e+00,8.041650000000000000e+04
2.135120000000000129e+00,8.041269999999999709e+04
2.135780000000000456e+00,8.040880000000000291e+04
2.136439999999999895e+00,8.040489999999999418e+04
2.137110000000000287e+00,8.040100000000000000e+04
2.137770000000000170e+00,8.039710000000000582e+04
2.138430000000000053e+00,8.039310000000000582e+04
2.139090000000000380e+00,8.038919999999999709e+04
2.139760000000000328e+00,8.038519999999999709e+04
2.140420000000000211e+00,8.038119999999999709e+04
2.141080000000000094e+00,8.037719999999999709e+04
2.141739999999999977e+00,8.037319999999999709e+04
2.142409999999999926e+00,8.036919999999999709e+04
2.143070000000000253e+00,8.036510000000000582e+04
2.143730000000000135e+00,8.036110000000000582e+04
2.144390000000000018e+00,8.035700000000000000e+04
2.145059999999999967e+00,8.035289999999999418e+04
2.145719999999999850e+00,8.034889999999999418e+04
2.146380000000000177e+00,8.034480000000000291e+04
2.147040000000000060e+00,8.034069999999999709e+04
2.147710000000000008e+00,8.033660000000000582e+04
2.148369999999999891e+00,8.033250000000000000e+04
2.149030000000000218e+00,8.032839999999999418e+04
2.149690000000000101e+00,8.032430000000000291e+04
2.150360000000000049e+00,8.032019999999999709e+04
2.151019999999999932e+00,8.031610000000000582e+04
2.151679999999999815e+00,8.031200000000000000e+04
2.152340000000000142e+00,8.030789999999999418e+04
2.153010000000000090e+00,8.030380000000000291e+04
2.153669999999999973e+00,8.029980000000000291e+04
2.154329999999999856e+00,8.029580000000000291e+04
2.154989999999999739e+00,8.029169999999999709e+04
2.155659999999999688e+00,8.028769999999999709e+04
2.156320000000000014e+00,8.028369999999999709e+04
2.156979999999999897e+00,8.027969999999999709e+04
2.157650000000000290e+00,8.027580000000000291e+04
2.158310000000000173e+00,8.027180000000000291e+04
2.158970000000000056e+00,8.026789999999999418e+04
2.159629999999999939e+00,8.026400000000000000e+04
2.160300000000000331e+00,8.026019999999999709e+04
2.160960000000000214e+00,8.025630000000000291e+04
2.161620000000000097e+00,8.025250000000000000e+04
2.162280000000000424e+00,8.024869999999999709e+04
2.162949999999999928e+00,8.024489999999999418e+04
2.163610000000000255e+00,8.024119999999999709e+04
2.164270000000000138e+00,8.023750000000000000e+04
2.164930000000000021e+00,8.023380000000000291e+04
2.165599999999999969e+00,8.023019999999999709e+04
2.166260000000000296e+00,8.022650000000000000e+04
2.166920000000000179e+00,8.022289999999999418e+04
2.167580000000000062e+00,8.021930000000000291e+04
2.168250000000000011e+00,8.021580000000000291e+04
2.168909999999999894e+00,8.021219999999999709e+04
2.169570000000000221e+00,8.020869999999999709e+04
2.170230000000000103e+00,8.020519999999999709e+04
2.170900000000000052e+00,8.020169999999999709e+04
2.171559999999999935e+00,8.019830000000000291e+04
2.172219999999999818e+00,8.019480000000000291e+04
2.172880000000000145e+00,8.019139999999999418e+04
2.173550000000000093e+00,8.018800000000000000e+04
2.174209999999999976e+00,8.018460000000000582e+04
2.174869999999999859e+00,8.018119999999999709e+04
2.175539999999999807e+00,8.017780000000000291e+04
2.176199999999999690e+00,8.017439999999999418e+04
2.176860000000000017e+00,8.017110000000000582e+04
2.177519999999999900e+00,8.016769999999999709e+04
2.178190000000000293e+00,8.016439999999999418e+04
2.178850000000000176e+00,8.016100000000000000e+04
2.179510000000000058e+00,8.015769999999999709e+04
2.180169999999999941e+00,8.015430000000000291e+04
2.180840000000000334e+00,8.015100000000000000e+04
2.181500000000000217e+00,8.014760000000000582e+04
2.182160000000000100e+00,8.014430000000000291e+04
2.182820000000000427e+00,8.014100000000000000e+04
2.183489999999999931e+00,8.013760000000000582e+04
2.184150000000000258e+00,8.013430000000000291e+04
2.184810000000000141e+00,8.013089999999999418e+04
2.185470000000000024e+00,8.012750000000000000e+04
2.186139999999999972e+00,8.012419999999999709e+04
2.186800000000000299e+00,8.012080000000000291e+04
2.187460000000000182e+00,8.011739999999999418e+04
2.188120000000000065e+00,8.011400000000000000e+04
2.188790000000000013e+00,8.011069999999999709e+04
2.189449999999999896e+00,8.010730000000000291e+04
2.190110000000000223e+00,8.010389999999999418e+04
2.190770000000000106e+00,8.010050000000000000e+04
2.191440000000000055e+00,8.009700000000000000e+04
2.192099999999999937e+00,8.009360000000000582e+04
2.192760000000000264e+00,8.009019999999999709e+04
2.193420000000000147e+00,8.008669999999999709e+04
2.194090000000000096e+00,8.008330000000000291e+04
2.194749999999999979e+00,8.007980000000000291e+04
2.195409999999999862e+00,8.007639999999999418e+04
2.196079999999999810e+00,8.007289999999999418e+04
2.196739999999999693e+00,8.006939999999999418e+04
2.197400000000000020e+00,8.006589999999999418e+04
2.198059999999999903e+00,8.006250000000000000e+04
2.198729999999999851e+00,8.005900000000000000e+04
2.199389999999999734e+00,8.005550000000000000e+04
2.200050000000000061e+00,8.005189999999999418e+04
2.200709999999999944e+00,8.004839999999999418e+04
2.201380000000000337e+00,8.004489999999999418e+04
2.202040000000000219e+00,8.004139999999999418e+04
2.202699999999999658e+00,8.003780000000000291e+04
2.203359999999999985e+00,8.003430000000000291e+04
2.204030000000000378e+00,8.003069999999999709e+04
2.204690000000000261e+00,8.002719999999999709e+04
2.205350000000000144e+00,8.002360000000000582e+04
2.206010000000000471e+00,8.002000000000000000e+04
2.206679999999999975e+00,8.001650000000000000e+04
2.207340000000000302e+00,8.001289999999999418e+04
2.208000000000000185e+00,8.000930000000000291e+04
2.208660000000000068e+00,8.000569999999999709e+04
2.209330000000000016e+00,8.000210000000000582e+04
2.209989999999999899e+00,7.999850000000000000e+04
2.210650000000000226e+00,7.999489999999999418e+04
2.211310000000000109e+00,7.999130000000000291e+04
2.211980000000000057e+00,7.998769999999999709e+04
2.212639999999999940e+00,7.998410000000000582e+04
2.213300000000000267e+00,7.998050000000000000e+04
2.213969999999999771e+00,7.997689999999999418e+04
2.214630000000000098e+00,7.997330000000000291e+04
2.215289999999999981e+00,7.996969999999999709e+04
2.215949999999999864e+00,7.996600000000000000e+04
2.216619999999999813e+00,7.996239999999999418e+04
2.217280000000000140e+00,7.995880000000000291e+04
2.217940000000000023e+00,7.995519999999999709e+04
2.218599999999999905e+00,7.995160000000000582e+04
2.219269999999999854e+00,7.994800000000000000e+04
2.219929999999999737e+00,7.994439999999999418e+04
2.220590000000000064e+00,7.994080000000000291e+04
2.221249999999999947e+00,7.993719999999999709e+04
2.221920000000000339e+00,7.993360000000000582e+04
2.222579999999999778e+00,7.993000000000000000e+04
2.223239999999999661e+00,7.992639999999999418e+04
2.223899999999999988e+00,7.992289999999999418e+04
2.224570000000000380e+00,7.991930000000000291e+04
2.225230000000000263e+00,7.991569999999999709e+04
2.225889999999999702e+00,7.991219999999999709e+04
2.226550000000000029e+00,7.990860000000000582e+04
2.227219999999999978e+00,7.990510000000000582e+04
2.227880000000000305e+00,7.990160000000000582e+04
2.228540000000000187e+00,7.989810000000000582e+04
2.229200000000000070e+00,7.989460000000000582e+04
2.229870000000000019e+00,7.989110000000000582e+04
2.230530000000000346e+00,7.988760000000000582e+04
2.231190000000000229e+00,7.988410000000000582e+04
2.231860000000000177e+00,7.988069999999999709e+04
2.232520000000000060e+00,7.987719999999999709e+04
2.233179999999999943e+00,7.987380000000000291e+04
2.233840000000000270e+00,7.987030000000000291e+04
2.234510000000000218e+00,7.986689999999999418e+04
2.235170000000000101e+00,7.986350000000000000e+04
2.235829999999999984e+00,7.986010000000000582e+04
2.236489999999999867e+00,7.985669999999999709e+04
2.237159999999999815e+00,7.985330000000000291e+04
2.237820000000000142e+00,7.984989999999999418e+04
2.238480000000000025e+00,7.984650000000000000e+04
2.239139999999999908e+00,7.984310000000000582e+04
2.239809999999999857e+00,7.983969999999999709e+04
2.240469999999999740e+00,7.983639999999999418e+04
2.241130000000000067e+00,7.983300000000000000e+04
2.241789999999999949e+00,7.982960000000000582e+04
2.242459999999999898e+00,7.982630000000000291e+04
2.243119999999999781e+00,7.982289999999999418e+04
2.243780000000000108e+00,7.981950000000000000e+04
2.244439999999999991e+00,7.981619999999999709e+04
2.245110000000000383e+00,7.981280000000000291e+04
2.245769999999999822e+00,7.980939999999999418e+04
2.246429999999999705e+00,7.980610000000000582e+04
2.247090000000000032e+00,7.980269999999999709e+04
2.247760000000000424e+00,7.979930000000000291e+04
2.248420000000000307e+00,7.979589999999999418e+04
2.249080000000000190e+00,7.979250000000000000e+04
2.249739999999999629e+00,7.978910000000000582e+04
2.250410000000000021e+00,7.978580000000000291e+04
2.251070000000000348e+00,7.978239999999999418e+04
2.251730000000000231e+00,7.977889999999999418e+04
2.252400000000000180e+00,7.977550000000000000e+04
2.253060000000000063e+00,7.977210000000000582e+04
2.253719999999999946e+00,7.976860000000000582e+04
2.254380000000000273e+00,7.976519999999999709e+04
2.255050000000000221e+00,7.976180000000000291e+04
2.255710000000000104e+00,7.975830000000000291e+04
2.256369999999999987e+00,7.975480000000000291e+04
2.257030000000000314e+00,7.975139999999999418e+04
2.257699999999999818e+00,7.974789999999999418e+04
2.258360000000000145e+00,7.974439999999999418e+04
2.259020000000000028e+00,7.974089999999999418e+04
2.259679999999999911e+00,7.973739999999999418e+04
2.260349999999999859e+00,7.973389999999999418e+04
2.261010000000000186e+00,7.973030000000000291e+04
2.261670000000000069e+00,7.972680000000000291e+04
2.262329999999999952e+00,7.972330000000000291e+04
2.262999999999999901e+00,7.971969999999999709e+04
2.263659999999999783e+00,7.971610000000000582e+04
2.264320000000000110e+00,7.971260000000000582e+04
2.264979999999999993e+00,7.970900000000000000e+04
2.265649999999999942e+00,7.970539999999999418e+04
2.266309999999999825e+00,7.970189999999999418e+04
2.266969999999999708e+00,7.969830000000000291e+04
2.267630000000000035e+00,7.969469999999999709e+04
2.268300000000000427e+00,7.969110000000000582e+04
2.268959999999999866e+00,7.968750000000000000e+04
2.269619999999999749e+00,7.968389999999999418e+04
