x(m),wallHeatFlux(W/m2)
1.940320000000000045e+00,7.570000000000000000e+04
1.940980000000000150e+00,7.570000000000000000e+04
1.941640000000000033e+00,7.570000000000000000e+04
1.942299999999999915e+00,7.570000000000000000e+04
1.942970000000000086e+00,7.570000000000000000e+04
1.943630000000000191e+00,7.570000000000000000e+04
1.944290000000000074e+00,7.570000000000000000e+04
1.944960000000000022e+00,7.570000000000000000e+04
1.945619999999999905e+00,7.570000000000000000e+04
1.946280000000000010e+00,7.570000000000000000e+04
1.946940000000000115e+00,7.570000000000000000e+04
1.947609999999999841e+00,7.570000000000000000e+04
1.948269999999999946e+00,7.570000000000000000e+04
1.948930000000000051e+00,7.570000000000000000e+04
1.949589999999999934e+00,7.570000000000000000e+04
1.950260000000000105e+00,7.570000000000000000e+04
1.950920000000000210e+00,7.570000000000000000e+04
1.951579999999999870e+00,7.570000000000000000e+04
1.952239999999999975e+00,7.570000000000000000e+04
1.952910000000000146e+00,7.570000000000000000e+04
1.953570000000000029e+00,7.570000000000000000e+04
1.954230000000000134e+00,7.570000000000000000e+04
1.954890000000000239e+00,7.570000000000000000e+04
1.955559999999999965e+00,7.570000000000000000e+04
1.956220000000000070e+00,7.560000000000000000e+04
1.956880000000000175e+00,7.560000000000000000e+04
1.957540000000000058e+00,7.560000000000000000e+04
1.958210000000000006e+00,7.560000000000000000e+04
1.958869999999999889e+00,7.560000000000000000e+04
1.959529999999999994e+00,7.560000000000000000e+04
1.960190000000000099e+00,7.560000000000000000e+04
1.960860000000000047e+00,7.560000000000000000e+04
1.961519999999999930e+00,7.560000000000000000e+04
1.962180000000000035e+00,7.560000000000000000e+04
1.962849999999999984e+00,7.560000000000000000e+04
1.963510000000000089e+00,7.560000000000000000e+04
1.964170000000000194e+00,7.560000000000000000e+04
1.964830000000000076e+00,7.560000000000000000e+04
1.965500000000000025e+00,7.560000000000000000e+04
1.966160000000000130e+00,7.560000000000000000e+04
1.966820000000000013e+00,7.560000000000000000e+04
1.967480000000000118e+00,7.560000000000000000e+04
1.968150000000000066e+00,7.560000000000000000e+04
1.968809999999999949e+00,7.560000000000000000e+04
1.969470000000000054e+00,7.560000000000000000e+04
1.970130000000000159e+00,7.560000000000000000e+04
1.970799999999999885e+00,7.560000000000000000e+04
1.971459999999999990e+00,7.560000000000000000e+04
1.972119999999999873e+00,7.560000000000000000e+04
1.972779999999999978e+00,7.550000000000000000e+04
1.973450000000000149e+00,7.550000000000000000e+04
1.974110000000000031e+00,7.550000000000000000e+04
1.974769999999999914e+00,7.550000000000000000e+04
1.975430000000000019e+00,7.550000000000000000e+04
1.976099999999999968e+00,7.550000000000000000e+04
1.976760000000000073e+00,7.550000000000000000e+04
1.977420000000000178e+00,7.550000000000000000e+04
1.978080000000000060e+00,7.550000000000000000e+04
1.978750000000000009e+00,7.550000000000000000e+04
1.979410000000000114e+00,7.550000000000000000e+04
1.980069999999999997e+00,7.550000000000000000e+04
1.980730000000000102e+00,7.550000000000000000e+04
1.981400000000000050e+00,7.550000000000000000e+04
1.982059999999999933e+00,7.550000000000000000e+04
1.982720000000000038e+00,7.550000000000000000e+04
1.983390000000000208e+00,7.550000000000000000e+04
1.984050000000000091e+00,7.550000000000000000e+04
1.984709999999999974e+00,7.550000000000000000e+04
1.985369999999999857e+00,7.550000000000000000e+04
1.986040000000000028e+00,7.550000000000000000e+04
1.986700000000000133e+00,7.550000000000000000e+04
1.987360000000000015e+00,7.550000000000000000e+04
1.988020000000000120e+00,7.550000000000000000e+04
1.988690000000000069e+00,7.550000000000000000e+04
1.989349999999999952e+00,7.540000000000000000e+04
1.990010000000000057e+00,7.540000000000000000e+04
1.990670000000000162e+00,7.540000000000000000e+04
1.991339999999999888e+00,7.540000000000000000e+04
1.991999999999999993e+00,7.540000000000000000e+04
1.992660000000000098e+00,7.540000000000000000e+04
1.993319999999999981e+00,7.540000000000000000e+04
1.993990000000000151e+00,7.540000000000000000e+04
1.994650000000000034e+00,7.540000000000000000e+04
1.995309999999999917e+00,7.540000000000000000e+04
1.995970000000000022e+00,7.540000000000000000e+04
1.996640000000000192e+00,7.540000000000000000e+04
1.997300000000000075e+00,7.540000000000000000e+04
1.997960000000000180e+00,7.540000000000000000e+04
1.998619999999999841e+00,7.540000000000000000e+04
1.999290000000000012e+00,7.540000000000000000e+04
1.999950000000000117e+00,7.540000000000000000e+04
2.000609999999999999e+00,7.540000000000000000e+04
2.001279999999999948e+00,7.540000000000000000e+04
2.001940000000000275e+00,7.540000000000000000e+04
2.002600000000000158e+00,7.540000000000000000e+04
2.003260000000000041e+00,7.540000000000000000e+04
2.003929999999999989e+00,7.540000000000000000e+04
2.004589999999999872e+00,7.540000000000000000e+04
2.005250000000000199e+00,7.540000000000000000e+04
2.005910000000000082e+00,7.530000000000000000e+04
2.006580000000000030e+00,7.530000000000000000e+04
2.007239999999999913e+00,7.530000000000000000e+04
2.007900000000000240e+00,7.530000000000000000e+04
2.008560000000000123e+00,7.530000000000000000e+04
2.009230000000000071e+00,7.530000000000000000e+04
2.009889999999999954e+00,7.530000000000000000e+04
2.010549999999999837e+00,7.530000000000000000e+04
2.011210000000000164e+00,7.530000000000000000e+04
2.011880000000000113e+00,7.530000000000000000e+04
2.012539999999999996e+00,7.530000000000000000e+04
2.013199999999999878e+00,7.530000000000000000e+04
2.013859999999999761e+00,7.530000000000000000e+04
2.014530000000000154e+00,7.530000000000000000e+04
2.015190000000000037e+00,7.530000000000000000e+04
2.015849999999999920e+00,7.530000000000000000e+04
2.016510000000000247e+00,7.530000000000000000e+04
2.017180000000000195e+00,7.530000000000000000e+04
2.017840000000000078e+00,7.530000000000000000e+04
2.018499999999999961e+00,7.530000000000000000e+04
2.019160000000000288e+00,7.530000000000000000e+04
2.019829999999999792e+00,7.530000000000000000e+04
2.020490000000000119e+00,7.530000000000000000e+04
2.021150000000000002e+00,7.530000000000000000e+04
2.021819999999999951e+00,7.530000000000000000e+04
2.022480000000000278e+00,7.530000000000000000e+04
2.023140000000000160e+00,7.520000000000000000e+04
2.023800000000000043e+00,7.520000000000000000e+04
2.024469999999999992e+00,7.520000000000000000e+04
2.025130000000000319e+00,7.520000000000000000e+04
2.025790000000000202e+00,7.520000000000000000e+04
2.026450000000000085e+00,7.520000000000000000e+04
2.027120000000000033e+00,7.520000000000000000e+04
2.027779999999999916e+00,7.520000000000000000e+04
2.028440000000000243e+00,7.520000000000000000e+04
2.029100000000000126e+00,7.520000000000000000e+04
2.029770000000000074e+00,7.520000000000000000e+04
2.030429999999999957e+00,7.520000000000000000e+04
2.031089999999999840e+00,7.520000000000000000e+04
2.031750000000000167e+00,7.520000000000000000e+04
2.032420000000000115e+00,7.520000000000000000e+04
2.033079999999999998e+00,7.520000000000000000e+04
2.033739999999999881e+00,7.520000000000000000e+04
2.034400000000000208e+00,7.520000000000000000e+04
2.035070000000000157e+00,7.520000000000000000e+04
2.035730000000000040e+00,7.520000000000000000e+04
2.036389999999999922e+00,7.520000000000000000e+04
2.037049999999999805e+00,7.520000000000000000e+04
2.037720000000000198e+00,7.520000000000000000e+04
2.038380000000000081e+00,7.520000000000000000e+04
2.039039999999999964e+00,7.520000000000000000e+04
2.039709999999999912e+00,7.520000000000000000e+04
2.040369999999999795e+00,7.510000000000000000e+04
2.041030000000000122e+00,7.510000000000000000e+04
2.041690000000000005e+00,7.510000000000000000e+04
2.042359999999999953e+00,7.510000000000000000e+04
2.043019999999999836e+00,7.510000000000000000e+04
2.043680000000000163e+00,7.510000000000000000e+04
2.044340000000000046e+00,7.510000000000000000e+04
2.045009999999999994e+00,7.510000000000000000e+04
2.045670000000000321e+00,7.510000000000000000e+04
2.046329999999999760e+00,7.510000000000000000e+04
2.046990000000000087e+00,7.510000000000000000e+04
2.047660000000000036e+00,7.510000000000000000e+04
2.048320000000000363e+00,7.510000000000000000e+04
2.048980000000000246e+00,7.510000000000000000e+04
2.049640000000000128e+00,7.510000000000000000e+04
2.050310000000000077e+00,7.510000000000000000e+04
2.050969999999999960e+00,7.510000000000000000e+04
2.051630000000000287e+00,7.510000000000000000e+04
2.052290000000000170e+00,7.510000000000000000e+04
2.052960000000000118e+00,7.510000000000000000e+04
2.053620000000000001e+00,7.510000000000000000e+04
2.054280000000000328e+00,7.510000000000000000e+04
2.054940000000000211e+00,7.510000000000000000e+04
2.055610000000000159e+00,7.510000000000000000e+04
2.056270000000000042e+00,7.510000000000000000e+04
2.056929999999999925e+00,7.510000000000000000e+04
2.057590000000000252e+00,7.500000000000000000e+04
2.058260000000000201e+00,7.500000000000000000e+04
2.058920000000000083e+00,7.500000000000000000e+04
2.059579999999999966e+00,7.500000000000000000e+04
2.060249999999999915e+00,7.500000000000000000e+04
2.060909999999999798e+00,7.500000000000000000e+04
2.061570000000000125e+00,7.500000000000000000e+04
2.062230000000000008e+00,7.500000000000000000e+04
2.062899999999999956e+00,7.500000000000000000e+04
2.063559999999999839e+00,7.500000000000000000e+04
2.064219999999999722e+00,7.500000000000000000e+04
2.064880000000000049e+00,7.500000000000000000e+04
2.065550000000000441e+00,7.500000000000000000e+04
2.066209999999999880e+00,7.500000000000000000e+04
2.066869999999999763e+00,7.500000000000000000e+04
2.067530000000000090e+00,7.500000000000000000e+04
2.068200000000000038e+00,7.500000000000000000e+04
2.068860000000000365e+00,7.500000000000000000e+04
2.069519999999999804e+00,7.500000000000000000e+04
2.070179999999999687e+00,7.500000000000000000e+04
2.070850000000000080e+00,7.500000000000000000e+04
2.071510000000000407e+00,7.500000000000000000e+04
2.072170000000000289e+00,7.500000000000000000e+04
2.072830000000000172e+00,7.500000000000000000e+04
2.073500000000000121e+00,7.500000000000000000e+04
2.074160000000000004e+00,7.500000000000000000e+04
2.074820000000000331e+00,7.490000000000000000e+04
2.075480000000000214e+00,7.490000000000000000e+04
2.076150000000000162e+00,7.490000000000000000e+04
2.076810000000000045e+00,7.490000000000000000e+04
2.077469999999999928e+00,7.490000000000000000e+04
2.078139999999999876e+00,7.490000000000000000e+04
2.078800000000000203e+00,7.490000000000000000e+04
2.079460000000000086e+00,7.490000000000000000e+04
2.080119999999999969e+00,7.490000000000000000e+04
2.080789999999999917e+00,7.490000000000000000e+04
2.081449999999999800e+00,7.490000000000000000e+04
2.082110000000000127e+00,7.490000000000000000e+04
2.082770000000000010e+00,7.490000000000000000e+04
2.083439999999999959e+00,7.490000000000000000e+04
2.084099999999999842e+00,7.490000000000000000e+04
2.084760000000000169e+00,7.490000000000000000e+04
2.085420000000000051e+00,7.490000000000000000e+04
2.086090000000000000e+00,7.490000000000000000e+04
2.086749999999999883e+00,7.490000000000000000e+04
2.087409999999999766e+00,7.490000000000000000e+04
2.088070000000000093e+00,7.490000000000000000e+04
2.088740000000000041e+00,7.490000000000000000e+04
2.089399999999999924e+00,7.490000000000000000e+04
2.090059999999999807e+00,7.490000000000000000e+04
2.090719999999999690e+00,7.490000000000000000e+04
2.091390000000000082e+00,7.490000000000000000e+04
2.092050000000000409e+00,7.490000000000000000e+04
2.092710000000000292e+00,7.480000000000000000e+04
2.093369999999999731e+00,7.480000000000000000e+04
2.094040000000000123e+00,7.480000000000000000e+04
2.094700000000000006e+00,7.480000000000000000e+04
2.095360000000000333e+00,7.480000000000000000e+04
2.096020000000000216e+00,7.480000000000000000e+04
2.096690000000000165e+00,7.480000000000000000e+04
2.097350000000000048e+00,7.480000000000000000e+04
2.098010000000000375e+00,7.480000000000000000e+04
2.098679999999999879e+00,7.480000000000000000e+04
2.099340000000000206e+00,7.480000000000000000e+04
2.100000000000000089e+00,7.480000000000000000e+04
2.100659999999999972e+00,7.480000000000000000e+04
2.101329999999999920e+00,7.480000000000000000e+04
2.101989999999999803e+00,7.480000000000000000e+04
2.102650000000000130e+00,7.480000000000000000e+04
2.103310000000000013e+00,7.480000000000000000e+04
2.103979999999999961e+00,7.480000000000000000e+04
2.104639999999999844e+00,7.480000000000000000e+04
2.105300000000000171e+00,7.480000000000000000e+04
2.105960000000000054e+00,7.480000000000000000e+04
2.106630000000000003e+00,7.480000000000000000e+04
2.107289999999999885e+00,7.480000000000000000e+04
2.107949999999999768e+00,7.480000000000000000e+04
2.108610000000000095e+00,7.480000000000000000e+04
2.109280000000000044e+00,7.480000000000000000e+04
2.109939999999999927e+00,7.470000000000000000e+04
2.110599999999999810e+00,7.470000000000000000e+04
2.111260000000000137e+00,7.470000000000000000e+04
2.111930000000000085e+00,7.470000000000000000e+04
2.112589999999999968e+00,7.470000000000000000e+04
2.113249999999999851e+00,7.470000000000000000e+04
2.113909999999999734e+00,7.470000000000000000e+04
2.114580000000000126e+00,7.470000000000000000e+04
2.115240000000000009e+00,7.470000000000000000e+04
2.115900000000000336e+00,7.470000000000000000e+04
2.116559999999999775e+00,7.470000000000000000e+04
2.117230000000000167e+00,7.470000000000000000e+04
2.117890000000000050e+00,7.470000000000000000e+04
2.118550000000000377e+00,7.470000000000000000e+04
2.119219999999999882e+00,7.470000000000000000e+04
2.119880000000000209e+00,7.470000000000000000e+04
2.120540000000000092e+00,7.470000000000000000e+04
2.121199999999999974e+00,7.470000000000000000e+04
2.121869999999999923e+00,7.470000000000000000e+04
2.122530000000000250e+00,7.470000000000000000e+04
2.123190000000000133e+00,7.470000000000000000e+04
2.123850000000000016e+00,7.470000000000000000e+04
2.124519999999999964e+00,7.470000000000000000e+04
2.125179999999999847e+00,7.470000000000000000e+04
2.125840000000000174e+00,7.470000000000000000e+04
2.126500000000000057e+00,7.470000000000000000e+04
2.127170000000000005e+00,7.470000000000000000e+04
2.127829999999999888e+00,7.470000000000000000e+04
2.128489999999999771e+00,7.460000000000000000e+04
2.129150000000000098e+00,7.460000000000000000e+04
2.129820000000000046e+00,7.460000000000000000e+04
2.130479999999999929e+00,7.460000000000000000e+04
2.131139999999999812e+00,7.460000000000000000e+04
2.131800000000000139e+00,7.460000000000000000e+04
2.132469999999999644e+00,7.460000000000000000e+04
2.133129999999999971e+00,7.460000000000000000e+04
2.133789999999999853e+00,7.460000000000000000e+04
2.134449999999999736e+00,7.460000000000000000e+04
2.135120000000000129e+00,7.460000000000000000e+04
2.135780000000000456e+00,7.460000000000000000e+04
2.136439999999999895e+00,7.460000000000000000e+04
2.137110000000000287e+00,7.460000000000000000e+04
2.137770000000000170e+00,7.460000000000000000e+04
2.138430000000000053e+00,7.460000000000000000e+04
2.139090000000000380e+00,7.460000000000000000e+04
2.139760000000000328e+00,7.460000000000000000e+04
2.140420000000000211e+00,7.460000000000000000e+04
2.141080000000000094e+00,7.460000000000000000e+04
2.141739999999999977e+00,7.460000000000000000e+04
2.142409999999999926e+00,7.460000000000000000e+04
2.143070000000000253e+00,7.460000000000000000e+04
2.143730000000000135e+00,7.460000000000000000e+04
2.144390000000000018e+00,7.460000000000000000e+04
2.145059999999999967e+00,7.460000000000000000e+04
2.145719999999999850e+00,7.460000000000000000e+04
2.146380000000000177e+00,7.450000000000000000e+04
2.147040000000000060e+00,7.450000000000000000e+04
2.147710000000000008e+00,7.450000000000000000e+04
2.148369999999999891e+00,7.450000000000000000e+04
2.149030000000000218e+00,7.450000000000000000e+04
2.149690000000000101e+00,7.450000000000000000e+04
2.150360000000000049e+00,7.450000000000000000e+04
