x(m),wallHeatFlux(W/m2)
1.113454672999999895e+00,2.896364851999999955e+05
1.113653183999999907e+00,2.896427182000000030e+05
1.113851694999999919e+00,2.896493214000000153e+05
1.114050205000000071e+00,2.896568631000000169e+05
1.114248716000000083e+00,2.896647791999999899e+05
1.114447227000000096e+00,2.896732288999999873e+05
1.114645738000000108e+00,2.896819915000000037e+05
1.114844248999999898e+00,2.896914831000000122e+05
1.115042759999999911e+00,2.897010201000000234e+05
1.115241270999999923e+00,2.897108107999999775e+05
1.115439781999999935e+00,2.897210301999999792e+05
1.115638292999999948e+00,2.897311062999999849e+05
1.115836803999999960e+00,2.897417017999999807e+05
1.116035313999999889e+00,2.897518643000000156e+05
1.116233824999999902e+00,2.897622648000000045e+05
1.116432335999999914e+00,2.897724493999999831e+05
1.116630846999999926e+00,2.897824797000000253e+05
1.116829357999999939e+00,2.897925380000000005e+05
1.117027868999999951e+00,2.898021382999999914e+05
1.117226379999999963e+00,2.898116814000000013e+05
1.117424890999999976e+00,2.898209025999999722e+05
1.117623401999999988e+00,2.898297268000000040e+05
1.117821913000000000e+00,2.898381019000000088e+05
1.118020422999999930e+00,2.898461162999999942e+05
1.118218933999999942e+00,2.898535616000000155e+05
1.118417444999999955e+00,2.898605332000000053e+05
1.118615955999999967e+00,2.898669747000000207e+05
1.118812748999999940e+00,2.898727288999999873e+05
1.119011261000000035e+00,2.898778928999999771e+05
1.119211489000000004e+00,2.898825531000000192e+05
1.119410000000000016e+00,2.898865939999999828e+05
1.119608511000000028e+00,2.898900096999999951e+05
1.119805525000000079e+00,2.898927531999999774e+05
1.120004036000000092e+00,2.898951747999999789e+05
1.120204042999999983e+00,2.898969614999999758e+05
1.120402553999999995e+00,2.898980734999999986e+05
1.120601065000000007e+00,2.898987493999999715e+05
1.120799442999999895e+00,2.898991992999999784e+05
1.120997953999999908e+00,2.898988660999999847e+05
1.121196598000000044e+00,2.898980736000000034e+05
1.121395109000000057e+00,2.898967625000000116e+05
1.121593620000000069e+00,2.898951071000000229e+05
1.121793360000000073e+00,2.898927416000000085e+05
1.121991871000000085e+00,2.898902277999999933e+05
1.122189152000000023e+00,2.898869286999999895e+05
1.122387663000000035e+00,2.898835541000000085e+05
1.122586174000000048e+00,2.898793295999999973e+05
1.122786242000000101e+00,2.898748224000000046e+05
1.122984752999999891e+00,2.898698564999999944e+05
1.123181707000000085e+00,2.898644186999999802e+05
1.123380218000000097e+00,2.898585658999999869e+05
1.123578729000000109e+00,2.898522490000000107e+05
1.123777239999999900e+00,2.898450474999999860e+05
1.123975750999999912e+00,2.898375571999999811e+05
1.124174261000000064e+00,2.898294666999999899e+05
1.124372772000000076e+00,2.898209402000000118e+05
1.124571283000000088e+00,2.898118668000000180e+05
1.124769794000000100e+00,2.898018740000000107e+05
1.124968304999999891e+00,2.897916774999999907e+05
1.125166815999999903e+00,2.897804753999999957e+05
1.125365326999999915e+00,2.897686970999999903e+05
1.125563837999999928e+00,2.897562670999999973e+05
1.125762348999999940e+00,2.897432327999999980e+05
1.125960859999999952e+00,2.897293738000000012e+05
1.126159370000000104e+00,2.897150402999999933e+05
1.126357880999999894e+00,2.896999524000000092e+05
1.126556391999999907e+00,2.896842476000000024e+05
1.126754902999999919e+00,2.896679947999999858e+05
1.126953413999999931e+00,2.896508573999999790e+05
1.127151924999999943e+00,2.896331881000000285e+05
1.127350435999999956e+00,2.896151238000000012e+05
1.127548946999999968e+00,2.895963293999999878e+05
1.127747457999999980e+00,2.895772338999999920e+05
1.127945968999999993e+00,2.895576227000000072e+05
1.128144478999999922e+00,2.895377776999999769e+05
1.128342989999999935e+00,2.895176499000000185e+05
1.128541500999999947e+00,2.894974988000000012e+05
1.128740011999999959e+00,2.894773171999999904e+05
1.128938522999999972e+00,2.894569234000000288e+05
1.129137033999999984e+00,2.894367881000000052e+05
1.129333965999999911e+00,2.894173196999999927e+05
1.129532476999999924e+00,2.893974417000000249e+05
1.129732567000000021e+00,2.893780182999999961e+05
1.129931078000000033e+00,2.893592067999999854e+05
1.130129587999999963e+00,2.893408470000000088e+05
1.130326833000000031e+00,2.893229775999999838e+05
1.130525344000000043e+00,2.893056721999999718e+05
1.130725121000000000e+00,2.892888400000000256e+05
1.130923632000000012e+00,2.892727617999999784e+05
1.131122143000000024e+00,2.892572410999999847e+05
1.131320751000000069e+00,2.892426966000000248e+05
1.131519262000000081e+00,2.892284956000000238e+05
1.131717676000000061e+00,2.892151303000000189e+05
1.131916187000000074e+00,2.892024398999999976e+05
1.132114698000000086e+00,2.891902214999999851e+05
1.132314668000000024e+00,2.891784920999999740e+05
1.132513179000000036e+00,2.891676353000000236e+05
1.132710230000000040e+00,2.891568127000000095e+05
1.132908741000000052e+00,2.891466123999999836e+05
1.133107252000000065e+00,2.891367211000000243e+05
1.133307459000000073e+00,2.891268798999999999e+05
1.133505969000000002e+00,2.891173508000000147e+05
1.133702785000000102e+00,2.891079672000000137e+05
1.133901295999999892e+00,2.890984733000000124e+05
1.134099806999999904e+00,2.890888229000000283e+05
1.134298317000000056e+00,2.890790679000000237e+05
1.134496828000000068e+00,2.890691528999999864e+05
1.134695339000000081e+00,2.890589372999999905e+05
1.134893850000000093e+00,2.890483658000000287e+05
1.135092361000000105e+00,2.890376278000000166e+05
1.135290871999999895e+00,2.890262008999999962e+05
1.135489382999999908e+00,2.890145587999999989e+05
1.135687893999999920e+00,2.890023257999999914e+05
1.135886404999999932e+00,2.889898275000000140e+05
1.136084915999999945e+00,2.889767408999999752e+05
1.136283426000000096e+00,2.889632893000000040e+05
1.136481937000000109e+00,2.889493502999999910e+05
1.136680447999999899e+00,2.889350869999999995e+05
1.136878958999999911e+00,2.889203237000000081e+05
1.137077469999999924e+00,2.889053658000000287e+05
1.137275980999999936e+00,2.888898780999999726e+05
1.137474491999999948e+00,2.888741889000000083e+05
1.137673002999999960e+00,2.888581647000000230e+05
1.137871513999999973e+00,2.888420830999999889e+05
1.138070024999999985e+00,2.888255719999999856e+05
1.138268534999999915e+00,2.888088478999999934e+05
1.138467045999999927e+00,2.887921823999999906e+05
1.138665556999999939e+00,2.887751770000000251e+05
1.138864067999999952e+00,2.887583120999999810e+05
1.139062578999999964e+00,2.887409923999999883e+05
1.139261089999999976e+00,2.887239701999999816e+05
1.139459600999999989e+00,2.887068543000000063e+05
1.139658112000000001e+00,2.886895737000000081e+05
1.139854224000000027e+00,2.886728256999999867e+05
1.140052735000000039e+00,2.886556991000000271e+05
1.140253643999999955e+00,2.886385093999999808e+05
1.140452154999999967e+00,2.886217936999999802e+05
1.140650665999999980e+00,2.886050553000000073e+05
1.140848140999999982e+00,2.885886806000000215e+05
1.141046651999999995e+00,2.885722170000000042e+05
1.141246199000000017e+00,2.885559850999999908e+05
1.141444710000000029e+00,2.885399750999999815e+05
1.141643221000000041e+00,2.885242201999999816e+05
1.141842059000000020e+00,2.885085421000000206e+05
1.142040570000000033e+00,2.884929876999999979e+05
1.142238754000000078e+00,2.884778344999999972e+05
1.142437264000000008e+00,2.884627835000000196e+05
1.142635775000000020e+00,2.884481128000000026e+05
1.142835977000000058e+00,2.884332390000000014e+05
1.143034486999999988e+00,2.884188784999999916e+05
1.143231308000000057e+00,2.884047640999999712e+05
1.143429819000000069e+00,2.883908123999999953e+05
1.143628330000000082e+00,2.883771848999999929e+05
1.143828674999999961e+00,2.883634592999999877e+05
1.144027185999999974e+00,2.883502194000000018e+05
1.144223862999999897e+00,2.883374895000000251e+05
1.144422373000000048e+00,2.883245974999999744e+05
1.144620884000000061e+00,2.883119853000000003e+05
1.144819395000000073e+00,2.882997248000000254e+05
1.145017906000000085e+00,2.882877726000000257e+05
1.145216417000000098e+00,2.882758816000000224e+05
1.145414928000000110e+00,2.882642772000000114e+05
1.145613438999999900e+00,2.882529355000000214e+05
1.145811949999999912e+00,2.882419073000000208e+05
1.146010460999999925e+00,2.882311928000000189e+05
1.146208971999999937e+00,2.882205998000000254e+05
1.146407482000000089e+00,2.882106128000000026e+05
1.146605993000000101e+00,2.882006896999999881e+05
1.146804503999999891e+00,2.881912234000000171e+05
1.147003014999999904e+00,2.881821889000000083e+05
1.147201525999999916e+00,2.881733420000000042e+05
1.147400036999999928e+00,2.881654114999999874e+05
1.147598547999999941e+00,2.881573322000000044e+05
1.147797058999999953e+00,2.881500430000000051e+05
1.147995569999999965e+00,2.881431452999999747e+05
1.148194080999999978e+00,2.881365935000000172e+05
1.148392590999999907e+00,2.881307748000000138e+05
1.148591101999999919e+00,2.881252470999999787e+05
1.148789612999999932e+00,2.881204958999999799e+05
1.148988123999999944e+00,2.881156547000000137e+05
1.149186634999999956e+00,2.881115819999999949e+05
1.149383022999999948e+00,2.881077019999999902e+05
1.149581533999999960e+00,2.881043256999999867e+05
1.149782167999999993e+00,2.881010531000000192e+05
1.149980679000000006e+00,2.880980910000000149e+05
1.150179190000000018e+00,2.880954199999999837e+05
1.150375531999999978e+00,2.880929091999999946e+05
1.150574042999999991e+00,2.880906836999999941e+05
1.150774721999999972e+00,2.880883659999999800e+05
1.150973232999999984e+00,2.880862762000000221e+05
1.151171743999999997e+00,2.880841003999999957e+05
1.151369448999999934e+00,2.880823209999999963e+05
1.151567959999999946e+00,2.880802493999999715e+05
1.151767277000000034e+00,2.880782067999999854e+05
1.151965788000000046e+00,2.880761378000000259e+05
1.152164299000000058e+00,2.880743975000000210e+05
1.152363366999999972e+00,2.880723293999999878e+05
1.152561877999999984e+00,2.880704953000000096e+05
1.152759831000000013e+00,2.880687122000000090e+05
1.152958342000000025e+00,2.880672079999999842e+05
1.153156853000000037e+00,2.880659432999999844e+05
1.153357285000000010e+00,2.880644125999999815e+05
1.153555794999999939e+00,2.880638614999999991e+05
1.153752386000000074e+00,2.880632673000000068e+05
1.153950897000000086e+00,2.880630950999999768e+05
1.154149408000000099e+00,2.880634330000000191e+05
1.154349891999999933e+00,2.880644223999999813e+05
1.154548402000000085e+00,2.880656636000000290e+05
1.154744940000000053e+00,2.880674035000000149e+05
1.154943451000000065e+00,2.880698325000000186e+05
1.155141962000000078e+00,2.880725401999999885e+05
1.155340473000000090e+00,2.880760025000000023e+05
1.155538984000000102e+00,2.880796422000000020e+05
1.155737494999999893e+00,2.880838060999999871e+05
1.155936005999999905e+00,2.880886893000000273e+05
1.156134516999999917e+00,2.880938072999999858e+05
1.156333027999999929e+00,2.880992229999999981e+05
1.156531538000000081e+00,2.881053570000000182e+05
1.156730049000000093e+00,2.881115313999999780e+05
1.156928560000000106e+00,2.881183537999999826e+05
1.157127070999999896e+00,2.881252560999999987e+05
1.157325581999999908e+00,2.881325668999999762e+05
1.157524092999999921e+00,2.881401027999999933e+05
1.157722603999999933e+00,2.881476206000000238e+05
1.157921114999999945e+00,2.881553436000000220e+05
1.158119625999999958e+00,2.881627658999999985e+05
1.158318136999999970e+00,2.881700020999999833e+05
1.158516646999999899e+00,2.881766018000000040e+05
1.158715157999999912e+00,2.881825806999999913e+05
1.158913668999999924e+00,2.881879026999999769e+05
1.159112179999999936e+00,2.881917706999999937e+05
1.159310690999999949e+00,2.881947704999999842e+05
1.159509201999999961e+00,2.881962555000000284e+05
1.159707712999999973e+00,2.881962913999999873e+05
1.159904239999999920e+00,2.881949694000000018e+05
1.160102750999999932e+00,2.881917130999999936e+05
1.160303246000000010e+00,2.881869645000000019e+05
1.160501755999999940e+00,2.881806699999999837e+05
1.160700266999999952e+00,2.881727630999999819e+05
1.160896839999999930e+00,2.881632048000000068e+05
1.161095350999999942e+00,2.881519284999999800e+05
1.161295799999999989e+00,2.881382687000000151e+05
1.161494311000000001e+00,2.881231508000000031e+05
1.161692822000000014e+00,2.881061285999999964e+05
1.161890757000000107e+00,2.880873878999999724e+05
1.162089267999999898e+00,2.880676378999999724e+05
1.162288355000000051e+00,2.880458016000000061e+05
1.162486866000000063e+00,2.880229489000000176e+05
1.162685375999999993e+00,2.879989390000000130e+05
1.162884674999999923e+00,2.879735091000000248e+05
1.163083185999999936e+00,2.879471001999999862e+05
1.163280909000000030e+00,2.879202310000000289e+05
1.163479420000000042e+00,2.878923604000000050e+05
1.163677931000000054e+00,2.878638013999999966e+05
1.163878592999999961e+00,2.878347743999999948e+05
1.164077102999999891e+00,2.878057410999999847e+05
1.164273464000000091e+00,2.877766826000000001e+05
1.164471975000000104e+00,2.877474591999999830e+05
1.164670485000000033e+00,2.877181595000000088e+05
1.164871108000000044e+00,2.876885800000000163e+05
1.165069619000000056e+00,2.876600990999999922e+05
1.165266018000000070e+00,2.876320462999999872e+05
1.165464529000000082e+00,2.876040496000000276e+05
1.165663040000000095e+00,2.875766417999999830e+05
1.165861551000000107e+00,2.875500704000000260e+05
1.166060061999999897e+00,2.875237789999999804e+05
1.166258572999999910e+00,2.874982943000000087e+05
1.166457083999999922e+00,2.874736329000000260e+05
1.166655594000000074e+00,2.874495802999999723e+05
1.166854105000000086e+00,2.874265382000000100e+05
1.167052616000000098e+00,2.874040484999999753e+05
1.167251127000000110e+00,2.873826950000000070e+05
1.167449637999999901e+00,2.873622044999999925e+05
1.167648148999999913e+00,2.873425657999999821e+05
1.167846659999999925e+00,2.873237613000000129e+05
1.168045170999999938e+00,2.873056205000000191e+05
1.168243681999999950e+00,2.872889837999999872e+05
1.168442192999999962e+00,2.872729165999999968e+05
1.168640702999999892e+00,2.872576539999999804e+05
1.168839213999999904e+00,2.872434900999999954e+05
1.169037724999999917e+00,2.872303163000000059e+05
1.169236235999999929e+00,2.872178593000000110e+05
1.169434746999999941e+00,2.872063727000000072e+05
1.169633257999999953e+00,2.871957194000000018e+05
1.169831768999999966e+00,2.871859302000000025e+05
1.170030279999999978e+00,2.871770788000000175e+05
1.170228790999999990e+00,2.871689175999999861e+05
1.170425456000000031e+00,2.871616954999999725e+05
1.170623967000000043e+00,2.871549329000000143e+05
1.170824322999999945e+00,2.871487706999999937e+05
1.171022833999999957e+00,2.871436528999999864e+05
1.171221344999999969e+00,2.871393534000000218e+05
1.171418148000000103e+00,2.871357088000000222e+05
1.171616658999999894e+00,2.871326783000000287e+05
1.171816878000000006e+00,2.871305071999999927e+05
1.172015389000000019e+00,2.871285062000000034e+05
1.172213900000000031e+00,2.871273184999999939e+05
1.172412065000000059e+00,2.871264028999999864e+05
1.172610576000000071e+00,2.871261293999999762e+05
1.172809431999999985e+00,2.871260415999999968e+05
1.173007942999999997e+00,2.871264391000000178e+05
1.173206454000000010e+00,2.871272155999999959e+05
1.173405983000000097e+00,2.871279266000000061e+05
1.173604494000000109e+00,2.871291401000000187e+05
1.173801987000000047e+00,2.871304626999999746e+05
1.174000498000000059e+00,2.871314458999999915e+05
1.174199009000000071e+00,2.871330763000000152e+05
1.174399900999999913e+00,2.871342811000000220e+05
1.174598411000000064e+00,2.871356278000000166e+05
1.174794541000000025e+00,2.871368575999999885e+05
1.174993052000000038e+00,2.871378894999999902e+05
1.175191563000000050e+00,2.871389778999999980e+05
1.175390074000000062e+00,2.871395016000000178e+05
1.175588585000000075e+00,2.871402221000000136e+05
1.175787096000000087e+00,2.871403549999999814e+05
1.175985607000000099e+00,2.871400168999999878e+05
1.176184117999999890e+00,2.871397805999999982e+05
1.176382628999999902e+00,2.871388486999999732e+05
