x(m),wallHeatFlux(W/m2)
2.225810000000000066e+00,2.561810000000000000e+05
2.225929999999999964e+00,2.561700000000000000e+05
2.226039999999999797e+00,2.561580000000000000e+05
2.226159999999999695e+00,2.561460000000000000e+05
2.226280000000000037e+00,2.561340000000000000e+05
2.226399999999999935e+00,2.561230000000000000e+05
2.226519999999999833e+00,2.561110000000000000e+05
2.226639999999999731e+00,2.560990000000000000e+05
2.226750000000000007e+00,2.560870000000000000e+05
2.226869999999999905e+00,2.560760000000000000e+05
2.226989999999999803e+00,2.560640000000000000e+05
2.227110000000000145e+00,2.560520000000000000e+05
2.227230000000000043e+00,2.560400000000000000e+05
2.227340000000000320e+00,2.560280000000000000e+05
2.227460000000000218e+00,2.560160000000000000e+05
2.227580000000000116e+00,2.560050000000000000e+05
2.227700000000000014e+00,2.559930000000000000e+05
2.227820000000000356e+00,2.559810000000000000e+05
2.227929999999999744e+00,2.559690000000000000e+05
2.228050000000000086e+00,2.559570000000000000e+05
2.228169999999999984e+00,2.559450000000000000e+05
2.228289999999999882e+00,2.559340000000000000e+05
2.228400000000000158e+00,2.559220000000000000e+05
2.228520000000000056e+00,2.559100000000000000e+05
2.228639999999999954e+00,2.558980000000000000e+05
2.228760000000000296e+00,2.558870000000000000e+05
2.228870000000000129e+00,2.558750000000000000e+05
2.228990000000000027e+00,2.558630000000000000e+05
2.229110000000000369e+00,2.558510000000000000e+05
2.229219999999999757e+00,2.558400000000000000e+05
2.229340000000000099e+00,2.558280000000000000e+05
2.229459999999999997e+00,2.558160000000000000e+05
2.229579999999999895e+00,2.558050000000000000e+05
2.229690000000000172e+00,2.557930000000000000e+05
2.229810000000000070e+00,2.557820000000000000e+05
2.229929999999999968e+00,2.557700000000000000e+05
2.230039999999999800e+00,2.557590000000000000e+05
2.230159999999999698e+00,2.557470000000000000e+05
2.230280000000000040e+00,2.557360000000000000e+05
2.230389999999999873e+00,2.557240000000000000e+05
2.230510000000000215e+00,2.557130000000000000e+05
2.230630000000000113e+00,2.557020000000000000e+05
2.230739999999999945e+00,2.556900000000000000e+05
2.230860000000000287e+00,2.556790000000000000e+05
2.230980000000000185e+00,2.556680000000000000e+05
2.231090000000000018e+00,2.556570000000000000e+05
2.231209999999999916e+00,2.556460000000000000e+05
2.231320000000000192e+00,2.556350000000000000e+05
2.231440000000000090e+00,2.556230000000000000e+05
2.231559999999999988e+00,2.556130000000000000e+05
2.231670000000000265e+00,2.556020000000000000e+05
2.231790000000000163e+00,2.555910000000000000e+05
2.231910000000000061e+00,2.555800000000000000e+05
2.232019999999999893e+00,2.555690000000000000e+05
2.232139999999999791e+00,2.555580000000000000e+05
2.232250000000000068e+00,2.555480000000000000e+05
2.232369999999999965e+00,2.555370000000000000e+05
2.232489999999999863e+00,2.555270000000000000e+05
2.232600000000000140e+00,2.555160000000000000e+05
2.232720000000000038e+00,2.555060000000000000e+05
2.232829999999999870e+00,2.554950000000000000e+05
2.232949999999999768e+00,2.554850000000000000e+05
2.233060000000000045e+00,2.554750000000000000e+05
2.233179999999999943e+00,2.554650000000000000e+05
2.233290000000000219e+00,2.554540000000000000e+05
2.233410000000000117e+00,2.554440000000000000e+05
2.233530000000000459e+00,2.554340000000000000e+05
2.233639999999999848e+00,2.554240000000000000e+05
2.233760000000000190e+00,2.554150000000000000e+05
2.233870000000000022e+00,2.554050000000000000e+05
2.233989999999999920e+00,2.553950000000000000e+05
2.234099999999999753e+00,2.553860000000000000e+05
2.234219999999999651e+00,2.553760000000000000e+05
2.234329999999999927e+00,2.553670000000000000e+05
2.234449999999999825e+00,2.553570000000000000e+05
2.234560000000000102e+00,2.553480000000000000e+05
2.234680000000000000e+00,2.553390000000000000e+05
2.234789999999999832e+00,2.553300000000000000e+05
2.234909999999999730e+00,2.553200000000000000e+05
2.235020000000000007e+00,2.553120000000000000e+05
2.235139999999999905e+00,2.553030000000000000e+05
2.235250000000000181e+00,2.552940000000000000e+05
2.235370000000000079e+00,2.552850000000000000e+05
2.235479999999999912e+00,2.552760000000000000e+05
2.235599999999999810e+00,2.552680000000000000e+05
2.235710000000000086e+00,2.552600000000000000e+05
2.235820000000000363e+00,2.552510000000000000e+05
2.235940000000000261e+00,2.552430000000000000e+05
2.236050000000000093e+00,2.552350000000000000e+05
2.236169999999999991e+00,2.552270000000000000e+05
2.236280000000000268e+00,2.552190000000000000e+05
2.236400000000000166e+00,2.552110000000000000e+05
2.236510000000000442e+00,2.552030000000000000e+05
2.236619999999999830e+00,2.551950000000000000e+05
2.236739999999999728e+00,2.551880000000000000e+05
2.236850000000000005e+00,2.551800000000000000e+05
2.236969999999999903e+00,2.551730000000000000e+05
2.237080000000000179e+00,2.551650000000000000e+05
2.237190000000000012e+00,2.551580000000000000e+05
2.237309999999999910e+00,2.551510000000000000e+05
2.237420000000000186e+00,2.551440000000000000e+05
2.237540000000000084e+00,2.551370000000000000e+05
2.237649999999999917e+00,2.551300000000000000e+05
2.237760000000000193e+00,2.551240000000000000e+05
2.237880000000000091e+00,2.551170000000000000e+05
2.237989999999999924e+00,2.551110000000000000e+05
2.238099999999999756e+00,2.551040000000000000e+05
2.238219999999999654e+00,2.550980000000000000e+05
2.238329999999999931e+00,2.550920000000000000e+05
2.238440000000000207e+00,2.550860000000000000e+05
2.238560000000000105e+00,2.550800000000000000e+05
2.238669999999999938e+00,2.550740000000000000e+05
2.238780000000000214e+00,2.550680000000000000e+05
2.238900000000000112e+00,2.550630000000000000e+05
2.239010000000000389e+00,2.550570000000000000e+05
2.239119999999999777e+00,2.550520000000000000e+05
2.239239999999999675e+00,2.550470000000000000e+05
2.239349999999999952e+00,2.550420000000000000e+05
2.239460000000000228e+00,2.550360000000000000e+05
2.239580000000000126e+00,2.550320000000000000e+05
2.239689999999999959e+00,2.550270000000000000e+05
2.239800000000000235e+00,2.550220000000000000e+05
2.239920000000000133e+00,2.550170000000000000e+05
2.240030000000000410e+00,2.550130000000000000e+05
2.240139999999999798e+00,2.550090000000000000e+05
2.240250000000000075e+00,2.550040000000000000e+05
2.240369999999999973e+00,2.550000000000000000e+05
2.240480000000000249e+00,2.549960000000000000e+05
2.240590000000000082e+00,2.549920000000000000e+05
2.240699999999999914e+00,2.549890000000000000e+05
2.240820000000000256e+00,2.549850000000000000e+05
2.240930000000000089e+00,2.549810000000000000e+05
2.241039999999999921e+00,2.549780000000000000e+05
2.241150000000000198e+00,2.549750000000000000e+05
2.241270000000000095e+00,2.549720000000000000e+05
2.241380000000000372e+00,2.549690000000000000e+05
2.241489999999999760e+00,2.549660000000000000e+05
2.241600000000000037e+00,2.549630000000000000e+05
2.241709999999999869e+00,2.549600000000000000e+05
2.241829999999999767e+00,2.549570000000000000e+05
2.241940000000000044e+00,2.549550000000000000e+05
2.242050000000000320e+00,2.549530000000000000e+05
2.242159999999999709e+00,2.549500000000000000e+05
2.242269999999999985e+00,2.549480000000000000e+05
2.242389999999999883e+00,2.549460000000000000e+05
2.242500000000000160e+00,2.549450000000000000e+05
2.242609999999999992e+00,2.549430000000000000e+05
2.242719999999999825e+00,2.549410000000000000e+05
2.242830000000000101e+00,2.549400000000000000e+05
2.242949999999999999e+00,2.549380000000000000e+05
2.243059999999999832e+00,2.549370000000000000e+05
2.243170000000000108e+00,2.549360000000000000e+05
2.243280000000000385e+00,2.549350000000000000e+05
2.243389999999999773e+00,2.549340000000000000e+05
2.243500000000000050e+00,2.549330000000000000e+05
2.243610000000000326e+00,2.549330000000000000e+05
2.243730000000000224e+00,2.549320000000000000e+05
2.243840000000000057e+00,2.549320000000000000e+05
2.243949999999999889e+00,2.549310000000000000e+05
2.244060000000000166e+00,2.549310000000000000e+05
2.244169999999999998e+00,2.549310000000000000e+05
2.244280000000000275e+00,2.549310000000000000e+05
2.244390000000000107e+00,2.549310000000000000e+05
2.244499999999999940e+00,2.549310000000000000e+05
2.244610000000000216e+00,2.549320000000000000e+05
2.244730000000000114e+00,2.549320000000000000e+05
2.244840000000000391e+00,2.549330000000000000e+05
2.244949999999999779e+00,2.549340000000000000e+05
2.245060000000000056e+00,2.549350000000000000e+05
2.245170000000000332e+00,2.549360000000000000e+05
2.245280000000000165e+00,2.549370000000000000e+05
2.245389999999999997e+00,2.549380000000000000e+05
2.245499999999999829e+00,2.549390000000000000e+05
2.245610000000000106e+00,2.549410000000000000e+05
2.245719999999999938e+00,2.549420000000000000e+05
2.245829999999999771e+00,2.549440000000000000e+05
2.245940000000000047e+00,2.549450000000000000e+05
2.246050000000000324e+00,2.549470000000000000e+05
2.246159999999999712e+00,2.549490000000000000e+05
2.246269999999999989e+00,2.549510000000000000e+05
2.246380000000000265e+00,2.549540000000000000e+05
2.246489999999999654e+00,2.549560000000000000e+05
2.246599999999999930e+00,2.549580000000000000e+05
2.246710000000000207e+00,2.549610000000000000e+05
2.246820000000000039e+00,2.549630000000000000e+05
2.246929999999999872e+00,2.549660000000000000e+05
2.247040000000000148e+00,2.549690000000000000e+05
2.247149999999999981e+00,2.549720000000000000e+05
2.247260000000000257e+00,2.549750000000000000e+05
2.247370000000000090e+00,2.549780000000000000e+05
2.247479999999999922e+00,2.549810000000000000e+05
2.247590000000000199e+00,2.549850000000000000e+05
2.247700000000000031e+00,2.549880000000000000e+05
2.247809999999999864e+00,2.549920000000000000e+05
2.247920000000000140e+00,2.549950000000000000e+05
2.248030000000000417e+00,2.549990000000000000e+05
2.248139999999999805e+00,2.550030000000000000e+05
2.248250000000000082e+00,2.550070000000000000e+05
2.248360000000000358e+00,2.550110000000000000e+05
2.248469999999999747e+00,2.550150000000000000e+05
2.248580000000000023e+00,2.550190000000000000e+05
2.248690000000000300e+00,2.550240000000000000e+05
2.248800000000000132e+00,2.550280000000000000e+05
2.248909999999999965e+00,2.550320000000000000e+05
2.249020000000000241e+00,2.550370000000000000e+05
2.249130000000000074e+00,2.550420000000000000e+05
2.249230000000000285e+00,2.550460000000000000e+05
2.249340000000000117e+00,2.550510000000000000e+05
2.249449999999999950e+00,2.550560000000000000e+05
2.249559999999999782e+00,2.550610000000000000e+05
2.249670000000000059e+00,2.550660000000000000e+05
2.249780000000000335e+00,2.550720000000000000e+05
2.249889999999999723e+00,2.550770000000000000e+05
2.250000000000000000e+00,2.550820000000000000e+05
2.250110000000000277e+00,2.550880000000000000e+05
2.250210000000000043e+00,2.550930000000000000e+05
2.250320000000000320e+00,2.550990000000000000e+05
2.250429999999999708e+00,2.551040000000000000e+05
2.250539999999999985e+00,2.551100000000000000e+05
2.250650000000000261e+00,2.551160000000000000e+05
2.250760000000000094e+00,2.551220000000000000e+05
2.250869999999999926e+00,2.551280000000000000e+05
2.250969999999999693e+00,2.551340000000000000e+05
2.251079999999999970e+00,2.551400000000000000e+05
2.251190000000000246e+00,2.551460000000000000e+05
2.251300000000000079e+00,2.551520000000000000e+05
2.251409999999999911e+00,2.551580000000000000e+05
2.251520000000000188e+00,2.551640000000000000e+05
2.251619999999999955e+00,2.551710000000000000e+05
2.251730000000000231e+00,2.551770000000000000e+05
2.251840000000000064e+00,2.551840000000000000e+05
2.251949999999999896e+00,2.551900000000000000e+05
2.252060000000000173e+00,2.551970000000000000e+05
2.252159999999999940e+00,2.552040000000000000e+05
2.252270000000000216e+00,2.552100000000000000e+05
2.252380000000000049e+00,2.552170000000000000e+05
2.252489999999999881e+00,2.552240000000000000e+05
2.252600000000000158e+00,2.552310000000000000e+05
2.252699999999999925e+00,2.552380000000000000e+05
2.252810000000000201e+00,2.552450000000000000e+05
2.252920000000000034e+00,2.552520000000000000e+05
2.253030000000000310e+00,2.552590000000000000e+05
2.253130000000000077e+00,2.552660000000000000e+05
2.253239999999999910e+00,2.552730000000000000e+05
2.253349999999999742e+00,2.552810000000000000e+05
2.253460000000000019e+00,2.552880000000000000e+05
2.253559999999999786e+00,2.552950000000000000e+05
2.253670000000000062e+00,2.553020000000000000e+05
2.253780000000000339e+00,2.553100000000000000e+05
2.253889999999999727e+00,2.553170000000000000e+05
2.253989999999999938e+00,2.553250000000000000e+05
2.254099999999999770e+00,2.553320000000000000e+05
2.254210000000000047e+00,2.553400000000000000e+05
2.254309999999999814e+00,2.553470000000000000e+05
2.254420000000000091e+00,2.553550000000000000e+05
2.254530000000000367e+00,2.553620000000000000e+05
2.254630000000000134e+00,2.553700000000000000e+05
2.254739999999999966e+00,2.553770000000000000e+05
2.254849999999999799e+00,2.553850000000000000e+05
2.254960000000000075e+00,2.553930000000000000e+05
2.255059999999999842e+00,2.554000000000000000e+05
2.255170000000000119e+00,2.554080000000000000e+05
2.255280000000000395e+00,2.554160000000000000e+05
2.255380000000000162e+00,2.554240000000000000e+05
2.255489999999999995e+00,2.554310000000000000e+05
2.255599999999999827e+00,2.554390000000000000e+05
2.255700000000000038e+00,2.554470000000000000e+05
2.255809999999999871e+00,2.554550000000000000e+05
2.255910000000000082e+00,2.554620000000000000e+05
2.256019999999999914e+00,2.554700000000000000e+05
2.256130000000000191e+00,2.554780000000000000e+05
2.256229999999999958e+00,2.554860000000000000e+05
2.256340000000000234e+00,2.554940000000000000e+05
2.256450000000000067e+00,2.555020000000000000e+05
2.256550000000000278e+00,2.555090000000000000e+05
2.256660000000000110e+00,2.555170000000000000e+05
2.256760000000000321e+00,2.555250000000000000e+05
2.256870000000000154e+00,2.555330000000000000e+05
2.256979999999999986e+00,2.555410000000000000e+05
2.257079999999999753e+00,2.555480000000000000e+05
2.257190000000000030e+00,2.555560000000000000e+05
2.257289999999999797e+00,2.555640000000000000e+05
2.257400000000000073e+00,2.555720000000000000e+05
2.257510000000000350e+00,2.555800000000000000e+05
2.257610000000000117e+00,2.555870000000000000e+05
2.257719999999999949e+00,2.555950000000000000e+05
2.257820000000000160e+00,2.556030000000000000e+05
2.257929999999999993e+00,2.556110000000000000e+05
2.258030000000000204e+00,2.556180000000000000e+05
2.258140000000000036e+00,2.556260000000000000e+05
2.258249999999999869e+00,2.556340000000000000e+05
2.258350000000000080e+00,2.556410000000000000e+05
2.258459999999999912e+00,2.556490000000000000e+05
2.258560000000000123e+00,2.556570000000000000e+05
2.258669999999999956e+00,2.556640000000000000e+05
2.258770000000000167e+00,2.556720000000000000e+05
2.258879999999999999e+00,2.556790000000000000e+05
2.258980000000000210e+00,2.556870000000000000e+05
2.259090000000000042e+00,2.556940000000000000e+05
2.259190000000000254e+00,2.557020000000000000e+05
2.259300000000000086e+00,2.557090000000000000e+05
2.259400000000000297e+00,2.557160000000000000e+05
2.259510000000000129e+00,2.557240000000000000e+05
2.259610000000000340e+00,2.557310000000000000e+05
2.259719999999999729e+00,2.557380000000000000e+05
2.259820000000000384e+00,2.557450000000000000e+05
2.259929999999999772e+00,2.557530000000000000e+05
2.260030000000000427e+00,2.557600000000000000e+05
2.260139999999999816e+00,2.557670000000000000e+05
2.260240000000000027e+00,2.557740000000000000e+05
2.260349999999999859e+00,2.557810000000000000e+05
2.260450000000000070e+00,2.557880000000000000e+05
2.260559999999999903e+00,2.557950000000000000e+05
2.260660000000000114e+00,2.558020000000000000e+05
2.260760000000000325e+00,2.558090000000000000e+05
2.260870000000000157e+00,2.558150000000000000e+05
2.260969999999999924e+00,2.558220000000000000e+05
2.261079999999999757e+00,2.558290000000000000e+05
