x(m),wallHeatFlux(W/m2)
2.249780000000000335e+00,2.489260000000000000e+05
2.249889999999999723e+00,2.489300000000000000e+05
2.250000000000000000e+00,2.489340000000000000e+05
2.250110000000000277e+00,2.489380000000000000e+05
2.250210000000000043e+00,2.489420000000000000e+05
2.250320000000000320e+00,2.489470000000000000e+05
2.250429999999999708e+00,2.489520000000000000e+05
2.250539999999999985e+00,2.489560000000000000e+05
2.250650000000000261e+00,2.489610000000000000e+05
2.250760000000000094e+00,2.489660000000000000e+05
2.250869999999999926e+00,2.489710000000000000e+05
2.250969999999999693e+00,2.489760000000000000e+05
2.251079999999999970e+00,2.489820000000000000e+05
2.251190000000000246e+00,2.489870000000000000e+05
2.251300000000000079e+00,2.489920000000000000e+05
2.251409999999999911e+00,2.489980000000000000e+05
2.251520000000000188e+00,2.490030000000000000e+05
2.251619999999999955e+00,2.490090000000000000e+05
2.251730000000000231e+00,2.490150000000000000e+05
2.251840000000000064e+00,2.490210000000000000e+05
2.251949999999999896e+00,2.490270000000000000e+05
2.252060000000000173e+00,2.490330000000000000e+05
2.252159999999999940e+00,2.490390000000000000e+05
2.252270000000000216e+00,2.490460000000000000e+05
2.252380000000000049e+00,2.490520000000000000e+05
2.252489999999999881e+00,2.490580000000000000e+05
2.252600000000000158e+00,2.490650000000000000e+05
2.252699999999999925e+00,2.490710000000000000e+05
2.252810000000000201e+00,2.490780000000000000e+05
2.252920000000000034e+00,2.490850000000000000e+05
2.253030000000000310e+00,2.490920000000000000e+05
2.253130000000000077e+00,2.490990000000000000e+05
2.253239999999999910e+00,2.491060000000000000e+05
2.253349999999999742e+00,2.491130000000000000e+05
2.253460000000000019e+00,2.491200000000000000e+05
2.253559999999999786e+00,2.491270000000000000e+05
2.253670000000000062e+00,2.491350000000000000e+05
2.253780000000000339e+00,2.491420000000000000e+05
2.253889999999999727e+00,2.491490000000000000e+05
2.253989999999999938e+00,2.491570000000000000e+05
2.254099999999999770e+00,2.491640000000000000e+05
2.254210000000000047e+00,2.491720000000000000e+05
2.254309999999999814e+00,2.491800000000000000e+05
2.254420000000000091e+00,2.491880000000000000e+05
2.254530000000000367e+00,2.491950000000000000e+05
2.254630000000000134e+00,2.492030000000000000e+05
2.254739999999999966e+00,2.492110000000000000e+05
2.254849999999999799e+00,2.492190000000000000e+05
2.254960000000000075e+00,2.492270000000000000e+05
2.255059999999999842e+00,2.492360000000000000e+05
2.255170000000000119e+00,2.492440000000000000e+05
2.255280000000000395e+00,2.492520000000000000e+05
2.255380000000000162e+00,2.492600000000000000e+05
2.255489999999999995e+00,2.492680000000000000e+05
2.255599999999999827e+00,2.492770000000000000e+05
2.255700000000000038e+00,2.492850000000000000e+05
2.255809999999999871e+00,2.492940000000000000e+05
2.255910000000000082e+00,2.493020000000000000e+05
2.256019999999999914e+00,2.493110000000000000e+05
2.256130000000000191e+00,2.493190000000000000e+05
2.256229999999999958e+00,2.493280000000000000e+05
2.256340000000000234e+00,2.493370000000000000e+05
2.256450000000000067e+00,2.493450000000000000e+05
2.256550000000000278e+00,2.493540000000000000e+05
2.256660000000000110e+00,2.493630000000000000e+05
2.256760000000000321e+00,2.493710000000000000e+05
2.256870000000000154e+00,2.493800000000000000e+05
2.256979999999999986e+00,2.493890000000000000e+05
2.257079999999999753e+00,2.493980000000000000e+05
2.257190000000000030e+00,2.494070000000000000e+05
2.257289999999999797e+00,2.494160000000000000e+05
2.257400000000000073e+00,2.494250000000000000e+05
2.257510000000000350e+00,2.494340000000000000e+05
2.257610000000000117e+00,2.494420000000000000e+05
2.257719999999999949e+00,2.494510000000000000e+05
2.257820000000000160e+00,2.494600000000000000e+05
2.257929999999999993e+00,2.494690000000000000e+05
2.258030000000000204e+00,2.494780000000000000e+05
2.258140000000000036e+00,2.494870000000000000e+05
2.258249999999999869e+00,2.494970000000000000e+05
2.258350000000000080e+00,2.495060000000000000e+05
2.258459999999999912e+00,2.495150000000000000e+05
2.258560000000000123e+00,2.495240000000000000e+05
2.258669999999999956e+00,2.495330000000000000e+05
2.258770000000000167e+00,2.495420000000000000e+05
2.258879999999999999e+00,2.495510000000000000e+05
2.258980000000000210e+00,2.495600000000000000e+05
2.259090000000000042e+00,2.495690000000000000e+05
2.259190000000000254e+00,2.495780000000000000e+05
2.259300000000000086e+00,2.495870000000000000e+05
2.259400000000000297e+00,2.495960000000000000e+05
2.259510000000000129e+00,2.496050000000000000e+05
2.259610000000000340e+00,2.496140000000000000e+05
2.259719999999999729e+00,2.496230000000000000e+05
2.259820000000000384e+00,2.496320000000000000e+05
2.259929999999999772e+00,2.496410000000000000e+05
2.260030000000000427e+00,2.496500000000000000e+05
2.260139999999999816e+00,2.496590000000000000e+05
2.260240000000000027e+00,2.496680000000000000e+05
2.260349999999999859e+00,2.496770000000000000e+05
2.260450000000000070e+00,2.496860000000000000e+05
2.260559999999999903e+00,2.496950000000000000e+05
2.260660000000000114e+00,2.497040000000000000e+05
2.260760000000000325e+00,2.497120000000000000e+05
2.260870000000000157e+00,2.497210000000000000e+05
2.260969999999999924e+00,2.497300000000000000e+05
2.261079999999999757e+00,2.497390000000000000e+05
2.261179999999999968e+00,2.497480000000000000e+05
2.261289999999999800e+00,2.497560000000000000e+05
2.261390000000000011e+00,2.497650000000000000e+05
2.261489999999999778e+00,2.497740000000000000e+05
2.261600000000000055e+00,2.497820000000000000e+05
2.261699999999999822e+00,2.497910000000000000e+05
2.261810000000000098e+00,2.497990000000000000e+05
2.261909999999999865e+00,2.498080000000000000e+05
2.262010000000000076e+00,2.498160000000000000e+05
2.262119999999999909e+00,2.498250000000000000e+05
2.262219999999999676e+00,2.498330000000000000e+05
2.262329999999999952e+00,2.498410000000000000e+05
2.262429999999999719e+00,2.498500000000000000e+05
2.262530000000000374e+00,2.498580000000000000e+05
2.262639999999999763e+00,2.498660000000000000e+05
2.262739999999999974e+00,2.498740000000000000e+05
2.262849999999999806e+00,2.498820000000000000e+05
2.262950000000000017e+00,2.498910000000000000e+05
2.263050000000000228e+00,2.498990000000000000e+05
2.263160000000000061e+00,2.499070000000000000e+05
2.263260000000000272e+00,2.499140000000000000e+05
2.263360000000000039e+00,2.499220000000000000e+05
2.263469999999999871e+00,2.499300000000000000e+05
2.263570000000000082e+00,2.499380000000000000e+05
2.263670000000000293e+00,2.499460000000000000e+05
2.263780000000000125e+00,2.499530000000000000e+05
2.263880000000000337e+00,2.499610000000000000e+05
2.263980000000000103e+00,2.499680000000000000e+05
2.264090000000000380e+00,2.499760000000000000e+05
2.264190000000000147e+00,2.499830000000000000e+05
2.264289999999999914e+00,2.499900000000000000e+05
2.264390000000000125e+00,2.499980000000000000e+05
2.264499999999999957e+00,2.500050000000000000e+05
2.264600000000000168e+00,2.500120000000000000e+05
2.264699999999999935e+00,2.500190000000000000e+05
2.264810000000000212e+00,2.500260000000000000e+05
2.264909999999999979e+00,2.500330000000000000e+05
2.265010000000000190e+00,2.500400000000000000e+05
2.265109999999999957e+00,2.500470000000000000e+05
2.265219999999999789e+00,2.500530000000000000e+05
2.265320000000000000e+00,2.500600000000000000e+05
2.265420000000000211e+00,2.500670000000000000e+05
2.265530000000000044e+00,2.500730000000000000e+05
2.265630000000000255e+00,2.500790000000000000e+05
2.265730000000000022e+00,2.500860000000000000e+05
2.265829999999999789e+00,2.500920000000000000e+05
2.265940000000000065e+00,2.500980000000000000e+05
2.266039999999999832e+00,2.501040000000000000e+05
2.266140000000000043e+00,2.501100000000000000e+05
2.266239999999999810e+00,2.501160000000000000e+05
2.266340000000000021e+00,2.501220000000000000e+05
2.266449999999999854e+00,2.501280000000000000e+05
2.266550000000000065e+00,2.501330000000000000e+05
2.266650000000000276e+00,2.501390000000000000e+05
2.266750000000000043e+00,2.501440000000000000e+05
2.266860000000000319e+00,2.501500000000000000e+05
2.266960000000000086e+00,2.501550000000000000e+05
2.267059999999999853e+00,2.501600000000000000e+05
2.267160000000000064e+00,2.501650000000000000e+05
2.267260000000000275e+00,2.501700000000000000e+05
2.267360000000000042e+00,2.501750000000000000e+05
2.267469999999999875e+00,2.501800000000000000e+05
2.267570000000000086e+00,2.501850000000000000e+05
2.267670000000000297e+00,2.501890000000000000e+05
2.267770000000000064e+00,2.501940000000000000e+05
2.267869999999999830e+00,2.501980000000000000e+05
2.267970000000000041e+00,2.502030000000000000e+05
2.268079999999999874e+00,2.502070000000000000e+05
2.268180000000000085e+00,2.502110000000000000e+05
2.268280000000000296e+00,2.502150000000000000e+05
2.268380000000000063e+00,2.502190000000000000e+05
2.268480000000000274e+00,2.502230000000000000e+05
2.268580000000000041e+00,2.502270000000000000e+05
2.268679999999999808e+00,2.502300000000000000e+05
2.268790000000000084e+00,2.502340000000000000e+05
2.268889999999999851e+00,2.502370000000000000e+05
2.268989999999999618e+00,2.502410000000000000e+05
2.269090000000000273e+00,2.502440000000000000e+05
2.269190000000000040e+00,2.502470000000000000e+05
2.269289999999999807e+00,2.502500000000000000e+05
2.269390000000000018e+00,2.502530000000000000e+05
2.269489999999999785e+00,2.502560000000000000e+05
2.269589999999999996e+00,2.502580000000000000e+05
2.269699999999999829e+00,2.502610000000000000e+05
2.269800000000000040e+00,2.502640000000000000e+05
2.269900000000000251e+00,2.502660000000000000e+05
2.270000000000000018e+00,2.502680000000000000e+05
2.270099999999999785e+00,2.502700000000000000e+05
2.270199999999999996e+00,2.502720000000000000e+05
2.270300000000000207e+00,2.502740000000000000e+05
2.270399999999999974e+00,2.502760000000000000e+05
2.270500000000000185e+00,2.502780000000000000e+05
2.270599999999999952e+00,2.502800000000000000e+05
2.270699999999999719e+00,2.502810000000000000e+05
2.270800000000000374e+00,2.502830000000000000e+05
2.270900000000000141e+00,2.502840000000000000e+05
2.270999999999999908e+00,2.502850000000000000e+05
2.271100000000000119e+00,2.502870000000000000e+05
2.271199999999999886e+00,2.502880000000000000e+05
2.271300000000000097e+00,2.502890000000000000e+05
2.271400000000000308e+00,2.502890000000000000e+05
2.271500000000000075e+00,2.502900000000000000e+05
2.271599999999999842e+00,2.502910000000000000e+05
2.271710000000000118e+00,2.502910000000000000e+05
2.271809999999999885e+00,2.502920000000000000e+05
2.271910000000000096e+00,2.502920000000000000e+05
2.272000000000000242e+00,2.502920000000000000e+05
2.272110000000000074e+00,2.502920000000000000e+05
2.272199999999999775e+00,2.502920000000000000e+05
2.272300000000000431e+00,2.502920000000000000e+05
2.272400000000000198e+00,2.502920000000000000e+05
2.272499999999999964e+00,2.502920000000000000e+05
2.272600000000000176e+00,2.502910000000000000e+05
2.272699999999999942e+00,2.502910000000000000e+05
2.272800000000000153e+00,2.502900000000000000e+05
2.272899999999999920e+00,2.502890000000000000e+05
2.273000000000000131e+00,2.502880000000000000e+05
2.273099999999999898e+00,2.502870000000000000e+05
2.273199999999999665e+00,2.502860000000000000e+05
2.273300000000000320e+00,2.502850000000000000e+05
2.273400000000000087e+00,2.502840000000000000e+05
2.273499999999999854e+00,2.502830000000000000e+05
2.273600000000000065e+00,2.502810000000000000e+05
2.273699999999999832e+00,2.502800000000000000e+05
2.273800000000000043e+00,2.502780000000000000e+05
2.273900000000000254e+00,2.502760000000000000e+05
2.274000000000000021e+00,2.502740000000000000e+05
2.274099999999999788e+00,2.502720000000000000e+05
2.274189999999999934e+00,2.502700000000000000e+05
2.274290000000000145e+00,2.502680000000000000e+05
2.274389999999999912e+00,2.502660000000000000e+05
2.274489999999999679e+00,2.502630000000000000e+05
2.274590000000000334e+00,2.502610000000000000e+05
2.274690000000000101e+00,2.502580000000000000e+05
2.274789999999999868e+00,2.502560000000000000e+05
2.274890000000000079e+00,2.502530000000000000e+05
2.274989999999999846e+00,2.502500000000000000e+05
2.275079999999999991e+00,2.502470000000000000e+05
2.275179999999999758e+00,2.502440000000000000e+05
2.275280000000000413e+00,2.502410000000000000e+05
2.275380000000000180e+00,2.502380000000000000e+05
2.275479999999999947e+00,2.502340000000000000e+05
2.275580000000000158e+00,2.502310000000000000e+05
2.275679999999999925e+00,2.502280000000000000e+05
2.275770000000000071e+00,2.502240000000000000e+05
2.275869999999999838e+00,2.502200000000000000e+05
2.275970000000000049e+00,2.502160000000000000e+05
2.276070000000000260e+00,2.502130000000000000e+05
2.276170000000000027e+00,2.502090000000000000e+05
2.276270000000000238e+00,2.502050000000000000e+05
2.276360000000000383e+00,2.502000000000000000e+05
2.276460000000000150e+00,2.501960000000000000e+05
2.276559999999999917e+00,2.501920000000000000e+05
2.276659999999999684e+00,2.501870000000000000e+05
2.276760000000000339e+00,2.501830000000000000e+05
2.276850000000000041e+00,2.501780000000000000e+05
2.276949999999999807e+00,2.501740000000000000e+05
2.277050000000000018e+00,2.501690000000000000e+05
2.277150000000000230e+00,2.501640000000000000e+05
2.277249999999999996e+00,2.501590000000000000e+05
2.277340000000000142e+00,2.501540000000000000e+05
2.277439999999999909e+00,2.501490000000000000e+05
2.277540000000000120e+00,2.501440000000000000e+05
2.277639999999999887e+00,2.501380000000000000e+05
2.277739999999999654e+00,2.501330000000000000e+05
2.277829999999999799e+00,2.501280000000000000e+05
2.277930000000000010e+00,2.501220000000000000e+05
2.278030000000000221e+00,2.501170000000000000e+05
2.278129999999999988e+00,2.501110000000000000e+05
2.278219999999999690e+00,2.501050000000000000e+05
2.278320000000000345e+00,2.500990000000000000e+05
2.278420000000000112e+00,2.500930000000000000e+05
2.278510000000000257e+00,2.500870000000000000e+05
2.278610000000000024e+00,2.500810000000000000e+05
2.278710000000000235e+00,2.500750000000000000e+05
2.278810000000000002e+00,2.500690000000000000e+05
2.278900000000000148e+00,2.500630000000000000e+05
2.278999999999999915e+00,2.500560000000000000e+05
2.279100000000000126e+00,2.500500000000000000e+05
2.279199999999999893e+00,2.500430000000000000e+05
2.279290000000000038e+00,2.500370000000000000e+05
2.279389999999999805e+00,2.500300000000000000e+05
2.279490000000000016e+00,2.500230000000000000e+05
2.279580000000000162e+00,2.500170000000000000e+05
2.279679999999999929e+00,2.500100000000000000e+05
2.279780000000000140e+00,2.500030000000000000e+05
2.279869999999999841e+00,2.499960000000000000e+05
2.279970000000000052e+00,2.499890000000000000e+05
2.280070000000000263e+00,2.499820000000000000e+05
2.280159999999999965e+00,2.499740000000000000e+05
2.280260000000000176e+00,2.499670000000000000e+05
2.280360000000000387e+00,2.499600000000000000e+05
2.280449999999999644e+00,2.499520000000000000e+05
2.280550000000000299e+00,2.499450000000000000e+05
2.280650000000000066e+00,2.499370000000000000e+05
2.280739999999999768e+00,2.499300000000000000e+05
2.280839999999999979e+00,2.499220000000000000e+05
2.280940000000000190e+00,2.499140000000000000e+05
2.281030000000000335e+00,2.499070000000000000e+05
2.281130000000000102e+00,2.498990000000000000e+05
2.281229999999999869e+00,2.498910000000000000e+05
2.281320000000000014e+00,2.498830000000000000e+05
2.281420000000000226e+00,2.498750000000000000e+05
2.281510000000000371e+00,2.498670000000000000e+05
2.281610000000000138e+00,2.498590000000000000e+05
2.281709999999999905e+00,2.498510000000000000e+05
2.281800000000000050e+00,2.498420000000000000e+05
2.281900000000000261e+00,2.498340000000000000e+05
2.281989999999999963e+00,2.498260000000000000e+05
2.282090000000000174e+00,2.498170000000000000e+05
2.282189999999999941e+00,2.498090000000000000e+05
