x(m),wallHeatFlux(W/m2)
1.653280899999999942e+00,4.668130300000000279e+05
1.653901199999999960e+00,4.666960599999999977e+05
1.654521600000000037e+00,4.666705000000000000e+05
1.655141900000000055e+00,4.666865000000000000e+05
1.655762299999999909e+00,4.666649099999999744e+05
1.656382699999999986e+00,4.666291900000000023e+05
1.657003000000000004e+00,4.666478800000000047e+05
1.657623400000000080e+00,4.667041900000000023e+05
1.658243799999999935e+00,4.666659400000000023e+05
1.658864099999999953e+00,4.665929099999999744e+05
1.659484500000000029e+00,4.664996599999999744e+05
1.660104900000000105e+00,4.664797199999999721e+05
1.660725199999999901e+00,4.665082800000000279e+05
1.661345599999999978e+00,4.664629400000000023e+05
1.661966000000000054e+00,4.664655000000000000e+05
1.662586300000000072e+00,4.664842500000000000e+05
1.663206699999999927e+00,4.663734699999999721e+05
1.663827100000000003e+00,4.662491599999999744e+05
1.664447400000000021e+00,4.662623800000000047e+05
1.665067800000000098e+00,4.663050900000000256e+05
1.665688199999999952e+00,4.662117500000000000e+05
1.666308499999999970e+00,4.661150900000000256e+05
1.666928900000000047e+00,4.660573400000000256e+05
1.667549299999999901e+00,4.660580300000000279e+05
1.668169599999999919e+00,4.660767500000000000e+05
1.668790100000000054e+00,4.660145000000000000e+05
1.669410499999999908e+00,4.660068099999999977e+05
1.670030799999999926e+00,4.659607500000000000e+05
1.670651200000000003e+00,4.659103800000000047e+05
1.671271600000000079e+00,4.659620599999999977e+05
1.671891900000000097e+00,4.659163099999999977e+05
1.672512299999999952e+00,4.658252500000000000e+05
1.673132700000000028e+00,4.658216599999999744e+05
1.673753000000000046e+00,4.658593800000000047e+05
1.674373399999999901e+00,4.658237800000000279e+05
1.674993799999999977e+00,4.657444400000000023e+05
1.675614099999999995e+00,4.657719099999999744e+05
1.676234500000000072e+00,4.658353099999999977e+05
1.676854800000000090e+00,4.657760000000000000e+05
1.677475199999999944e+00,4.657023099999999977e+05
1.678095600000000021e+00,4.656689099999999744e+05
1.678715900000000039e+00,4.656684400000000023e+05
1.679336299999999893e+00,4.656990599999999977e+05
1.679956699999999969e+00,4.656402199999999721e+05
1.680576999999999988e+00,4.656245599999999977e+05
1.681197400000000064e+00,4.656686599999999744e+05
1.681817799999999918e+00,4.656673800000000047e+05
1.682438099999999936e+00,4.655590599999999977e+05
1.683058500000000013e+00,4.654598800000000047e+05
1.683678900000000089e+00,4.654942199999999721e+05
1.684299200000000107e+00,4.654645300000000279e+05
1.684919599999999962e+00,4.654091599999999744e+05
1.685540000000000038e+00,4.653730900000000256e+05
1.686160300000000056e+00,4.653573400000000256e+05
1.686780699999999911e+00,4.654234099999999744e+05
1.687401099999999987e+00,4.654220599999999977e+05
1.688021400000000005e+00,4.653615599999999977e+05
1.688641800000000082e+00,4.652866900000000023e+05
1.689262199999999936e+00,4.652850900000000256e+05
1.689882499999999954e+00,4.653187800000000279e+05
1.690502900000000031e+00,4.652460599999999977e+05
1.691123200000000049e+00,4.651878800000000047e+05
1.691743599999999903e+00,4.652290599999999977e+05
1.692363999999999979e+00,4.652730900000000256e+05
1.692984299999999998e+00,4.652449699999999721e+05
1.693604700000000074e+00,4.651864400000000023e+05
1.694225199999999987e+00,4.651376900000000023e+05
1.694845600000000063e+00,4.651349099999999744e+05
1.695465900000000081e+00,4.650868099999999977e+05
1.696086299999999936e+00,4.650234099999999744e+05
1.696706700000000012e+00,4.649965300000000279e+05
1.697327000000000030e+00,4.649678400000000256e+05
1.697947400000000107e+00,4.649980000000000000e+05
1.698567699999999903e+00,4.649417800000000279e+05
1.699188099999999979e+00,4.649065900000000256e+05
1.699808500000000056e+00,4.649350599999999977e+05
1.700428800000000074e+00,4.648411199999999953e+05
1.701049199999999928e+00,4.647760300000000279e+05
1.701669600000000004e+00,4.648166599999999744e+05
1.702289900000000022e+00,4.648592800000000279e+05
1.702910300000000099e+00,4.648528099999999977e+05
1.703530699999999953e+00,4.647721599999999744e+05
1.704150999999999971e+00,4.646901599999999744e+05
1.704771400000000048e+00,4.647486199999999953e+05
1.705391799999999902e+00,4.647529400000000023e+05
1.706012099999999920e+00,4.646341199999999953e+05
1.706632499999999997e+00,4.646050000000000000e+05
1.707252900000000073e+00,4.645767199999999721e+05
1.707873200000000091e+00,4.645659099999999744e+05
1.708493599999999946e+00,4.646259099999999744e+05
1.709114000000000022e+00,4.645648400000000256e+05
1.709734300000000040e+00,4.644277500000000000e+05
1.710354699999999895e+00,4.644128800000000047e+05
1.710975099999999971e+00,4.644714099999999744e+05
1.711595399999999989e+00,4.644458400000000256e+05
1.712215800000000065e+00,4.643834099999999744e+05
1.712836100000000084e+00,4.643581900000000023e+05
1.713456499999999938e+00,4.643901199999999953e+05
1.714076900000000014e+00,4.643612199999999721e+05
1.714697200000000032e+00,4.642793400000000256e+05
1.715317600000000109e+00,4.642935000000000000e+05
1.715937999999999963e+00,4.642927800000000279e+05
1.716558299999999981e+00,4.642401900000000023e+05
1.717178700000000058e+00,4.641864099999999744e+05
1.717799099999999912e+00,4.641571599999999744e+05
1.718419399999999930e+00,4.641641599999999744e+05
1.719039800000000007e+00,4.641385599999999977e+05
1.719660299999999920e+00,4.640634400000000023e+05
1.720280599999999938e+00,4.640051599999999744e+05
1.720901000000000014e+00,4.640340599999999977e+05
1.721521400000000090e+00,4.640015300000000279e+05
1.722141700000000109e+00,4.639268400000000256e+05
1.722762099999999963e+00,4.638644099999999744e+05
1.723382500000000039e+00,4.638389699999999721e+05
1.724002800000000057e+00,4.639114699999999721e+05
1.724623199999999912e+00,4.638819400000000023e+05
1.725243599999999988e+00,4.638259099999999744e+05
1.725863900000000006e+00,4.638229400000000023e+05
1.726484300000000083e+00,4.638605000000000000e+05
1.727104699999999937e+00,4.639209699999999721e+05
1.727724999999999955e+00,4.638930000000000000e+05
1.728345400000000032e+00,4.637682199999999721e+05
1.728965800000000108e+00,4.636601199999999953e+05
1.729586099999999904e+00,4.636875300000000279e+05
1.730206499999999981e+00,4.637311900000000023e+05
1.730826900000000057e+00,4.636739099999999744e+05
1.731447200000000075e+00,4.636497199999999721e+05
1.732067599999999929e+00,4.637061599999999744e+05
1.732688000000000006e+00,4.636522800000000279e+05
1.733308300000000024e+00,4.635580599999999977e+05
1.733928700000000100e+00,4.635051900000000023e+05
1.734548999999999896e+00,4.635307199999999721e+05
1.735169399999999973e+00,4.635274099999999744e+05
1.735789800000000049e+00,4.634182800000000279e+05
1.736410100000000067e+00,4.634274099999999744e+05
1.737030499999999922e+00,4.634984699999999721e+05
1.737650899999999998e+00,4.634593099999999977e+05
1.738271200000000016e+00,4.633290900000000256e+05
1.738891600000000093e+00,4.632883099999999977e+05
1.739511999999999947e+00,4.633304699999999721e+05
1.740132299999999965e+00,4.633826599999999744e+05
1.740752700000000042e+00,4.633340000000000000e+05
1.741373099999999896e+00,4.632165300000000279e+05
1.741993399999999914e+00,4.632382199999999721e+05
1.742613799999999991e+00,4.633246900000000023e+05
1.743234200000000067e+00,4.632715300000000279e+05
1.743854500000000085e+00,4.632401599999999744e+05
1.744474899999999939e+00,4.632567500000000000e+05
1.745095400000000074e+00,4.632150900000000256e+05
1.745715700000000092e+00,4.632034699999999721e+05
1.746336099999999947e+00,4.631734400000000023e+05
1.746956500000000023e+00,4.631204400000000023e+05
1.747576800000000041e+00,4.630433400000000256e+05
1.748197199999999896e+00,4.630575599999999977e+05
1.748817599999999972e+00,4.630951900000000023e+05
1.749437899999999990e+00,4.630208800000000047e+05
1.750058300000000067e+00,4.629260300000000279e+05
1.750678699999999921e+00,4.629567500000000000e+05
1.751298999999999939e+00,4.629658800000000047e+05
1.751919400000000016e+00,4.628886199999999953e+05
1.752539800000000092e+00,4.628319099999999744e+05
1.753160100000000110e+00,4.627981599999999744e+05
1.753780499999999964e+00,4.627995300000000279e+05
1.754400799999999983e+00,4.627039099999999744e+05
1.755021200000000059e+00,4.626272500000000000e+05
1.755641599999999913e+00,4.626255300000000279e+05
1.756261899999999931e+00,4.625818099999999977e+05
1.756882300000000008e+00,4.625305900000000256e+05
1.757502700000000084e+00,4.625527800000000279e+05
1.758123000000000102e+00,4.625817500000000000e+05
1.758743399999999957e+00,4.625274699999999721e+05
1.759363800000000033e+00,4.625324099999999744e+05
1.759984100000000051e+00,4.625375300000000279e+05
1.760604499999999906e+00,4.625136199999999953e+05
1.761224899999999982e+00,4.624689699999999721e+05
1.761845200000000000e+00,4.624096599999999744e+05
1.762465600000000077e+00,4.624121900000000023e+05
1.763085999999999931e+00,4.623645300000000279e+05
1.763706299999999949e+00,4.623604099999999744e+05
1.764326700000000026e+00,4.623854400000000023e+05
1.764947100000000102e+00,4.623311900000000023e+05
1.765567399999999898e+00,4.622855599999999977e+05
1.766187799999999974e+00,4.622827199999999721e+05
1.766808200000000051e+00,4.622626599999999744e+05
1.767428500000000069e+00,4.622827800000000279e+05
1.768048899999999923e+00,4.622411599999999744e+05
1.768669199999999941e+00,4.621963800000000047e+05
1.769289600000000018e+00,4.622219099999999744e+05
1.769910000000000094e+00,4.621185300000000279e+05
1.770530500000000007e+00,4.620351900000000023e+05
1.771150800000000025e+00,4.619892500000000000e+05
1.771771200000000102e+00,4.619822500000000000e+05
1.772391599999999956e+00,4.620077500000000000e+05
1.773011899999999974e+00,4.619169099999999744e+05
1.773632300000000050e+00,4.618905900000000256e+05
1.774252699999999905e+00,4.619659400000000023e+05
1.774872999999999923e+00,4.619524400000000023e+05
1.775493399999999999e+00,4.618558800000000047e+05
1.776113700000000017e+00,4.618385000000000000e+05
1.776734100000000094e+00,4.618444699999999721e+05
1.777354499999999948e+00,4.618506900000000023e+05
1.777974799999999966e+00,4.618314699999999721e+05
1.778595200000000043e+00,4.617280900000000256e+05
1.779215599999999897e+00,4.617517199999999721e+05
1.779835899999999915e+00,4.618022199999999721e+05
1.780456299999999992e+00,4.617160900000000256e+05
1.781076700000000068e+00,4.616985900000000256e+05
1.781697000000000086e+00,4.617221900000000023e+05
1.782317399999999941e+00,4.616443400000000256e+05
1.782937800000000017e+00,4.616645300000000279e+05
1.783558100000000035e+00,4.616596199999999953e+05
1.784178499999999890e+00,4.615612199999999721e+05
1.784798899999999966e+00,4.614879699999999721e+05
1.785419199999999984e+00,4.614525900000000256e+05
1.786039600000000060e+00,4.615011900000000023e+05
1.786659999999999915e+00,4.614868099999999977e+05
1.787280299999999933e+00,4.613850300000000279e+05
1.787900700000000009e+00,4.613759699999999721e+05
1.788521100000000086e+00,4.614113800000000047e+05
1.789141400000000104e+00,4.613158800000000047e+05
1.789761799999999958e+00,4.612908099999999977e+05
1.790382099999999976e+00,4.613094400000000023e+05
1.791002500000000053e+00,4.612981199999999953e+05
1.791622899999999907e+00,4.613413099999999977e+05
1.792243199999999925e+00,4.612895000000000000e+05
1.792863600000000002e+00,4.611993800000000047e+05
1.793484000000000078e+00,4.612356199999999953e+05
1.794104300000000096e+00,4.612899400000000023e+05
1.794724699999999951e+00,4.612045900000000256e+05
1.795345100000000027e+00,4.611371199999999953e+05
1.795965599999999940e+00,4.611417800000000279e+05
1.796585899999999958e+00,4.611459099999999744e+05
1.797206300000000034e+00,4.611057199999999721e+05
1.797826600000000052e+00,4.610394400000000023e+05
1.798446999999999907e+00,4.610013800000000047e+05
1.799067399999999983e+00,4.609426199999999953e+05
1.799687700000000001e+00,4.609248400000000256e+05
1.800308100000000078e+00,4.609395000000000000e+05
1.800928499999999932e+00,4.609079699999999721e+05
1.801548799999999950e+00,4.608902800000000279e+05
1.802169200000000027e+00,4.608877500000000000e+05
1.802789600000000103e+00,4.608807800000000279e+05
1.803409899999999899e+00,4.609243400000000256e+05
1.804030299999999976e+00,4.609098099999999977e+05
1.804650700000000052e+00,4.607918099999999977e+05
1.805271000000000070e+00,4.607935599999999977e+05
1.805891399999999924e+00,4.607995000000000000e+05
1.806511800000000001e+00,4.607264699999999721e+05
1.807132100000000019e+00,4.607477800000000279e+05
1.807752500000000095e+00,4.607820300000000279e+05
1.808372899999999950e+00,4.607095599999999977e+05
1.808993199999999968e+00,4.605958400000000256e+05
1.809613600000000044e+00,4.606034699999999721e+05
1.810233999999999899e+00,4.606971199999999953e+05
1.810854299999999917e+00,4.606665900000000256e+05
1.811474699999999993e+00,4.605255900000000256e+05
1.812095000000000011e+00,4.605083400000000256e+05
1.812715400000000088e+00,4.605373400000000256e+05
1.813335799999999942e+00,4.605440599999999977e+05
1.813956099999999960e+00,4.604897800000000279e+05
1.814576500000000037e+00,4.603832500000000000e+05
1.815196899999999891e+00,4.603529400000000023e+05
1.815817199999999909e+00,4.603418400000000256e+05
1.816437599999999986e+00,4.602930300000000279e+05
1.817058000000000062e+00,4.602721599999999744e+05
1.817678300000000080e+00,4.602592800000000279e+05
1.818298699999999934e+00,4.602540000000000000e+05
1.818919100000000011e+00,4.602698099999999977e+05
1.819539400000000029e+00,4.602270599999999977e+05
1.820159800000000105e+00,4.601645599999999977e+05
1.820780199999999960e+00,4.601042199999999721e+05
1.821400600000000036e+00,4.601320599999999977e+05
1.822020999999999891e+00,4.601278800000000047e+05
1.822641399999999967e+00,4.600289699999999721e+05
1.823261699999999985e+00,4.599658099999999977e+05
1.823882100000000062e+00,4.599778800000000047e+05
1.824502499999999916e+00,4.599765300000000279e+05
1.825122799999999934e+00,4.599561599999999744e+05
1.825743200000000011e+00,4.599641599999999744e+05
1.826363600000000087e+00,4.599579699999999721e+05
1.826983900000000105e+00,4.600025599999999977e+05
1.827604299999999959e+00,4.599540900000000256e+05
1.828224700000000036e+00,4.599129400000000023e+05
1.828845000000000054e+00,4.599539400000000023e+05
1.829465399999999908e+00,4.599122800000000279e+05
1.830085799999999985e+00,4.598492199999999721e+05
1.830706100000000003e+00,4.598552199999999721e+05
1.831326500000000079e+00,4.598499699999999721e+05
1.831946800000000097e+00,4.597941199999999953e+05
1.832567199999999952e+00,4.597470900000000256e+05
1.833187600000000028e+00,4.597126199999999953e+05
1.833807900000000046e+00,4.597251599999999744e+05
1.834428299999999901e+00,4.597025599999999977e+05
1.835048699999999977e+00,4.596407800000000279e+05
1.835668999999999995e+00,4.596689400000000023e+05
1.836289400000000072e+00,4.596486199999999953e+05
1.836909799999999926e+00,4.595579400000000023e+05
1.837530099999999944e+00,4.595292500000000000e+05
1.838150500000000021e+00,4.594970599999999977e+05
1.838770900000000097e+00,4.594062500000000000e+05
1.839391199999999893e+00,4.593518400000000256e+05
1.840011599999999969e+00,4.593678800000000047e+05
1.840632000000000046e+00,4.593880900000000256e+05
1.841252300000000064e+00,4.593104099999999744e+05
1.841872699999999918e+00,4.592322800000000279e+05
1.842493099999999995e+00,4.592765900000000256e+05
1.843113400000000013e+00,4.592475900000000256e+05
1.843733800000000089e+00,4.591983099999999977e+05
1.844354199999999944e+00,4.591848400000000256e+05
1.844974499999999962e+00,4.591767800000000279e+05
1.845594900000000038e+00,4.591639699999999721e+05
1.846215200000000056e+00,4.590923800000000047e+05
1.846835699999999969e+00,4.590530599999999977e+05
1.847456100000000045e+00,4.590900300000000279e+05
1.848076499999999900e+00,4.590402199999999721e+05
1.848696799999999918e+00,4.589157500000000000e+05
1.849317199999999994e+00,4.589088400000000256e+05
1.849937600000000071e+00,4.589657199999999721e+05
