x(m),wallHeatFlux(W/m2)
1.674993799999999977e+00,4.151486199999999953e+05
1.675614099999999995e+00,4.151399400000000023e+05
1.676234500000000072e+00,4.151276599999999744e+05
1.676854800000000090e+00,4.150952800000000279e+05
1.677475199999999944e+00,4.150781599999999744e+05
1.678095600000000021e+00,4.150676199999999953e+05
1.678715900000000039e+00,4.150546599999999744e+05
1.679336299999999893e+00,4.150459099999999744e+05
1.679956699999999969e+00,4.150174400000000023e+05
1.680576999999999988e+00,4.150024699999999721e+05
1.681197400000000064e+00,4.149932800000000279e+05
1.681817799999999918e+00,4.149775000000000000e+05
1.682438099999999936e+00,4.149449699999999721e+05
1.683058500000000013e+00,4.149136599999999744e+05
1.683678900000000089e+00,4.149083800000000047e+05
1.684299200000000107e+00,4.148747800000000279e+05
1.684919599999999962e+00,4.148388800000000047e+05
1.685540000000000038e+00,4.148099099999999744e+05
1.686160300000000056e+00,4.147794099999999744e+05
1.686780699999999911e+00,4.147623099999999977e+05
1.687401099999999987e+00,4.147285599999999977e+05
1.688021400000000005e+00,4.147034099999999744e+05
1.688641800000000082e+00,4.146859400000000023e+05
1.689262199999999936e+00,4.146767800000000279e+05
1.689882499999999954e+00,4.146623400000000256e+05
1.690502900000000031e+00,4.146150599999999977e+05
1.691123200000000049e+00,4.145777800000000279e+05
1.691743599999999903e+00,4.145603099999999977e+05
1.692363999999999979e+00,4.145335900000000256e+05
1.692984299999999998e+00,4.144975599999999977e+05
1.693604700000000074e+00,4.144701199999999953e+05
1.694225199999999987e+00,4.144494400000000023e+05
1.694845600000000063e+00,4.144344400000000023e+05
1.695465900000000081e+00,4.143989699999999721e+05
1.696086299999999936e+00,4.143608400000000256e+05
1.696706700000000012e+00,4.143314099999999744e+05
1.697327000000000030e+00,4.142954400000000023e+05
1.697947400000000107e+00,4.142725599999999977e+05
1.698567699999999903e+00,4.142274099999999744e+05
1.699188099999999979e+00,4.141928099999999977e+05
1.699808500000000056e+00,4.141744699999999721e+05
1.700428800000000074e+00,4.141260900000000256e+05
1.701049199999999928e+00,4.140910599999999977e+05
1.701669600000000004e+00,4.140743099999999977e+05
1.702289900000000022e+00,4.140463800000000047e+05
1.702910300000000099e+00,4.140150599999999977e+05
1.703530699999999953e+00,4.139821599999999744e+05
1.704150999999999971e+00,4.139543800000000047e+05
1.704771400000000048e+00,4.139515000000000000e+05
1.705391799999999902e+00,4.139216900000000023e+05
1.706012099999999920e+00,4.138713099999999977e+05
1.706632499999999997e+00,4.138515000000000000e+05
1.707252900000000073e+00,4.138186900000000023e+05
1.707873200000000091e+00,4.137843400000000256e+05
1.708493599999999946e+00,4.137657800000000279e+05
1.709114000000000022e+00,4.137202500000000000e+05
1.709734300000000040e+00,4.136671199999999953e+05
1.710354699999999895e+00,4.136450900000000256e+05
1.710975099999999971e+00,4.136230000000000000e+05
1.711595399999999989e+00,4.135768099999999977e+05
1.712215800000000065e+00,4.135408400000000256e+05
1.712836100000000084e+00,4.135220599999999977e+05
1.713456499999999938e+00,4.135142199999999721e+05
1.714076900000000014e+00,4.134852500000000000e+05
1.714697200000000032e+00,4.134459400000000023e+05
1.715317600000000109e+00,4.134296900000000023e+05
1.715937999999999963e+00,4.134002199999999721e+05
1.716558299999999981e+00,4.133619099999999744e+05
1.717178700000000058e+00,4.133292199999999721e+05
1.717799099999999912e+00,4.133011199999999953e+05
1.718419399999999930e+00,4.132792199999999721e+05
1.719039800000000007e+00,4.132488099999999977e+05
1.719660299999999920e+00,4.132076199999999953e+05
1.720280599999999938e+00,4.131705599999999977e+05
1.720901000000000014e+00,4.131515000000000000e+05
1.721521400000000090e+00,4.131100000000000000e+05
1.722141700000000109e+00,4.130643800000000047e+05
1.722762099999999963e+00,4.130224400000000023e+05
1.723382500000000039e+00,4.129844699999999721e+05
1.724002800000000057e+00,4.129625900000000256e+05
1.724623199999999912e+00,4.129167800000000279e+05
1.725243599999999988e+00,4.128884699999999721e+05
1.725863900000000006e+00,4.128788099999999977e+05
1.726484300000000083e+00,4.128676900000000023e+05
1.727104699999999937e+00,4.128545000000000000e+05
1.727724999999999955e+00,4.128336199999999953e+05
1.728345400000000032e+00,4.128011900000000023e+05
1.728965800000000108e+00,4.127655900000000256e+05
1.729586099999999904e+00,4.127520300000000279e+05
1.730206499999999981e+00,4.127282199999999721e+05
1.730826900000000057e+00,4.126825000000000000e+05
1.731447200000000075e+00,4.126564400000000023e+05
1.732067599999999929e+00,4.126477199999999721e+05
1.732688000000000006e+00,4.126158400000000256e+05
1.733308300000000024e+00,4.125832199999999721e+05
1.733928700000000100e+00,4.125530900000000256e+05
1.734548999999999896e+00,4.125334099999999744e+05
1.735169399999999973e+00,4.124947500000000000e+05
1.735789800000000049e+00,4.124309099999999744e+05
1.736410100000000067e+00,4.124054099999999744e+05
1.737030499999999922e+00,4.123806599999999744e+05
1.737650899999999998e+00,4.123316900000000023e+05
1.738271200000000016e+00,4.122826900000000023e+05
1.738891600000000093e+00,4.122598099999999977e+05
1.739511999999999947e+00,4.122429099999999744e+05
1.740132299999999965e+00,4.122191199999999953e+05
1.740752700000000042e+00,4.121766199999999953e+05
1.741373099999999896e+00,4.121286599999999744e+05
1.741993399999999914e+00,4.121136599999999744e+05
1.742613799999999991e+00,4.120960599999999977e+05
1.743234200000000067e+00,4.120443800000000047e+05
1.743854500000000085e+00,4.120218400000000256e+05
1.744474899999999939e+00,4.120130000000000000e+05
1.745095400000000074e+00,4.119865900000000256e+05
1.745715700000000092e+00,4.119725300000000279e+05
1.746336099999999947e+00,4.119524099999999744e+05
1.746956500000000023e+00,4.119235000000000000e+05
1.747576800000000041e+00,4.118825000000000000e+05
1.748197199999999896e+00,4.118611599999999744e+05
1.748817599999999972e+00,4.118370300000000279e+05
1.749437899999999990e+00,4.117878800000000047e+05
1.750058300000000067e+00,4.117454400000000023e+05
1.750678699999999921e+00,4.117310300000000279e+05
1.751298999999999939e+00,4.116984699999999721e+05
1.751919400000000016e+00,4.116510000000000000e+05
1.752539800000000092e+00,4.116177500000000000e+05
1.753160100000000110e+00,4.115855000000000000e+05
1.753780499999999964e+00,4.115588400000000256e+05
1.754400799999999983e+00,4.115054699999999721e+05
1.755021200000000059e+00,4.114623400000000256e+05
1.755641599999999913e+00,4.114353400000000256e+05
1.756261899999999931e+00,4.113911199999999953e+05
1.756882300000000008e+00,4.113480000000000000e+05
1.757502700000000084e+00,4.113205599999999977e+05
1.758123000000000102e+00,4.112882199999999721e+05
1.758743399999999957e+00,4.112433800000000047e+05
1.759363800000000033e+00,4.112238800000000047e+05
1.759984100000000051e+00,4.112051199999999953e+05
1.760604499999999906e+00,4.111920300000000279e+05
1.761224899999999982e+00,4.111770900000000256e+05
1.761845200000000000e+00,4.111500300000000279e+05
1.762465600000000077e+00,4.111355599999999977e+05
1.763085999999999931e+00,4.111059400000000023e+05
1.763706299999999949e+00,4.110866199999999953e+05
1.764326700000000026e+00,4.110694699999999721e+05
1.764947100000000102e+00,4.110392800000000279e+05
1.765567399999999898e+00,4.110205599999999977e+05
1.766187799999999974e+00,4.110075000000000000e+05
1.766808200000000051e+00,4.109839699999999721e+05
1.767428500000000069e+00,4.109698800000000047e+05
1.768048899999999923e+00,4.109395000000000000e+05
1.768669199999999941e+00,4.109112500000000000e+05
1.769289600000000018e+00,4.108983099999999977e+05
1.769910000000000094e+00,4.108483099999999977e+05
1.770530500000000007e+00,4.108068099999999977e+05
1.771150800000000025e+00,4.107673800000000047e+05
1.771771200000000102e+00,4.107318800000000047e+05
1.772391599999999956e+00,4.106989699999999721e+05
1.773011899999999974e+00,4.106374699999999721e+05
1.773632300000000050e+00,4.106024699999999721e+05
1.774252699999999905e+00,4.105819699999999721e+05
1.774872999999999923e+00,4.105405599999999977e+05
1.775493399999999999e+00,4.105017800000000279e+05
1.776113700000000017e+00,4.104882199999999721e+05
1.776734100000000094e+00,4.104695300000000279e+05
1.777354499999999948e+00,4.104482800000000279e+05
1.777974799999999966e+00,4.104204699999999721e+05
1.778595200000000043e+00,4.103716599999999744e+05
1.779215599999999897e+00,4.103539400000000023e+05
1.779835899999999915e+00,4.103297500000000000e+05
1.780456299999999992e+00,4.102762800000000279e+05
1.781076700000000068e+00,4.102539400000000023e+05
1.781697000000000086e+00,4.102349099999999744e+05
1.782317399999999941e+00,4.101916199999999953e+05
1.782937800000000017e+00,4.101791199999999953e+05
1.783558100000000035e+00,4.101494400000000023e+05
1.784178499999999890e+00,4.100999400000000023e+05
1.784798899999999966e+00,4.100601900000000023e+05
1.785419199999999984e+00,4.100241900000000023e+05
1.786039600000000060e+00,4.100013099999999977e+05
1.786659999999999915e+00,4.099578099999999977e+05
1.787280299999999933e+00,4.099083800000000047e+05
1.787900700000000009e+00,4.098890000000000000e+05
1.788521100000000086e+00,4.098699699999999721e+05
1.789141400000000104e+00,4.098182800000000279e+05
1.789761799999999958e+00,4.097923099999999977e+05
1.790382099999999976e+00,4.097682800000000279e+05
1.791002500000000053e+00,4.097313099999999977e+05
1.791622899999999907e+00,4.097123400000000256e+05
1.792243199999999925e+00,4.096778800000000047e+05
1.792863600000000002e+00,4.096462199999999721e+05
1.793484000000000078e+00,4.096407800000000279e+05
1.794104300000000096e+00,4.096274400000000023e+05
1.794724699999999951e+00,4.095861900000000023e+05
1.795345100000000027e+00,4.095601599999999744e+05
1.795965599999999940e+00,4.095449699999999721e+05
1.796585899999999958e+00,4.095223400000000256e+05
1.797206300000000034e+00,4.094903099999999977e+05
1.797826600000000052e+00,4.094562500000000000e+05
1.798446999999999907e+00,4.094290000000000000e+05
1.799067399999999983e+00,4.093913800000000047e+05
1.799687700000000001e+00,4.093622500000000000e+05
1.800308100000000078e+00,4.093377500000000000e+05
1.800928499999999932e+00,4.093020599999999977e+05
1.801548799999999950e+00,4.092747800000000279e+05
1.802169200000000027e+00,4.092516199999999953e+05
1.802789600000000103e+00,4.092247199999999721e+05
1.803409899999999899e+00,4.092078400000000256e+05
1.804030299999999976e+00,4.091804400000000023e+05
1.804650700000000052e+00,4.091390900000000256e+05
1.805271000000000070e+00,4.091295300000000279e+05
1.805891399999999924e+00,4.091035300000000279e+05
1.806511800000000001e+00,4.090573400000000256e+05
1.807132100000000019e+00,4.090401900000000023e+05
1.807752500000000095e+00,4.090183400000000256e+05
1.808372899999999950e+00,4.089781199999999953e+05
1.808993199999999968e+00,4.089356900000000023e+05
1.809613600000000044e+00,4.089157199999999721e+05
1.810233999999999899e+00,4.088977800000000279e+05
1.810854299999999917e+00,4.088476900000000023e+05
1.811474699999999993e+00,4.087955599999999977e+05
1.812095000000000011e+00,4.087816599999999744e+05
1.812715400000000088e+00,4.087599400000000023e+05
1.813335799999999942e+00,4.087280900000000256e+05
1.813956099999999960e+00,4.086936599999999744e+05
1.814576500000000037e+00,4.086556599999999744e+05
1.815196899999999891e+00,4.086365900000000256e+05
1.815817199999999909e+00,4.086117800000000279e+05
1.816437599999999986e+00,4.085733099999999977e+05
1.817058000000000062e+00,4.085440000000000000e+05
1.817678300000000080e+00,4.085142800000000279e+05
1.818298699999999934e+00,4.084840300000000279e+05
1.818919100000000011e+00,4.084607500000000000e+05
1.819539400000000029e+00,4.084320599999999977e+05
1.820159800000000105e+00,4.084024400000000023e+05
1.820780199999999960e+00,4.083671199999999953e+05
1.821400600000000036e+00,4.083496900000000023e+05
1.822020999999999891e+00,4.083163099999999977e+05
1.822641399999999967e+00,4.082616599999999744e+05
1.823261699999999985e+00,4.082213800000000047e+05
1.823882100000000062e+00,4.081953800000000047e+05
1.824502499999999916e+00,4.081601599999999744e+05
1.825122799999999934e+00,4.081227500000000000e+05
1.825743200000000011e+00,4.080968800000000047e+05
1.826363600000000087e+00,4.080661199999999953e+05
1.826983900000000105e+00,4.080507800000000279e+05
1.827604299999999959e+00,4.080157800000000279e+05
1.828224700000000036e+00,4.079907199999999721e+05
1.828845000000000054e+00,4.079832500000000000e+05
1.829465399999999908e+00,4.079528099999999977e+05
1.830085799999999985e+00,4.079258800000000047e+05
1.830706100000000003e+00,4.079146900000000023e+05
1.831326500000000079e+00,4.078907800000000279e+05
1.831946800000000097e+00,4.078530300000000279e+05
1.832567199999999952e+00,4.078206900000000023e+05
1.833187600000000028e+00,4.077890900000000256e+05
1.833807900000000046e+00,4.077660000000000000e+05
1.834428299999999901e+00,4.077306199999999953e+05
1.835048699999999977e+00,4.076901199999999953e+05
1.835668999999999995e+00,4.076710300000000279e+05
1.836289400000000072e+00,4.076345599999999977e+05
1.836909799999999926e+00,4.075922800000000279e+05
1.837530099999999944e+00,4.075710900000000256e+05
1.838150500000000021e+00,4.075402500000000000e+05
1.838770900000000097e+00,4.074921900000000023e+05
1.839391199999999893e+00,4.074543800000000047e+05
1.840011599999999969e+00,4.074270900000000256e+05
1.840632000000000046e+00,4.073935599999999977e+05
1.841252300000000064e+00,4.073415300000000279e+05
1.841872699999999918e+00,4.073006900000000023e+05
1.842493099999999995e+00,4.072871900000000023e+05
1.843113400000000013e+00,4.072480300000000279e+05
1.843733800000000089e+00,4.072137800000000279e+05
1.844354199999999944e+00,4.071930300000000279e+05
1.844974499999999962e+00,4.071714099999999744e+05
1.845594900000000038e+00,4.071502800000000279e+05
1.846215200000000056e+00,4.071141599999999744e+05
1.846835699999999969e+00,4.070837800000000279e+05
1.847456100000000045e+00,4.070682199999999721e+05
1.848076499999999900e+00,4.070260300000000279e+05
1.848696799999999918e+00,4.069662800000000279e+05
1.849317199999999994e+00,4.069380300000000279e+05
1.849937600000000071e+00,4.069104400000000023e+05
1.850557900000000089e+00,4.068617199999999721e+05
1.851178299999999943e+00,4.068255900000000256e+05
1.851798700000000020e+00,4.068065599999999977e+05
1.852419000000000038e+00,4.068042800000000279e+05
1.853039399999999892e+00,4.067993400000000256e+05
1.853659699999999910e+00,4.067723800000000047e+05
1.854280099999999987e+00,4.067535900000000256e+05
1.854900500000000063e+00,4.067269699999999721e+05
1.855520800000000081e+00,4.066942800000000279e+05
1.856141199999999936e+00,4.066794099999999744e+05
1.856761600000000012e+00,4.066559400000000023e+05
1.857381900000000030e+00,4.066155900000000256e+05
1.858002300000000107e+00,4.065822800000000279e+05
1.858622699999999961e+00,4.065628099999999977e+05
1.859242999999999979e+00,4.065357500000000000e+05
1.859863400000000055e+00,4.064994400000000023e+05
1.860483799999999910e+00,4.064678800000000047e+05
1.861104099999999928e+00,4.064490300000000279e+05
1.861724500000000004e+00,4.064239099999999744e+05
1.862344900000000081e+00,4.063821199999999953e+05
1.862965200000000099e+00,4.063550900000000256e+05
1.863585599999999953e+00,4.063260900000000256e+05
1.864206000000000030e+00,4.062920000000000000e+05
1.864826300000000048e+00,4.062738099999999977e+05
1.865446699999999902e+00,4.062349099999999744e+05
1.866067099999999979e+00,4.061897800000000279e+05
1.866687399999999997e+00,4.061641599999999744e+05
1.867307800000000073e+00,4.061405900000000256e+05
1.867928100000000091e+00,4.060958099999999977e+05
1.868548499999999946e+00,4.060554099999999744e+05
1.869168900000000022e+00,4.060332199999999721e+05
1.869789200000000040e+00,4.060078800000000047e+05
1.870409599999999894e+00,4.059828800000000047e+05
1.871029999999999971e+00,4.059436599999999744e+05
1.871650299999999989e+00,4.059243800000000047e+05
