x(m),wallHeatFlux(W/m2)
1.917518999999999973e+00,7.886285199999999895e+04
1.918140500000000026e+00,7.886622699999999895e+04
1.918762099999999915e+00,7.886462500000000000e+04
1.919383599999999968e+00,7.885390600000000268e+04
1.920005299999999915e+00,7.885208599999999569e+04
1.920626900000000026e+00,7.886246099999999569e+04
1.921248400000000078e+00,7.885993799999999464e+04
1.921869999999999967e+00,7.884861699999999837e+04
1.922491600000000078e+00,7.884855499999999302e+04
1.923113099999999909e+00,7.884803900000000431e+04
1.923734700000000020e+00,7.884609399999999732e+04
1.924356200000000072e+00,7.883603900000000431e+04
1.924977799999999961e+00,7.883173399999999674e+04
1.925599300000000014e+00,7.883151600000000326e+04
1.926220899999999903e+00,7.882103900000000431e+04
1.926842500000000014e+00,7.881018799999999464e+04
1.927464000000000066e+00,7.881008599999999569e+04
1.928085599999999955e+00,7.881970299999999406e+04
1.928707100000000008e+00,7.881303100000000268e+04
1.929328699999999897e+00,7.879408599999999569e+04
1.929950199999999949e+00,7.878682000000000698e+04
1.930571800000000060e+00,7.879249199999999837e+04
1.931193399999999949e+00,7.878653100000000268e+04
1.931814900000000002e+00,7.877028100000000268e+04
1.932436499999999890e+00,7.876549199999999837e+04
1.933057999999999943e+00,7.876950800000000163e+04
1.933679600000000054e+00,7.876520299999999406e+04
1.934301100000000107e+00,7.875335899999999674e+04
1.934922699999999995e+00,7.875247699999999895e+04
1.935544399999999943e+00,7.876120299999999406e+04
1.936165899999999995e+00,7.875217999999999302e+04
1.936787500000000106e+00,7.873954700000000594e+04
1.937408999999999937e+00,7.873970299999999406e+04
1.938030600000000048e+00,7.874413300000000163e+04
1.938652199999999937e+00,7.873784399999999732e+04
1.939273699999999989e+00,7.872756200000000536e+04
1.939895300000000100e+00,7.873417200000000594e+04
1.940516799999999931e+00,7.872604700000000594e+04
1.941138400000000042e+00,7.871746899999999732e+04
1.941759900000000094e+00,7.871415600000000268e+04
1.942381499999999983e+00,7.870657799999999406e+04
1.943003100000000094e+00,7.870585199999999895e+04
1.943624599999999925e+00,7.870201600000000326e+04
1.944246200000000036e+00,7.870146099999999569e+04
1.944867700000000088e+00,7.869840600000000268e+04
1.945489299999999977e+00,7.868642999999999302e+04
1.946110800000000030e+00,7.868610199999999895e+04
1.946732399999999918e+00,7.868709399999999732e+04
1.947354000000000029e+00,7.867952300000000105e+04
1.947975500000000082e+00,7.866949199999999837e+04
1.948597099999999971e+00,7.866216400000000431e+04
1.949218600000000023e+00,7.865921899999999732e+04
1.949840199999999912e+00,7.864784399999999732e+04
1.950461900000000082e+00,7.865003900000000431e+04
1.951083399999999912e+00,7.864737500000000000e+04
1.951705000000000023e+00,7.863489100000000326e+04
1.952326500000000076e+00,7.862377300000000105e+04
1.952948099999999965e+00,7.861677300000000105e+04
1.953569700000000076e+00,7.861637500000000000e+04
1.954191199999999906e+00,7.861438300000000163e+04
1.954812800000000017e+00,7.861019500000000698e+04
1.955434300000000070e+00,7.859661699999999837e+04
1.956055899999999959e+00,7.860440600000000268e+04
1.956677400000000011e+00,7.860471099999999569e+04
1.957298999999999900e+00,7.859138300000000163e+04
1.957920600000000011e+00,7.858519500000000698e+04
1.958542100000000064e+00,7.858602300000000105e+04
1.959163699999999952e+00,7.859205499999999302e+04
1.959785200000000005e+00,7.858461699999999837e+04
1.960406799999999894e+00,7.857217999999999302e+04
1.961028299999999946e+00,7.857252300000000105e+04
1.961649900000000057e+00,7.858366400000000431e+04
1.962271499999999946e+00,7.858106200000000536e+04
1.962892999999999999e+00,7.856160899999999674e+04
1.963514600000000110e+00,7.855130499999999302e+04
1.964136099999999940e+00,7.855847699999999895e+04
1.964757700000000051e+00,7.855229700000000594e+04
1.965379200000000104e+00,7.854457000000000698e+04
1.966000900000000051e+00,7.854562500000000000e+04
1.966622499999999940e+00,7.854711699999999837e+04
1.967243999999999993e+00,7.853636699999999837e+04
1.967865600000000104e+00,7.852563300000000163e+04
1.968487099999999934e+00,7.852692200000000594e+04
1.969108700000000045e+00,7.852846899999999732e+04
1.969730299999999934e+00,7.852701600000000326e+04
1.970351799999999987e+00,7.850632000000000698e+04
1.970973400000000098e+00,7.850426600000000326e+04
1.971594899999999928e+00,7.851339100000000326e+04
1.972216500000000039e+00,7.850409399999999732e+04
1.972838000000000092e+00,7.849392200000000594e+04
1.973459599999999980e+00,7.848871099999999569e+04
1.974081200000000091e+00,7.849212500000000000e+04
1.974702699999999922e+00,7.848914100000000326e+04
1.975324300000000033e+00,7.846753100000000268e+04
1.975945800000000085e+00,7.846129700000000594e+04
1.976567399999999974e+00,7.846673399999999674e+04
1.977188900000000027e+00,7.845476600000000326e+04
1.977810499999999916e+00,7.843796899999999732e+04
1.978432100000000027e+00,7.843985199999999895e+04
1.979053600000000079e+00,7.844724199999999837e+04
1.979675199999999968e+00,7.842996899999999732e+04
1.980296700000000021e+00,7.841645299999999406e+04
1.980918299999999910e+00,7.842241400000000431e+04
1.981540000000000079e+00,7.842395299999999406e+04
1.982161499999999910e+00,7.841899199999999837e+04
1.982783100000000021e+00,7.841466400000000431e+04
1.983404600000000073e+00,7.841098399999999674e+04
1.984026199999999962e+00,7.840515600000000268e+04
1.984647800000000073e+00,7.840328100000000268e+04
1.985269299999999904e+00,7.840313300000000163e+04
1.985890900000000014e+00,7.838704700000000594e+04
1.986512400000000067e+00,7.837667999999999302e+04
1.987133999999999956e+00,7.838505499999999302e+04
1.987755500000000008e+00,7.838792999999999302e+04
1.988377099999999897e+00,7.837982799999999406e+04
1.988998700000000008e+00,7.837576600000000326e+04
1.989620200000000061e+00,7.837994500000000698e+04
1.990241799999999950e+00,7.837908599999999569e+04
1.990863300000000002e+00,7.836315600000000268e+04
1.991484899999999891e+00,7.835160199999999895e+04
1.992106399999999944e+00,7.836278900000000431e+04
1.992728000000000055e+00,7.835955499999999302e+04
1.993349599999999944e+00,7.834467999999999302e+04
1.993971099999999996e+00,7.832679700000000594e+04
1.994592700000000107e+00,7.832485199999999895e+04
1.995214199999999938e+00,7.832713300000000163e+04
1.995835800000000049e+00,7.831567200000000594e+04
1.996457499999999996e+00,7.830971899999999732e+04
1.997079000000000049e+00,7.830806200000000536e+04
1.997700599999999937e+00,7.831847699999999895e+04
1.998322099999999990e+00,7.831471099999999569e+04
1.998943700000000101e+00,7.829724199999999837e+04
1.999565199999999932e+00,7.830097699999999895e+04
2.000186699999999984e+00,7.830493799999999464e+04
2.000808199999999815e+00,7.828699199999999837e+04
2.001429799999999926e+00,7.827625000000000000e+04
2.002051400000000037e+00,7.827550800000000163e+04
2.002672899999999867e+00,7.828001600000000326e+04
2.003294499999999978e+00,7.827635199999999895e+04
2.003915999999999809e+00,7.826610199999999895e+04
2.004537800000000036e+00,7.826593799999999464e+04
2.005159400000000147e+00,7.826622699999999895e+04
2.005780899999999978e+00,7.826439100000000326e+04
2.006402500000000089e+00,7.826338300000000163e+04
2.007023999999999919e+00,7.825268799999999464e+04
2.007645600000000030e+00,7.824477300000000105e+04
2.008267200000000141e+00,7.825612500000000000e+04
2.008888699999999972e+00,7.825154700000000594e+04
2.009510300000000083e+00,7.823807000000000698e+04
2.010131799999999913e+00,7.823713300000000163e+04
2.010753400000000024e+00,7.822214100000000326e+04
2.011375000000000135e+00,7.821704700000000594e+04
2.011996499999999966e+00,7.821967999999999302e+04
2.012618100000000076e+00,7.821074199999999837e+04
2.013239599999999907e+00,7.820709399999999732e+04
2.013861200000000018e+00,7.820906200000000536e+04
2.014482699999999848e+00,7.820945299999999406e+04
2.015104299999999959e+00,7.820059399999999732e+04
2.015725900000000070e+00,7.819524199999999837e+04
2.016347399999999901e+00,7.819501600000000326e+04
2.016969000000000012e+00,7.818832799999999406e+04
2.017590499999999842e+00,7.818717200000000594e+04
2.018212099999999953e+00,7.819380499999999302e+04
2.018833599999999784e+00,7.818958599999999569e+04
2.019455199999999895e+00,7.817618799999999464e+04
2.020076800000000006e+00,7.816660199999999895e+04
2.020698299999999836e+00,7.816646899999999732e+04
2.021319899999999947e+00,7.817591400000000431e+04
2.021941400000000222e+00,7.816717200000000594e+04
2.022562999999999889e+00,7.815460899999999674e+04
2.023184500000000163e+00,7.816125000000000000e+04
2.023806099999999830e+00,7.815970299999999406e+04
2.024427699999999941e+00,7.814996899999999732e+04
2.025049200000000216e+00,7.813611699999999837e+04
2.025670799999999883e+00,7.812214800000000105e+04
2.026292300000000157e+00,7.812087500000000000e+04
2.026913899999999824e+00,7.812055499999999302e+04
2.027535400000000099e+00,7.812291400000000431e+04
2.028157000000000210e+00,7.811803100000000268e+04
2.028778599999999877e+00,7.811014800000000105e+04
2.029400100000000151e+00,7.811282000000000698e+04
2.030021699999999818e+00,7.810936699999999837e+04
2.030643200000000093e+00,7.809782799999999406e+04
2.031264800000000204e+00,7.808464800000000105e+04
2.031886300000000034e+00,7.808438300000000163e+04
2.032507900000000145e+00,7.809178100000000268e+04
2.033129499999999812e+00,7.808734399999999732e+04
2.033751000000000086e+00,7.808300000000000000e+04
2.034372600000000197e+00,7.808203900000000431e+04
2.034994399999999981e+00,7.807613300000000163e+04
2.035615899999999812e+00,7.805902300000000105e+04
2.036237499999999923e+00,7.804497699999999895e+04
2.036859000000000197e+00,7.804721099999999569e+04
2.037480599999999864e+00,7.804998399999999674e+04
2.038102100000000139e+00,7.804910199999999895e+04
2.038723699999999805e+00,7.803793799999999464e+04
2.039345299999999916e+00,7.803104700000000594e+04
2.039966800000000191e+00,7.802857000000000698e+04
2.040588399999999858e+00,7.801414100000000326e+04
2.041209900000000133e+00,7.800484399999999732e+04
2.041831499999999799e+00,7.800945299999999406e+04
2.042453099999999910e+00,7.800980499999999302e+04
2.043074600000000185e+00,7.799850800000000163e+04
2.043696199999999852e+00,7.798428900000000431e+04
2.044317700000000126e+00,7.797796099999999569e+04
2.044939299999999793e+00,7.798133599999999569e+04
2.045560800000000068e+00,7.798285899999999674e+04
2.046182400000000179e+00,7.796569500000000698e+04
2.046803999999999846e+00,7.795714800000000105e+04
2.047425500000000120e+00,7.796267999999999302e+04
2.048047099999999787e+00,7.794866400000000431e+04
2.048668600000000062e+00,7.793411699999999837e+04
2.049290200000000173e+00,7.793700000000000000e+04
2.049911700000000003e+00,7.794544500000000698e+04
2.050533300000000114e+00,7.793209399999999732e+04
2.051154899999999781e+00,7.791764800000000105e+04
2.051776400000000056e+00,7.792247699999999895e+04
2.052398000000000167e+00,7.792203100000000268e+04
2.053019499999999997e+00,7.791159399999999732e+04
2.053641100000000108e+00,7.790751600000000326e+04
2.054262599999999939e+00,7.791354700000000594e+04
2.054884200000000050e+00,7.791135899999999674e+04
2.055505800000000161e+00,7.790453900000000431e+04
2.056127299999999991e+00,7.789683599999999569e+04
2.056748900000000102e+00,7.789353900000000431e+04
2.057370399999999933e+00,7.790025000000000000e+04
2.057992000000000044e+00,7.789408599999999569e+04
2.058613499999999874e+00,7.788637500000000000e+04
2.059235099999999985e+00,7.789326600000000326e+04
2.059856700000000096e+00,7.789510199999999895e+04
2.060478199999999926e+00,7.788096099999999569e+04
2.061099800000000037e+00,7.787249199999999837e+04
2.061721299999999868e+00,7.787840600000000268e+04
2.062342899999999979e+00,7.788394500000000698e+04
2.062964399999999809e+00,7.787994500000000698e+04
2.063585999999999920e+00,7.787155499999999302e+04
2.064207600000000031e+00,7.787141400000000431e+04
2.064829099999999862e+00,7.786781200000000536e+04
2.065450900000000090e+00,7.785978900000000431e+04
2.066072500000000201e+00,7.785796099999999569e+04
2.066694000000000031e+00,7.785358599999999569e+04
2.067315600000000142e+00,7.785016400000000431e+04
2.067937099999999973e+00,7.785540600000000268e+04
2.068558700000000083e+00,7.785440600000000268e+04
2.069180300000000194e+00,7.784276600000000326e+04
2.069801800000000025e+00,7.783415600000000268e+04
2.070423400000000136e+00,7.784186699999999837e+04
2.071044899999999966e+00,7.783564800000000105e+04
2.071666500000000077e+00,7.780815600000000268e+04
2.072287999999999908e+00,7.779757799999999406e+04
2.072909600000000019e+00,7.780260199999999895e+04
2.073531200000000130e+00,7.780981200000000536e+04
2.074152699999999960e+00,7.779985199999999895e+04
2.074774300000000071e+00,7.778841400000000431e+04
2.075395799999999902e+00,7.779432799999999406e+04
2.076017400000000013e+00,7.778222699999999895e+04
2.076638899999999843e+00,7.776960199999999895e+04
2.077260499999999954e+00,7.775801600000000326e+04
2.077882100000000065e+00,7.774438300000000163e+04
2.078503599999999896e+00,7.775069500000000698e+04
2.079125200000000007e+00,7.774785199999999895e+04
2.079746699999999837e+00,7.773391400000000431e+04
2.080368299999999948e+00,7.772849199999999837e+04
2.080989799999999779e+00,7.773159399999999732e+04
2.081611399999999890e+00,7.772899199999999837e+04
2.082233000000000001e+00,7.770714100000000326e+04
2.082854499999999831e+00,7.769751600000000326e+04
2.083476099999999942e+00,7.770153100000000268e+04
2.084097600000000217e+00,7.769155499999999302e+04
2.084719199999999883e+00,7.768105499999999302e+04
2.085340700000000158e+00,7.768011699999999837e+04
2.085962299999999825e+00,7.768482000000000698e+04
2.086583899999999936e+00,7.767529700000000594e+04
2.087205400000000211e+00,7.766521099999999569e+04
2.087826999999999877e+00,7.766672699999999895e+04
2.088448500000000152e+00,7.766388300000000163e+04
2.089070099999999819e+00,7.765485899999999674e+04
2.089691600000000093e+00,7.764021099999999569e+04
2.090313200000000204e+00,7.764521099999999569e+04
2.090934799999999871e+00,7.764639100000000326e+04
2.091556300000000146e+00,7.763982000000000698e+04
2.092177899999999813e+00,7.763270299999999406e+04
2.092799400000000087e+00,7.762833599999999569e+04
2.093421000000000198e+00,7.763047699999999895e+04
2.094042500000000029e+00,7.762300000000000000e+04
2.094664100000000140e+00,7.761414800000000105e+04
2.095285699999999807e+00,7.761901600000000326e+04
2.095907400000000198e+00,7.761806200000000536e+04
2.096528999999999865e+00,7.760762500000000000e+04
2.097150599999999976e+00,7.759518799999999464e+04
2.097772099999999806e+00,7.758838300000000163e+04
2.098393699999999917e+00,7.759255499999999302e+04
2.099015200000000192e+00,7.758117200000000594e+04
2.099636799999999859e+00,7.757664100000000326e+04
2.100258399999999970e+00,7.757625000000000000e+04
2.100879899999999800e+00,7.757822699999999895e+04
2.101501499999999911e+00,7.757632799999999406e+04
2.102123000000000186e+00,7.757208599999999569e+04
2.102744599999999853e+00,7.757417200000000594e+04
2.103366100000000127e+00,7.757774199999999837e+04
2.103987699999999794e+00,7.756767999999999302e+04
2.104609299999999905e+00,7.754689800000000105e+04
2.105230800000000180e+00,7.754842200000000594e+04
2.105852399999999847e+00,7.754980499999999302e+04
2.106473900000000121e+00,7.754303900000000431e+04
2.107095499999999788e+00,7.754073399999999674e+04
2.107717000000000063e+00,7.752679700000000594e+04
2.108338600000000174e+00,7.751756200000000536e+04
2.108960199999999841e+00,7.752253100000000268e+04
2.109581700000000115e+00,7.751699199999999837e+04
2.110203299999999782e+00,7.750892200000000594e+04
2.110824800000000057e+00,7.750488300000000163e+04
2.111446400000000168e+00,7.750314100000000326e+04
2.112067899999999998e+00,7.750987500000000000e+04
2.112689500000000109e+00,7.749934399999999732e+04
2.113311100000000220e+00,7.748776600000000326e+04
2.113932600000000050e+00,7.748811699999999837e+04
2.114554200000000161e+00,7.748261699999999837e+04
