x(m),wallHeatFlux(W/m2)
1.740373799999999971e+00,8.589357000000000698e+04
1.740995400000000082e+00,8.587907799999999406e+04
1.741616999999999971e+00,8.585921099999999569e+04
1.742238500000000023e+00,8.586104700000000594e+04
1.742860099999999912e+00,8.586147699999999895e+04
1.743481599999999965e+00,8.584835899999999674e+04
1.744103200000000076e+00,8.583587500000000000e+04
1.744724799999999965e+00,8.584152300000000105e+04
1.745346300000000017e+00,8.584127300000000105e+04
1.745967899999999906e+00,8.583183599999999569e+04
1.746589399999999959e+00,8.582571099999999569e+04
1.747211000000000070e+00,8.581992200000000594e+04
1.747832499999999900e+00,8.582517999999999302e+04
1.748454100000000011e+00,8.581128900000000431e+04
1.749075699999999900e+00,8.579326600000000326e+04
1.749697199999999953e+00,8.579799199999999837e+04
1.750318800000000063e+00,8.579588300000000163e+04
1.750940299999999894e+00,8.577201600000000326e+04
1.751562000000000063e+00,8.575233599999999569e+04
1.752183599999999952e+00,8.575958599999999569e+04
1.752805100000000005e+00,8.577221899999999732e+04
1.753426699999999894e+00,8.575835899999999674e+04
1.754048199999999946e+00,8.574773399999999674e+04
1.754669800000000057e+00,8.575413300000000163e+04
1.755291300000000110e+00,8.573691400000000431e+04
1.755912899999999999e+00,8.572130499999999302e+04
1.756534500000000110e+00,8.570866400000000431e+04
1.757155999999999940e+00,8.570694500000000698e+04
1.757777600000000051e+00,8.571817200000000594e+04
1.758399100000000104e+00,8.571363300000000163e+04
1.759020699999999993e+00,8.570246899999999732e+04
1.759642200000000045e+00,8.569716400000000431e+04
1.760263799999999934e+00,8.569263300000000163e+04
1.760885400000000045e+00,8.567595299999999406e+04
1.761506900000000098e+00,8.565914100000000326e+04
1.762128499999999987e+00,8.565999199999999837e+04
1.762750000000000039e+00,8.566160899999999674e+04
1.763371599999999928e+00,8.565463300000000163e+04
1.763993099999999981e+00,8.563941400000000431e+04
1.764614700000000092e+00,8.563482000000000698e+04
1.765236299999999980e+00,8.564176600000000326e+04
1.765857800000000033e+00,8.563739100000000326e+04
1.766479399999999922e+00,8.562957000000000698e+04
1.767101000000000033e+00,8.562078100000000268e+04
1.767722599999999922e+00,8.562551600000000326e+04
1.768344200000000033e+00,8.562481200000000536e+04
1.768965700000000085e+00,8.561372699999999895e+04
1.769587299999999974e+00,8.561518799999999464e+04
1.770208800000000027e+00,8.561810199999999895e+04
1.770830399999999916e+00,8.561698399999999674e+04
1.771452000000000027e+00,8.561894500000000698e+04
1.772073500000000079e+00,8.561592999999999302e+04
1.772695099999999968e+00,8.561768799999999464e+04
1.773316600000000021e+00,8.561560199999999895e+04
1.773938199999999910e+00,8.560342999999999302e+04
1.774559699999999962e+00,8.560327300000000105e+04
1.775181300000000073e+00,8.559994500000000698e+04
1.775802899999999962e+00,8.558202300000000105e+04
1.776424400000000015e+00,8.557060899999999674e+04
1.777045999999999903e+00,8.556316400000000431e+04
1.777667499999999956e+00,8.555517200000000594e+04
1.778289100000000067e+00,8.555732000000000698e+04
1.778910599999999897e+00,8.556653100000000268e+04
1.779532200000000008e+00,8.555460199999999895e+04
1.780153799999999897e+00,8.553914100000000326e+04
1.780775299999999950e+00,8.554485899999999674e+04
1.781396900000000061e+00,8.554175800000000163e+04
1.782018399999999891e+00,8.552932799999999406e+04
1.782640100000000061e+00,8.550683599999999569e+04
1.783261699999999950e+00,8.549346099999999569e+04
1.783883200000000002e+00,8.550729700000000594e+04
1.784504799999999891e+00,8.550744500000000698e+04
1.785126299999999944e+00,8.548291400000000431e+04
1.785747900000000055e+00,8.547240600000000268e+04
1.786369400000000107e+00,8.548339800000000105e+04
1.786990999999999996e+00,8.548432799999999406e+04
1.787612600000000107e+00,8.548490600000000268e+04
1.788234099999999938e+00,8.548917200000000594e+04
1.788855700000000049e+00,8.549241400000000431e+04
1.789477200000000101e+00,8.549212500000000000e+04
1.790098799999999990e+00,8.548214800000000105e+04
1.790720300000000043e+00,8.547450800000000163e+04
1.791341899999999931e+00,8.546091400000000431e+04
1.791963500000000042e+00,8.544408599999999569e+04
1.792585000000000095e+00,8.543181200000000536e+04
1.793206599999999984e+00,8.543839800000000105e+04
1.793828100000000036e+00,8.545481200000000536e+04
1.794449699999999925e+00,8.544335899999999674e+04
1.795071199999999978e+00,8.540757799999999406e+04
1.795692800000000089e+00,8.539917200000000594e+04
1.796314399999999978e+00,8.541737500000000000e+04
1.796935900000000030e+00,8.541265600000000268e+04
1.797557599999999978e+00,8.539150000000000000e+04
1.798179100000000030e+00,8.539397699999999895e+04
1.798800699999999919e+00,8.541242200000000594e+04
1.799422300000000030e+00,8.540181200000000536e+04
1.800043800000000083e+00,8.538282799999999406e+04
1.800665399999999972e+00,8.536664800000000105e+04
1.801286900000000024e+00,8.535533599999999569e+04
1.801908499999999913e+00,8.535556200000000536e+04
1.802530100000000024e+00,8.535234399999999732e+04
1.803151600000000077e+00,8.535917200000000594e+04
1.803773199999999965e+00,8.536114100000000326e+04
1.804394700000000018e+00,8.533884399999999732e+04
1.805016299999999907e+00,8.531981200000000536e+04
1.805637799999999960e+00,8.533161699999999837e+04
1.806259400000000070e+00,8.533892999999999302e+04
1.806880999999999959e+00,8.532475800000000163e+04
1.807502500000000012e+00,8.530319500000000698e+04
1.808124099999999901e+00,8.530362500000000000e+04
1.808745599999999953e+00,8.532599199999999837e+04
1.809367200000000064e+00,8.531175000000000000e+04
1.809988699999999895e+00,8.529242200000000594e+04
1.810610300000000006e+00,8.529323399999999674e+04
1.811231899999999895e+00,8.529910199999999895e+04
1.811853399999999947e+00,8.529445299999999406e+04
1.812475000000000058e+00,8.528906200000000536e+04
1.813096599999999947e+00,8.530270299999999406e+04
1.813718200000000058e+00,8.530637500000000000e+04
1.814339799999999947e+00,8.529559399999999732e+04
1.814961300000000000e+00,8.528457000000000698e+04
1.815582900000000111e+00,8.528572699999999895e+04
1.816204399999999941e+00,8.528060899999999674e+04
1.816826000000000052e+00,8.526259399999999732e+04
1.817447500000000105e+00,8.525319500000000698e+04
1.818069099999999993e+00,8.525232000000000698e+04
1.818690700000000104e+00,8.525144500000000698e+04
1.819312199999999935e+00,8.524964800000000105e+04
1.819933800000000046e+00,8.525615600000000268e+04
1.820555300000000098e+00,8.524846899999999732e+04
1.821176899999999987e+00,8.522940600000000268e+04
1.821798400000000040e+00,8.523274199999999837e+04
1.822419999999999929e+00,8.523753900000000431e+04
1.823041600000000040e+00,8.522384399999999732e+04
1.823663100000000092e+00,8.521495299999999406e+04
1.824284699999999981e+00,8.521318799999999464e+04
1.824906200000000034e+00,8.521166400000000431e+04
1.825527799999999923e+00,8.519733599999999569e+04
1.826149299999999975e+00,8.518368799999999464e+04
1.826770900000000086e+00,8.519727300000000105e+04
1.827392499999999975e+00,8.519000000000000000e+04
1.828014100000000086e+00,8.517068799999999464e+04
1.828635699999999975e+00,8.515257799999999406e+04
1.829257200000000028e+00,8.513728900000000431e+04
1.829878799999999917e+00,8.514602300000000105e+04
1.830500400000000027e+00,8.514870299999999406e+04
1.831121900000000080e+00,8.512311699999999837e+04
1.831743499999999969e+00,8.510157799999999406e+04
1.832365000000000022e+00,8.511081200000000536e+04
1.832986599999999910e+00,8.511186699999999837e+04
1.833608200000000021e+00,8.509688300000000163e+04
1.834229700000000074e+00,8.510061699999999837e+04
1.834851299999999963e+00,8.510718799999999464e+04
1.835472800000000015e+00,8.509246899999999732e+04
1.836094399999999904e+00,8.508417200000000594e+04
1.836715899999999957e+00,8.508793799999999464e+04
1.837337500000000068e+00,8.508654700000000594e+04
1.837959099999999957e+00,8.508353900000000431e+04
1.838580600000000009e+00,8.508217200000000594e+04
1.839202199999999898e+00,8.506976600000000326e+04
1.839823699999999951e+00,8.506285199999999895e+04
1.840445300000000062e+00,8.507265600000000268e+04
1.841066799999999892e+00,8.508082000000000698e+04
1.841688400000000003e+00,8.506704700000000594e+04
1.842309999999999892e+00,8.505543799999999464e+04
1.842931499999999945e+00,8.507117200000000594e+04
1.843553199999999892e+00,8.506409399999999732e+04
1.844174699999999945e+00,8.504245299999999406e+04
1.844796300000000056e+00,8.503832799999999406e+04
1.845417899999999944e+00,8.504314100000000326e+04
1.846039399999999997e+00,8.505225800000000163e+04
1.846661000000000108e+00,8.505008599999999569e+04
1.847282499999999938e+00,8.502992200000000594e+04
1.847904100000000049e+00,8.501975000000000000e+04
1.848525600000000102e+00,8.501623399999999674e+04
1.849147199999999991e+00,8.500342999999999302e+04
1.849768800000000102e+00,8.499302300000000105e+04
1.850390299999999932e+00,8.498878100000000268e+04
1.851011900000000043e+00,8.499192200000000594e+04
1.851633400000000096e+00,8.498910199999999895e+04
1.852254999999999985e+00,8.497539800000000105e+04
1.852876500000000037e+00,8.497013300000000163e+04
1.853498099999999926e+00,8.497753900000000431e+04
1.854119700000000037e+00,8.497331200000000536e+04
1.854741200000000090e+00,8.495864800000000105e+04
1.855362799999999979e+00,8.495894500000000698e+04
1.855984300000000031e+00,8.497130499999999302e+04
1.856605899999999920e+00,8.495914800000000105e+04
1.857227399999999973e+00,8.494201600000000326e+04
1.857849000000000084e+00,8.494228900000000431e+04
1.858470599999999973e+00,8.492877300000000105e+04
1.859092200000000084e+00,8.490868799999999464e+04
1.859713799999999972e+00,8.489791400000000431e+04
1.860335400000000083e+00,8.488523399999999674e+04
1.860956899999999914e+00,8.488364100000000326e+04
1.861578500000000025e+00,8.489448399999999674e+04
1.862200000000000077e+00,8.489142999999999302e+04
1.862821599999999966e+00,8.487978100000000268e+04
1.863443100000000019e+00,8.486943799999999464e+04
1.864064699999999908e+00,8.486887500000000000e+04
1.864686300000000019e+00,8.486791400000000431e+04
1.865307800000000071e+00,8.485247699999999895e+04
1.865929399999999960e+00,8.483314100000000326e+04
1.866550900000000013e+00,8.482646899999999732e+04
1.867172499999999902e+00,8.483271099999999569e+04
1.867793999999999954e+00,8.483003900000000431e+04
1.868415600000000065e+00,8.481510899999999674e+04
1.869037199999999954e+00,8.481865600000000268e+04
1.869658700000000007e+00,8.481554700000000594e+04
1.870280299999999896e+00,8.479480499999999302e+04
1.870901799999999948e+00,8.478501600000000326e+04
1.871523400000000059e+00,8.477812500000000000e+04
1.872144899999999890e+00,8.478157799999999406e+04
1.872766500000000001e+00,8.478216400000000431e+04
1.873388099999999890e+00,8.477148399999999674e+04
1.874009700000000000e+00,8.477340600000000268e+04
1.874631299999999889e+00,8.477017999999999302e+04
1.875252799999999942e+00,8.475228100000000268e+04
1.875874400000000053e+00,8.475119500000000698e+04
1.876495999999999942e+00,8.475322699999999895e+04
1.877117499999999994e+00,8.475307000000000698e+04
1.877739100000000105e+00,8.475457000000000698e+04
1.878360599999999936e+00,8.474292200000000594e+04
1.878982200000000047e+00,8.474050800000000163e+04
1.879603700000000099e+00,8.473114100000000326e+04
1.880225299999999988e+00,8.471718799999999464e+04
1.880846900000000099e+00,8.470541400000000431e+04
1.881468399999999930e+00,8.470346099999999569e+04
1.882090000000000041e+00,8.471883599999999569e+04
1.882711500000000093e+00,8.471480499999999302e+04
1.883333099999999982e+00,8.469342200000000594e+04
1.883954600000000035e+00,8.468383599999999569e+04
1.884576199999999924e+00,8.468200000000000000e+04
1.885197800000000035e+00,8.466591400000000431e+04
1.885819300000000087e+00,8.466244500000000698e+04
1.886440899999999976e+00,8.467622699999999895e+04
1.887062400000000029e+00,8.468081200000000536e+04
1.887683999999999918e+00,8.467300000000000000e+04
1.888305499999999970e+00,8.465125000000000000e+04
1.888927100000000081e+00,8.464582799999999406e+04
1.889548800000000028e+00,8.465065600000000268e+04
1.890170300000000081e+00,8.464028100000000268e+04
1.890791899999999970e+00,8.462519500000000698e+04
1.891413500000000081e+00,8.462868799999999464e+04
1.892034999999999911e+00,8.464343799999999464e+04
1.892656600000000022e+00,8.464128100000000268e+04
1.893278100000000075e+00,8.461977300000000105e+04
1.893899699999999964e+00,8.461278100000000268e+04
1.894521200000000016e+00,8.462525000000000000e+04
1.895142799999999905e+00,8.461898399999999674e+04
1.895764400000000016e+00,8.460526600000000326e+04
1.896385900000000069e+00,8.461044500000000698e+04
1.897007499999999958e+00,8.461746099999999569e+04
1.897629000000000010e+00,8.460223399999999674e+04
1.898250599999999899e+00,8.458789800000000105e+04
1.898872099999999952e+00,8.459201600000000326e+04
1.899493700000000063e+00,8.460560899999999674e+04
1.900115299999999952e+00,8.459822699999999895e+04
1.900736800000000004e+00,8.458000000000000000e+04
1.901358399999999893e+00,8.457159399999999732e+04
1.901979899999999946e+00,8.456082000000000698e+04
1.902601500000000057e+00,8.455572699999999895e+04
1.903223000000000109e+00,8.456294500000000698e+04
1.903844599999999998e+00,8.455212500000000000e+04
1.904466200000000109e+00,8.453907000000000698e+04
1.905087799999999998e+00,8.454778100000000268e+04
1.905709400000000109e+00,8.455200000000000000e+04
1.906330899999999939e+00,8.454318799999999464e+04
1.906952500000000050e+00,8.454306200000000536e+04
1.907574099999999939e+00,8.454541400000000431e+04
1.908195599999999992e+00,8.454528900000000431e+04
1.908817200000000103e+00,8.454015600000000268e+04
1.909438699999999933e+00,8.452250800000000163e+04
1.910060300000000044e+00,8.451191400000000431e+04
1.910681800000000097e+00,8.449969500000000698e+04
1.911303399999999986e+00,8.447650800000000163e+04
1.911925000000000097e+00,8.446271099999999569e+04
1.912546499999999927e+00,8.447071099999999569e+04
1.913168100000000038e+00,8.447607799999999406e+04
1.913789600000000091e+00,8.446363300000000163e+04
1.914411199999999980e+00,8.444659399999999732e+04
1.915032700000000032e+00,8.445425800000000163e+04
1.915654299999999921e+00,8.445688300000000163e+04
1.916275900000000032e+00,8.444532000000000698e+04
1.916897400000000085e+00,8.444065600000000268e+04
1.917518999999999973e+00,8.443424199999999837e+04
1.918140500000000026e+00,8.444010899999999674e+04
1.918762099999999915e+00,8.443790600000000268e+04
1.919383599999999968e+00,8.442409399999999732e+04
1.920005299999999915e+00,8.442525000000000000e+04
1.920626900000000026e+00,8.444070299999999406e+04
1.921248400000000078e+00,8.443688300000000163e+04
1.921869999999999967e+00,8.442185899999999674e+04
1.922491600000000078e+00,8.442171099999999569e+04
1.923113099999999909e+00,8.442421899999999732e+04
1.923734700000000020e+00,8.442189800000000105e+04
1.924356200000000072e+00,8.440735199999999895e+04
1.924977799999999961e+00,8.439932799999999406e+04
1.925599300000000014e+00,8.439507799999999406e+04
1.926220899999999903e+00,8.437887500000000000e+04
1.926842500000000014e+00,8.436545299999999406e+04
1.927464000000000066e+00,8.436955499999999302e+04
1.928085599999999955e+00,8.438119500000000698e+04
1.928707100000000008e+00,8.436656200000000536e+04
1.929328699999999897e+00,8.433815600000000268e+04
1.929950199999999949e+00,8.432945299999999406e+04
1.930571800000000060e+00,8.433807799999999406e+04
1.931193399999999949e+00,8.433130499999999302e+04
1.931814900000000002e+00,8.431153900000000431e+04
1.932436499999999890e+00,8.430762500000000000e+04
1.933057999999999943e+00,8.431628900000000431e+04
1.933679600000000054e+00,8.431285899999999674e+04
1.934301100000000107e+00,8.429946899999999732e+04
1.934922699999999995e+00,8.430240600000000268e+04
1.935544399999999943e+00,8.431655499999999302e+04
1.936165899999999995e+00,8.430653900000000431e+04
1.936787500000000106e+00,8.429209399999999732e+04
1.937408999999999937e+00,8.429582799999999406e+04
