x(m),wallHeatFlux(W/m2)
1.480699841000000072e+00,3.725697608999999647e+04
1.480898352000000084e+00,3.725921497000000090e+04
1.481095073000000095e+00,3.726140209999999934e+04
1.481293584000000108e+00,3.726355698999999731e+04
1.481493884999999899e+00,3.726567646000000241e+04
1.481692395999999912e+00,3.726772669000000315e+04
1.481890906999999924e+00,3.726971959999999672e+04
1.482087799999999955e+00,3.727165273999999772e+04
1.482286310999999968e+00,3.727353199999999924e+04
1.482486439999999961e+00,3.727536168999999791e+04
1.482684950999999973e+00,3.727711574999999721e+04
1.482883460999999903e+00,3.727881132999999681e+04
1.483081717999999993e+00,3.728042977999999857e+04
1.483280229000000006e+00,3.728199165999999968e+04
1.483478993999999940e+00,3.728347387999999773e+04
1.483677504999999952e+00,3.728488726000000315e+04
1.483876015999999964e+00,3.728623810999999841e+04
1.484075636000000031e+00,3.728751327000000310e+04
1.484274145999999961e+00,3.728872329999999783e+04
1.484471549000000001e+00,3.728985242000000289e+04
1.484670060000000014e+00,3.729092684000000008e+04
1.484868569999999943e+00,3.729193888999999763e+04
1.485069552999999987e+00,3.729289912999999797e+04
1.485268063999999999e+00,3.729379226999999810e+04
1.485464102999999980e+00,3.729462075000000186e+04
1.485662613999999992e+00,3.729542210000000341e+04
1.485861125000000005e+00,3.729617265000000043e+04
1.486059636000000017e+00,3.729688723999999638e+04
1.486258147000000029e+00,3.729757521999999881e+04
1.486456658000000042e+00,3.729823647000000346e+04
1.486655169000000054e+00,3.729888117000000057e+04
1.486853678999999984e+00,3.729950938999999926e+04
1.487052189999999996e+00,3.730013324999999895e+04
1.487250701000000008e+00,3.730075278000000253e+04
1.487449212000000021e+00,3.730137477999999828e+04
1.487647723000000033e+00,3.730200039999999717e+04
1.487846234000000045e+00,3.730263358999999764e+04
1.488044745000000058e+00,3.730329157000000123e+04
1.488243256000000070e+00,3.730395562999999675e+04
1.488441767000000082e+00,3.730464394999999786e+04
1.488640278000000094e+00,3.730535777000000235e+04
1.488838788000000024e+00,3.730609358999999677e+04
1.489037299000000036e+00,3.730686082000000170e+04
1.489235810000000049e+00,3.730765039999999863e+04
1.489434321000000061e+00,3.730847441000000254e+04
1.489632832000000073e+00,3.730932940000000235e+04
1.489831343000000086e+00,3.731020730999999796e+04
1.490029854000000098e+00,3.731112107000000105e+04
1.490228365000000110e+00,3.731205872999999701e+04
1.490426875999999901e+00,3.731302816999999777e+04
1.490625386999999913e+00,3.731402262000000337e+04
1.490823897999999925e+00,3.731504226000000199e+04
1.491022408000000077e+00,3.731608458999999857e+04
1.491220919000000089e+00,3.731715595000000030e+04
1.491419430000000101e+00,3.731822922999999719e+04
1.491616288999999984e+00,3.731934313999999722e+04
1.491814799999999996e+00,3.732045741999999882e+04
1.492014962999999916e+00,3.732160975999999937e+04
1.492213473999999929e+00,3.732276784999999654e+04
1.492411984999999941e+00,3.732393097000000125e+04
1.492609107999999907e+00,3.732511404999999650e+04
1.492807618999999919e+00,3.732631283000000258e+04
1.493007516999999895e+00,3.732752745000000141e+04
1.493206027999999908e+00,3.732875209999999788e+04
1.493404538999999920e+00,3.732999532000000181e+04
1.493603025999999945e+00,3.733123451000000205e+04
1.493801536999999957e+00,3.733250759000000107e+04
1.494000071999999957e+00,3.733377773000000161e+04
1.494198582999999969e+00,3.733506966000000102e+04
1.494397093999999981e+00,3.733637058999999863e+04
1.494596943999999983e+00,3.733769297999999981e+04
1.494795453999999912e+00,3.733902137999999832e+04
1.494992625999999936e+00,3.734035715999999957e+04
1.495191136999999948e+00,3.734170801000000210e+04
1.495389647999999960e+00,3.734306498999999894e+04
1.495589781999999923e+00,3.734443104999999923e+04
1.495788292999999936e+00,3.734579867999999988e+04
1.495985180999999997e+00,3.734716475999999966e+04
1.496183692000000010e+00,3.734852169000000140e+04
1.496382203000000022e+00,3.734988528000000224e+04
1.496580714000000034e+00,3.735123103999999876e+04
1.496779225000000046e+00,3.735255838000000222e+04
1.496977734999999976e+00,3.735387105000000156e+04
1.497176245999999988e+00,3.735517012000000250e+04
1.497374757000000001e+00,3.735643471999999747e+04
1.497573268000000013e+00,3.735767147999999725e+04
1.497771779000000025e+00,3.735887397999999666e+04
1.497970290000000038e+00,3.736003360000000248e+04
1.498168801000000050e+00,3.736115682999999990e+04
1.498367312000000062e+00,3.736222101999999722e+04
1.498565823000000075e+00,3.736323726999999781e+04
1.498764334000000087e+00,3.736418890999999712e+04
1.498962844000000016e+00,3.736507923000000301e+04
1.499161355000000029e+00,3.736588420000000042e+04
1.499359866000000041e+00,3.736662017999999807e+04
1.499558377000000053e+00,3.736726557999999932e+04
1.499756888000000066e+00,3.736782039000000077e+04
1.499955399000000078e+00,3.736826922999999806e+04
1.500153910000000090e+00,3.736861129000000074e+04
1.500352421000000103e+00,3.736884719000000041e+04
1.500550931999999893e+00,3.736895799999999872e+04
1.500749442999999905e+00,3.736895554999999877e+04
1.500947953999999918e+00,3.736880890000000363e+04
1.501146464000000069e+00,3.736854000999999698e+04
1.501344975000000082e+00,3.736812765999999829e+04
1.501543486000000094e+00,3.736758767999999691e+04
1.501741997000000106e+00,3.736688749999999709e+04
1.501940507999999896e+00,3.736603244999999879e+04
1.502136498999999903e+00,3.736505617000000348e+04
1.502335009999999915e+00,3.736393306999999913e+04
1.502536040999999933e+00,3.736264424000000145e+04
1.502734551999999946e+00,3.736123956000000180e+04
1.502933062999999958e+00,3.735970219000000361e+04
1.503130416000000080e+00,3.735804611000000295e+04
1.503328927000000093e+00,3.735625218000000314e+04
1.503528594999999912e+00,3.735429299999999785e+04
1.503727105999999925e+00,3.735222926000000007e+04
1.503925616999999937e+00,3.735005051999999705e+04
1.504124333999999896e+00,3.734776503000000230e+04
1.504322844999999909e+00,3.734538541999999870e+04
1.504521149999999974e+00,3.734294582999999693e+04
1.504719660999999986e+00,3.734042152000000351e+04
1.504918171999999998e+00,3.733783847999999853e+04
1.505118251999999934e+00,3.733519853999999759e+04
1.505316762000000086e+00,3.733252180999999837e+04
1.505513703999999953e+00,3.732982132000000274e+04
1.505712214999999965e+00,3.732706739999999991e+04
1.505910725999999977e+00,3.732429336000000330e+04
1.506110998000000034e+00,3.732147482000000309e+04
1.506309509000000046e+00,3.731865892999999778e+04
1.506506259000000014e+00,3.731584436999999889e+04
1.506704770000000027e+00,3.731301163000000088e+04
1.506903281000000039e+00,3.731016309999999794e+04
1.507101790999999968e+00,3.730731812000000355e+04
1.507300301999999981e+00,3.730447256999999809e+04
1.507498812999999993e+00,3.730163261000000057e+04
1.507697324000000005e+00,3.729878932999999961e+04
1.507895835000000018e+00,3.729595216999999684e+04
1.508094346000000030e+00,3.729312604999999894e+04
1.508292857000000042e+00,3.729031184999999823e+04
1.508491368000000055e+00,3.728751183999999921e+04
1.508689879000000067e+00,3.728471199999999953e+04
1.508888390000000079e+00,3.728194580999999744e+04
1.509086901000000092e+00,3.727919251999999688e+04
1.509285411000000021e+00,3.727646856000000116e+04
1.509483922000000033e+00,3.727377511999999842e+04
1.509682433000000046e+00,3.727111830000000191e+04
1.509880944000000058e+00,3.726849803999999858e+04
1.510079455000000070e+00,3.726593639999999868e+04
1.510277966000000083e+00,3.726342162999999709e+04
1.510476477000000095e+00,3.726096818000000349e+04
1.510674988000000107e+00,3.725858260000000155e+04
1.510873498999999898e+00,3.725627158000000054e+04
1.511072009999999910e+00,3.725404269000000204e+04
1.511270520000000062e+00,3.725188928000000305e+04
1.511469031000000074e+00,3.724984184000000096e+04
1.511667542000000086e+00,3.724787761000000319e+04
1.511866053000000099e+00,3.724604505000000063e+04
1.512064564000000111e+00,3.724430468000000110e+04
1.512263074999999901e+00,3.724269277999999758e+04
1.512461585999999913e+00,3.724119657000000007e+04
1.512657807000000076e+00,3.723984513999999763e+04
1.512856318000000089e+00,3.723860762999999861e+04
1.513057118999999950e+00,3.723748015999999916e+04
1.513255629000000102e+00,3.723651004000000103e+04
1.513454139999999892e+00,3.723567046999999729e+04
1.513651724000000032e+00,3.723495648000000074e+04
1.513850235000000044e+00,3.723435972999999649e+04
1.514049672999999929e+00,3.723392074000000139e+04
1.514248183999999942e+00,3.723361400000000140e+04
1.514446694999999954e+00,3.723346953999999823e+04
1.514645642000000070e+00,3.723345461000000068e+04
1.514844153000000082e+00,3.723360175000000163e+04
1.515042227999999991e+00,3.723387488000000303e+04
1.515240737999999920e+00,3.723430159999999887e+04
1.515439248999999933e+00,3.723486067999999796e+04
1.515639560000000108e+00,3.723551943000000028e+04
1.515838070000000037e+00,3.723633778000000166e+04
1.516034781999999970e+00,3.723723653999999806e+04
1.516233292999999982e+00,3.723826462000000174e+04
1.516431803999999994e+00,3.723937640000000101e+04
1.516632215000000006e+00,3.724058230000000185e+04
1.516830726000000018e+00,3.724189979999999923e+04
1.517027337000000031e+00,3.724328091000000131e+04
1.517225846999999961e+00,3.724474027999999817e+04
1.517424357999999973e+00,3.724626890999999887e+04
1.517622868999999985e+00,3.724787432999999874e+04
1.517821379999999998e+00,3.724953515000000334e+04
1.518019891000000010e+00,3.725125432000000001e+04
1.518218402000000022e+00,3.725302171999999700e+04
1.518416913000000035e+00,3.725484017000000313e+04
1.518615424000000047e+00,3.725669612999999663e+04
1.518813935000000059e+00,3.725859567000000243e+04
1.519012446000000072e+00,3.726052191000000312e+04
1.519210957000000084e+00,3.726248290000000270e+04
1.519409467000000014e+00,3.726447518000000127e+04
1.519607978000000026e+00,3.726649162000000069e+04
1.519806489000000038e+00,3.726852260999999999e+04
1.520005000000000051e+00,3.727057424000000174e+04
1.520203511000000063e+00,3.727264441999999690e+04
1.520402022000000075e+00,3.727472063999999955e+04
1.520600533000000087e+00,3.727680883000000176e+04
1.520799044000000100e+00,3.727890434000000096e+04
1.520997554999999890e+00,3.728100183999999717e+04
1.521196065999999902e+00,3.728310225999999966e+04
1.521394576000000054e+00,3.728520537999999942e+04
1.521593087000000066e+00,3.728730472000000009e+04
1.521791598000000079e+00,3.728941294000000198e+04
1.521990109000000091e+00,3.729148892000000342e+04
1.522186562999999992e+00,3.729356674999999814e+04
1.522385074000000005e+00,3.729564026000000013e+04
1.522585641999999906e+00,3.729772757999999885e+04
1.522784152999999918e+00,3.729978147000000172e+04
1.522982663999999930e+00,3.730180174999999872e+04
1.523179115000000028e+00,3.730380279000000155e+04
1.523377626000000040e+00,3.730578996999999799e+04
1.523578196000000107e+00,3.730775383999999758e+04
1.523776706999999897e+00,3.730967534999999771e+04
1.523975217999999909e+00,3.731155501999999979e+04
1.524173031999999983e+00,3.731337767000000167e+04
1.524371542999999996e+00,3.731516219999999885e+04
1.524570750999999946e+00,3.731688655999999901e+04
1.524769261999999959e+00,3.731854559999999765e+04
1.524967772999999971e+00,3.732013676999999734e+04
1.525166950000000021e+00,3.732164936000000307e+04
1.525365461000000034e+00,3.732307850999999937e+04
1.525563304999999925e+00,3.732441397999999754e+04
1.525761815999999937e+00,3.732565939999999682e+04
1.525960326999999950e+00,3.732679535000000033e+04
1.526160868000000059e+00,3.732782918000000063e+04
1.526359377999999989e+00,3.732872765999999683e+04
1.526555859999999987e+00,3.732950834999999643e+04
1.526754370999999999e+00,3.733016857000000164e+04
1.526952882000000011e+00,3.733069881000000169e+04
1.527153430999999895e+00,3.733108320999999705e+04
1.527351941999999907e+00,3.733132607999999891e+04
1.527548413999999966e+00,3.733142306000000099e+04
1.527746924999999978e+00,3.733137097999999969e+04
1.527945435999999990e+00,3.733115765000000101e+04
1.528143947000000002e+00,3.733081048000000010e+04
1.528342458000000015e+00,3.733029009000000224e+04
1.528540969000000027e+00,3.732960869000000093e+04
1.528739480000000039e+00,3.732874955000000045e+04
1.528937991000000052e+00,3.732773215999999957e+04
1.529136502000000064e+00,3.732655135999999766e+04
1.529335013000000076e+00,3.732520773999999801e+04
1.529533523000000006e+00,3.732366978999999992e+04
1.529732034000000018e+00,3.732194094999999652e+04
1.529930545000000031e+00,3.731999046999999700e+04
1.530129056000000043e+00,3.731782888999999705e+04
1.530327567000000055e+00,3.731543488999999681e+04
1.530526078000000068e+00,3.731282525999999780e+04
1.530724589000000080e+00,3.731000983999999880e+04
1.530923100000000092e+00,3.730700291999999899e+04
1.531121611000000104e+00,3.730380324999999721e+04
1.531320121999999895e+00,3.730042676999999821e+04
1.531518632000000046e+00,3.729688687999999820e+04
1.531717143000000059e+00,3.729318353000000207e+04
1.531915654000000071e+00,3.728933406999999715e+04
1.532114165000000083e+00,3.728534152000000176e+04
1.532312676000000096e+00,3.728120685999999841e+04
1.532511187000000108e+00,3.727695586999999796e+04
1.532707779999999964e+00,3.727263107999999920e+04
1.532906290999999976e+00,3.726816025999999692e+04
1.533106719999999923e+00,3.726350978999999643e+04
1.533305230999999935e+00,3.725880236999999761e+04
1.533503741000000087e+00,3.725401376999999775e+04
1.533700422999999979e+00,3.724920143999999709e+04
1.533898933999999992e+00,3.724427790000000095e+04
1.534099273999999902e+00,3.723922553000000335e+04
1.534297784999999914e+00,3.723415645999999833e+04
1.534496295999999926e+00,3.722904836000000068e+04
1.534694339999999935e+00,3.722392326000000321e+04
1.534892850999999947e+00,3.721875544999999693e+04
1.535091828999999963e+00,3.721355728000000090e+04
1.535290339999999976e+00,3.720836450999999943e+04
1.535488849999999905e+00,3.720315759999999864e+04
1.535688257999999973e+00,3.719793086000000039e+04
1.535886768999999985e+00,3.719274549999999726e+04
1.536084382999999942e+00,3.718757985000000190e+04
1.536282893999999954e+00,3.718243138000000181e+04
1.536481404999999967e+00,3.717730023000000074e+04
1.536682176000000011e+00,3.717215886000000319e+04
1.536880685999999940e+00,3.716711095999999816e+04
1.537076938000000004e+00,3.716214703000000009e+04
1.537275449000000016e+00,3.715718314000000100e+04
1.537473960000000028e+00,3.715226963999999862e+04
1.537672469999999958e+00,3.714741631999999663e+04
1.537870980999999970e+00,3.714261282999999821e+04
1.538069491999999983e+00,3.713787385000000359e+04
1.538268002999999995e+00,3.713317895999999746e+04
1.538466514000000007e+00,3.712855329999999958e+04
1.538665025000000020e+00,3.712397821000000113e+04
1.538863536000000032e+00,3.711946656000000075e+04
1.539062047000000044e+00,3.711499435000000085e+04
1.539260558000000056e+00,3.711059073999999964e+04
1.539459069000000069e+00,3.710622183999999834e+04
1.539657578999999998e+00,3.710191096999999718e+04
1.539856090000000011e+00,3.709763883999999962e+04
1.540054601000000023e+00,3.709340954000000056e+04
1.540253112000000035e+00,3.708922297999999864e+04
1.540451623000000048e+00,3.708506106000000000e+04
1.540650134000000060e+00,3.708093362000000343e+04
1.540848645000000072e+00,3.707682751000000280e+04
1.541047156000000085e+00,3.707273462000000291e+04
1.541245667000000097e+00,3.706865718999999808e+04
1.541444178000000109e+00,3.706457942000000185e+04
1.541642688000000039e+00,3.706049459000000206e+04
1.541841199000000051e+00,3.705639888000000064e+04
1.542039710000000063e+00,3.705228106000000116e+04
1.542238221000000076e+00,3.704813489999999729e+04
1.542436732000000088e+00,3.704394585999999981e+04
1.542635243000000100e+00,3.703972032000000036e+04
1.542833753999999891e+00,3.703543213000000105e+04
1.543032264999999903e+00,3.703108828999999969e+04
1.543228996000000075e+00,3.702671373999999923e+04
1.543427507000000087e+00,3.702223041999999987e+04
1.543627797000000079e+00,3.701762378000000172e+04
