x(m),wallHeatFlux(W/m2)
1.793206599999999984e+00,1.093062599999999948e+05
1.793828100000000036e+00,1.093299499999999971e+05
1.794449699999999925e+00,1.093141100000000006e+05
1.795071199999999978e+00,1.092676300000000047e+05
1.795692800000000089e+00,1.092588699999999953e+05
1.796314399999999978e+00,1.092842599999999948e+05
1.796935900000000030e+00,1.092783800000000047e+05
1.797557599999999978e+00,1.092508200000000070e+05
1.798179100000000030e+00,1.092546799999999930e+05
1.798800699999999919e+00,1.092795500000000029e+05
1.799422300000000030e+00,1.092657700000000041e+05
1.800043800000000083e+00,1.092398999999999942e+05
1.800665399999999972e+00,1.092190599999999977e+05
1.801286900000000024e+00,1.092053600000000006e+05
1.801908499999999913e+00,1.092064799999999959e+05
1.802530100000000024e+00,1.091996499999999942e+05
1.803151600000000077e+00,1.092129900000000052e+05
1.803773199999999965e+00,1.092256600000000035e+05
1.804394700000000018e+00,1.091989499999999971e+05
1.805016299999999907e+00,1.091743999999999942e+05
1.805637799999999960e+00,1.091902799999999988e+05
1.806259400000000070e+00,1.091991300000000047e+05
1.806880999999999959e+00,1.091801399999999994e+05
1.807502500000000012e+00,1.091534400000000023e+05
1.808124099999999901e+00,1.091559100000000035e+05
1.808745599999999953e+00,1.091863200000000070e+05
1.809367200000000064e+00,1.091686600000000035e+05
1.809988699999999895e+00,1.091416600000000035e+05
1.810610300000000006e+00,1.091492400000000052e+05
1.811231899999999895e+00,1.091679799999999959e+05
1.811853399999999947e+00,1.091641399999999994e+05
1.812475000000000058e+00,1.091569100000000035e+05
1.813096599999999947e+00,1.091742400000000052e+05
1.813718200000000058e+00,1.091796999999999971e+05
1.814339799999999947e+00,1.091667100000000064e+05
1.814961300000000000e+00,1.091497700000000041e+05
1.815582900000000111e+00,1.091626000000000058e+05
1.816204399999999941e+00,1.091727599999999948e+05
1.816826000000000052e+00,1.091519299999999930e+05
1.817447500000000105e+00,1.091400299999999988e+05
1.818069099999999993e+00,1.091391199999999953e+05
1.818690700000000104e+00,1.091382899999999936e+05
1.819312199999999935e+00,1.091360299999999988e+05
1.819933800000000046e+00,1.091437299999999959e+05
1.820555300000000098e+00,1.091340800000000017e+05
1.821176899999999987e+00,1.091095599999999977e+05
1.821798400000000040e+00,1.091134499999999971e+05
1.822419999999999929e+00,1.091175000000000000e+05
1.823041600000000040e+00,1.091095399999999936e+05
1.823663100000000092e+00,1.091130899999999965e+05
1.824284699999999981e+00,1.091151999999999971e+05
1.824906200000000034e+00,1.091142799999999988e+05
1.825527799999999923e+00,1.090958800000000047e+05
1.826149299999999975e+00,1.090788899999999994e+05
1.826770900000000086e+00,1.090978099999999977e+05
1.827392499999999975e+00,1.090857799999999988e+05
1.828014100000000086e+00,1.090646199999999953e+05
1.828635699999999975e+00,1.090499100000000035e+05
1.829257200000000028e+00,1.090322799999999988e+05
1.829878799999999917e+00,1.090425899999999965e+05
1.830500400000000027e+00,1.090412400000000052e+05
1.831121900000000080e+00,1.090055299999999988e+05
1.831743499999999969e+00,1.089790000000000000e+05
1.832365000000000022e+00,1.089920899999999965e+05
1.832986599999999910e+00,1.089931600000000035e+05
1.833608200000000021e+00,1.089699900000000052e+05
1.834229700000000074e+00,1.089706999999999971e+05
1.834851299999999963e+00,1.089821499999999942e+05
1.835472800000000015e+00,1.089675899999999965e+05
1.836094399999999904e+00,1.089568399999999965e+05
1.836715899999999957e+00,1.089614799999999959e+05
1.837337500000000068e+00,1.089585200000000041e+05
1.837959099999999957e+00,1.089496199999999953e+05
1.838580600000000009e+00,1.089449900000000052e+05
1.839202199999999898e+00,1.089295000000000000e+05
1.839823699999999951e+00,1.089206199999999953e+05
1.840445300000000062e+00,1.089338800000000047e+05
1.841066799999999892e+00,1.089444100000000035e+05
1.841688400000000003e+00,1.089271600000000035e+05
1.842309999999999892e+00,1.089139400000000023e+05
1.842931499999999945e+00,1.089328000000000029e+05
1.843553199999999892e+00,1.089176100000000006e+05
1.844174699999999945e+00,1.088881399999999994e+05
1.844796300000000056e+00,1.088856499999999942e+05
1.845417899999999944e+00,1.088923399999999965e+05
1.846039399999999997e+00,1.089013800000000047e+05
1.846661000000000108e+00,1.088882899999999936e+05
1.847282499999999938e+00,1.088573999999999942e+05
1.847904100000000049e+00,1.088448200000000070e+05
1.848525600000000102e+00,1.088380399999999936e+05
1.849147199999999991e+00,1.088234799999999959e+05
1.849768800000000102e+00,1.088117500000000000e+05
1.850390299999999932e+00,1.088063000000000029e+05
1.851011900000000043e+00,1.088109799999999959e+05
1.851633400000000096e+00,1.088045500000000029e+05
1.852254999999999985e+00,1.087778800000000047e+05
1.852876500000000037e+00,1.087667500000000000e+05
1.853498099999999926e+00,1.087790899999999965e+05
1.854119700000000037e+00,1.087754400000000023e+05
1.854741200000000090e+00,1.087575099999999948e+05
1.855362799999999979e+00,1.087585899999999965e+05
1.855984300000000031e+00,1.087768399999999965e+05
1.856605899999999920e+00,1.087588999999999942e+05
1.857227399999999973e+00,1.087328699999999953e+05
1.857849000000000084e+00,1.087338600000000006e+05
1.858470599999999973e+00,1.087175099999999948e+05
1.859092200000000084e+00,1.086913300000000017e+05
1.859713799999999972e+00,1.086764799999999959e+05
1.860335400000000083e+00,1.086599600000000064e+05
1.860956899999999914e+00,1.086573800000000047e+05
1.861578500000000025e+00,1.086712799999999988e+05
1.862200000000000077e+00,1.086653899999999994e+05
1.862821599999999966e+00,1.086386600000000035e+05
1.863443100000000019e+00,1.086170000000000000e+05
1.864064699999999908e+00,1.086193200000000070e+05
1.864686300000000019e+00,1.086191999999999971e+05
1.865307800000000071e+00,1.085986000000000058e+05
1.865929399999999960e+00,1.085721199999999953e+05
1.866550900000000013e+00,1.085657899999999936e+05
1.867172499999999902e+00,1.085789900000000052e+05
1.867793999999999954e+00,1.085773000000000029e+05
1.868415600000000065e+00,1.085587100000000064e+05
1.869037199999999954e+00,1.085622700000000041e+05
1.869658700000000007e+00,1.085568399999999965e+05
1.870280299999999896e+00,1.085267899999999936e+05
1.870901799999999948e+00,1.084966699999999983e+05
1.871523400000000059e+00,1.084737700000000041e+05
1.872144899999999890e+00,1.084806000000000058e+05
1.872766500000000001e+00,1.084814299999999930e+05
1.873388099999999890e+00,1.084671600000000035e+05
1.874009700000000000e+00,1.084714799999999959e+05
1.874631299999999889e+00,1.084673399999999965e+05
1.875252799999999942e+00,1.084415099999999948e+05
1.875874400000000053e+00,1.084377899999999936e+05
1.876495999999999942e+00,1.084405299999999988e+05
1.877117499999999994e+00,1.084414199999999983e+05
1.877739100000000105e+00,1.084436100000000006e+05
1.878360599999999936e+00,1.084095899999999965e+05
1.878982200000000047e+00,1.083521000000000058e+05
1.879603700000000099e+00,1.083008999999999942e+05
1.880225299999999988e+00,1.082768200000000070e+05
1.880846900000000099e+00,1.082590899999999965e+05
1.881468399999999930e+00,1.082568600000000006e+05
1.882090000000000041e+00,1.082770500000000029e+05
1.882711500000000093e+00,1.082733999999999942e+05
1.883333099999999982e+00,1.082441399999999994e+05
1.883954600000000035e+00,1.082452700000000041e+05
1.884576199999999924e+00,1.082571399999999994e+05
1.885197800000000035e+00,1.082354299999999930e+05
1.885819300000000087e+00,1.082321799999999930e+05
1.886440899999999976e+00,1.082495800000000017e+05
1.887062400000000029e+00,1.082555500000000029e+05
1.887683999999999918e+00,1.082453699999999953e+05
1.888305499999999970e+00,1.082200500000000029e+05
1.888927100000000081e+00,1.082178200000000070e+05
1.889548800000000028e+00,1.082243899999999994e+05
1.890170300000000081e+00,1.081507299999999959e+05
1.890791899999999970e+00,1.080732700000000041e+05
1.891413500000000081e+00,1.080790200000000041e+05
1.892034999999999911e+00,1.080983800000000047e+05
1.892656600000000022e+00,1.080956799999999930e+05
1.893278100000000075e+00,1.080676999999999971e+05
1.893899699999999964e+00,1.080700399999999936e+05
1.894521200000000016e+00,1.081006300000000047e+05
1.895142799999999905e+00,1.080951499999999942e+05
1.895764400000000016e+00,1.080771699999999983e+05
1.896385900000000069e+00,1.080847500000000000e+05
1.897007499999999958e+00,1.080945500000000029e+05
1.897629000000000010e+00,1.080739600000000064e+05
1.898250599999999899e+00,1.080552899999999936e+05
1.898872099999999952e+00,1.080621100000000006e+05
1.899493700000000063e+00,1.080783999999999942e+05
1.900115299999999952e+00,1.080553500000000058e+05
1.900736800000000004e+00,1.080216199999999953e+05
1.901358399999999893e+00,1.080131999999999971e+05
1.901979899999999946e+00,1.080001600000000035e+05
1.902601500000000057e+00,1.079924100000000035e+05
1.903223000000000109e+00,1.080103800000000047e+05
1.903844599999999998e+00,1.080058399999999965e+05
1.904466200000000109e+00,1.079858600000000006e+05
1.905087799999999998e+00,1.079951799999999930e+05
1.905709400000000109e+00,1.080015299999999988e+05
1.906330899999999939e+00,1.079912899999999936e+05
1.906952500000000050e+00,1.079912100000000064e+05
1.907574099999999939e+00,1.080158399999999965e+05
1.908195599999999992e+00,1.080380000000000000e+05
1.908817200000000103e+00,1.080340899999999965e+05
1.909438699999999933e+00,1.080126799999999930e+05
1.910060300000000044e+00,1.080109199999999983e+05
1.910681800000000097e+00,1.080079100000000035e+05
1.911303399999999986e+00,1.079720899999999965e+05
1.911925000000000097e+00,1.079492400000000052e+05
1.912546499999999927e+00,1.079592700000000041e+05
1.913168100000000038e+00,1.079666699999999983e+05
1.913789600000000091e+00,1.079525200000000041e+05
1.914411199999999980e+00,1.079300299999999988e+05
1.915032700000000032e+00,1.079362299999999959e+05
1.915654299999999921e+00,1.079352700000000041e+05
1.916275900000000032e+00,1.079195899999999965e+05
1.916897400000000085e+00,1.079150200000000041e+05
1.917518999999999973e+00,1.079066100000000006e+05
1.918140500000000026e+00,1.079121300000000047e+05
1.918762099999999915e+00,1.079798800000000047e+05
1.919383599999999968e+00,1.080341100000000006e+05
1.920005299999999915e+00,1.080351199999999953e+05
1.920626900000000026e+00,1.080551999999999971e+05
1.921248400000000078e+00,1.080506900000000023e+05
1.921869999999999967e+00,1.080317200000000012e+05
1.922491600000000078e+00,1.080312700000000041e+05
1.923113099999999909e+00,1.080357599999999948e+05
1.923734700000000020e+00,1.080345500000000029e+05
1.924356200000000072e+00,1.080178999999999942e+05
1.924977799999999961e+00,1.080006999999999971e+05
1.925599300000000014e+00,1.079861199999999953e+05
1.926220899999999903e+00,1.079638800000000047e+05
1.926842500000000014e+00,1.079468000000000029e+05
1.927464000000000066e+00,1.080398800000000047e+05
1.928085599999999955e+00,1.081423399999999965e+05
1.928707100000000008e+00,1.081237899999999936e+05
1.929328699999999897e+00,1.080831999999999971e+05
1.929950199999999949e+00,1.080697500000000000e+05
1.930571800000000060e+00,1.080827400000000052e+05
1.931193399999999949e+00,1.080737299999999959e+05
1.931814900000000002e+00,1.080467899999999936e+05
1.932436499999999890e+00,1.080448000000000029e+05
1.933057999999999943e+00,1.080430599999999977e+05
1.933679600000000054e+00,1.080219299999999930e+05
1.934301100000000107e+00,1.080044299999999930e+05
1.934922699999999995e+00,1.080076300000000047e+05
1.935544399999999943e+00,1.080273500000000058e+05
1.936165899999999995e+00,1.080122599999999948e+05
1.936787500000000106e+00,1.080814600000000064e+05
1.937408999999999937e+00,1.081723800000000047e+05
1.938030600000000048e+00,1.081811600000000035e+05
1.938652199999999937e+00,1.081762200000000012e+05
1.939273699999999989e+00,1.081672299999999959e+05
1.939895300000000100e+00,1.081619100000000035e+05
1.940516799999999931e+00,1.081275500000000029e+05
1.941138400000000042e+00,1.081077200000000012e+05
1.941759900000000094e+00,1.080981499999999942e+05
1.942381499999999983e+00,1.080877599999999948e+05
1.943003100000000094e+00,1.080880899999999965e+05
1.943624599999999925e+00,1.080840599999999977e+05
1.944246200000000036e+00,1.080743399999999965e+05
1.944867700000000088e+00,1.080549900000000052e+05
1.945489299999999977e+00,1.080309100000000035e+05
1.946110800000000030e+00,1.080298800000000047e+05
1.946732399999999918e+00,1.080344299999999930e+05
1.947354000000000029e+00,1.080967299999999959e+05
1.947975500000000082e+00,1.081502500000000000e+05
1.948597099999999971e+00,1.081355800000000017e+05
1.949218600000000023e+00,1.081276600000000035e+05
1.949840199999999912e+00,1.081113999999999942e+05
1.950461900000000082e+00,1.081163000000000029e+05
1.951083399999999912e+00,1.080898399999999965e+05
1.951705000000000023e+00,1.080443699999999953e+05
1.952326500000000076e+00,1.080235899999999965e+05
1.952948099999999965e+00,1.080155899999999965e+05
1.953569700000000076e+00,1.080181300000000047e+05
1.954191199999999906e+00,1.080341000000000058e+05
1.954812800000000017e+00,1.080425700000000070e+05
1.955434300000000070e+00,1.080378300000000017e+05
1.956055899999999959e+00,1.080686999999999971e+05
1.956677400000000011e+00,1.080705399999999936e+05
1.957298999999999900e+00,1.080464100000000035e+05
1.957920600000000011e+00,1.080174199999999983e+05
1.958542100000000064e+00,1.080082200000000012e+05
1.959163699999999952e+00,1.080225899999999965e+05
1.959785200000000005e+00,1.080057400000000052e+05
1.960406799999999894e+00,1.079814499999999971e+05
1.961028299999999946e+00,1.079893300000000017e+05
1.961649900000000057e+00,1.080168800000000047e+05
1.962271499999999946e+00,1.080094299999999930e+05
1.962892999999999999e+00,1.079604199999999983e+05
1.963514600000000110e+00,1.079339700000000012e+05
1.964136099999999940e+00,1.079464499999999971e+05
1.964757700000000051e+00,1.079408000000000029e+05
1.965379200000000104e+00,1.079312100000000064e+05
1.966000900000000051e+00,1.078816300000000047e+05
1.966622499999999940e+00,1.078295200000000041e+05
1.967243999999999993e+00,1.078097200000000012e+05
1.967865600000000104e+00,1.077957700000000041e+05
1.968487099999999934e+00,1.078031600000000035e+05
1.969108700000000045e+00,1.078046000000000058e+05
1.969730299999999934e+00,1.077900500000000029e+05
1.970351799999999987e+00,1.077525500000000029e+05
1.970973400000000098e+00,1.077547200000000012e+05
1.971594899999999928e+00,1.077748699999999953e+05
1.972216500000000039e+00,1.077609900000000052e+05
1.972838000000000092e+00,1.077433699999999953e+05
1.973459599999999980e+00,1.077412100000000064e+05
1.974081200000000091e+00,1.077561199999999953e+05
1.974702699999999922e+00,1.077546199999999953e+05
1.975324300000000033e+00,1.076181300000000047e+05
1.975945800000000085e+00,1.075066600000000035e+05
1.976567399999999974e+00,1.075101199999999953e+05
1.977188900000000027e+00,1.074862700000000041e+05
1.977810499999999916e+00,1.074633000000000029e+05
1.978432100000000027e+00,1.074736100000000006e+05
1.979053600000000079e+00,1.074867599999999948e+05
1.979675199999999968e+00,1.074550700000000070e+05
1.980296700000000021e+00,1.073404799999999959e+05
1.980918299999999910e+00,1.072635299999999988e+05
1.981540000000000079e+00,1.072863800000000047e+05
1.982161499999999910e+00,1.072966600000000035e+05
1.982783100000000021e+00,1.072963800000000047e+05
1.983404600000000073e+00,1.072942899999999936e+05
1.984026199999999962e+00,1.072857100000000064e+05
1.984647800000000073e+00,1.072829900000000052e+05
1.985269299999999904e+00,1.072784900000000052e+05
1.985890900000000014e+00,1.072464299999999930e+05
1.986512400000000067e+00,1.072265800000000017e+05
1.987133999999999956e+00,1.072497299999999959e+05
1.987755500000000008e+00,1.072651000000000058e+05
1.988377099999999897e+00,1.072536199999999953e+05
1.988998700000000008e+00,1.072523899999999994e+05
1.989620200000000061e+00,1.071024299999999930e+05
1.990241799999999950e+00,1.069289400000000023e+05
