x(m),wallHeatFlux(W/m2)
1.609930438999999991e+00,3.343404398999999830e+04
1.610128950000000003e+00,3.343421830000000045e+04
1.610327461000000016e+00,3.343430477999999857e+04
1.610525972000000028e+00,3.343428671000000031e+04
1.610724481999999957e+00,3.343417223999999987e+04
1.610922992999999970e+00,3.343396839000000182e+04
1.611121503999999982e+00,3.343364194999999745e+04
1.611320014999999994e+00,3.343320371000000159e+04
1.611518526000000007e+00,3.343267104000000108e+04
1.611717037000000019e+00,3.343202354000000196e+04
1.611915548000000031e+00,3.343129381000000285e+04
1.612114059000000044e+00,3.343044142000000284e+04
1.612312570000000056e+00,3.342947695999999996e+04
1.612511081000000068e+00,3.342837879999999859e+04
1.612709590999999998e+00,3.342715497999999934e+04
1.612908102000000010e+00,3.342579473000000144e+04
1.613106613000000022e+00,3.342430767999999807e+04
1.613305124000000035e+00,3.342270126000000164e+04
1.613503635000000047e+00,3.342096237000000110e+04
1.613702146000000059e+00,3.341911063999999897e+04
1.613900657000000072e+00,3.341713427000000229e+04
1.614099168000000084e+00,3.341505492999999842e+04
1.614297679000000096e+00,3.341286230000000069e+04
1.614496190000000109e+00,3.341056867999999668e+04
1.614694700000000038e+00,3.340817489000000205e+04
1.614893211000000051e+00,3.340569215999999869e+04
1.615091722000000063e+00,3.340310839999999735e+04
1.615290233000000075e+00,3.340045410000000265e+04
1.615488744000000088e+00,3.339771136999999726e+04
1.615687255000000100e+00,3.339491489000000001e+04
1.615884136000000026e+00,3.339206326000000263e+04
1.616082647000000039e+00,3.338912748999999894e+04
1.616282787999999915e+00,3.338612415000000328e+04
1.616481298999999927e+00,3.338307768000000215e+04
1.616679809000000079e+00,3.337999345999999787e+04
1.616876968999999997e+00,3.337688814000000275e+04
1.617075480000000010e+00,3.337371652999999787e+04
1.617275341999999894e+00,3.337048851999999897e+04
1.617473852999999906e+00,3.336725201999999990e+04
1.617672363999999918e+00,3.336397378999999637e+04
1.617870887000000035e+00,3.336065714999999909e+04
1.618069398000000048e+00,3.335732340999999724e+04
1.618267896999999955e+00,3.335393920999999682e+04
1.618466407999999968e+00,3.335053613999999652e+04
1.618664917999999897e+00,3.334709279000000242e+04
1.618864805000000073e+00,3.334358871999999974e+04
1.619063315000000003e+00,3.334008561000000191e+04
1.619260450999999934e+00,3.333654379999999946e+04
1.619458961999999946e+00,3.333295999999999913e+04
1.619657472999999959e+00,3.332932213000000047e+04
1.619857628999999966e+00,3.332561462999999640e+04
1.620056138999999895e+00,3.332189547000000312e+04
1.620253005999999996e+00,3.331814112000000023e+04
1.620451517000000008e+00,3.331432252999999764e+04
1.620650028000000020e+00,3.331044327000000339e+04
1.620848537999999950e+00,3.330651200000000244e+04
1.621047048999999962e+00,3.330252614999999787e+04
1.621245559999999974e+00,3.329847443000000203e+04
1.621444070999999987e+00,3.329436873000000196e+04
1.621642581999999999e+00,3.329021306999999797e+04
1.621841093000000011e+00,3.328599612000000343e+04
1.622039604000000024e+00,3.328172002999999677e+04
1.622238115000000036e+00,3.327739403000000311e+04
1.622436626000000048e+00,3.327301950000000215e+04
1.622635137000000061e+00,3.326859769999999844e+04
1.622833646999999990e+00,3.326413390000000072e+04
1.623032158000000003e+00,3.325963906999999745e+04
1.623230669000000015e+00,3.325511452999999892e+04
1.623429180000000027e+00,3.325056949000000168e+04
1.623627691000000040e+00,3.324600774000000092e+04
1.623826202000000052e+00,3.324144808999999805e+04
1.624024713000000064e+00,3.323688324999999895e+04
1.624223224000000076e+00,3.323232235000000219e+04
1.624421735000000089e+00,3.322778959999999643e+04
1.624620246000000101e+00,3.322326842000000033e+04
1.624818756000000031e+00,3.321878381000000081e+04
1.625017267000000043e+00,3.321433144999999786e+04
1.625215778000000055e+00,3.320993273000000045e+04
1.625414289000000068e+00,3.320557155999999668e+04
1.625612800000000080e+00,3.320127707999999984e+04
1.625811311000000092e+00,3.319704619000000093e+04
1.626009822000000105e+00,3.319289052000000083e+04
1.626208332999999895e+00,3.318880369000000064e+04
1.626404359999999993e+00,3.318486512999999832e+04
1.626602871000000006e+00,3.318094821000000229e+04
1.626803865000000071e+00,3.317710581999999704e+04
1.627002376000000083e+00,3.317340479000000050e+04
1.627200887000000096e+00,3.316981134000000020e+04
1.627398276999999949e+00,3.316636129000000074e+04
1.627596787999999961e+00,3.316299309000000358e+04
1.627796419999999911e+00,3.315975712999999814e+04
1.627994930999999923e+00,3.315665890999999829e+04
1.628193441999999935e+00,3.315369701000000350e+04
1.628392194999999987e+00,3.315085409000000072e+04
1.628590705999999999e+00,3.314816947999999684e+04
1.628788974999999972e+00,3.314561402999999700e+04
1.628987484999999902e+00,3.314322516999999789e+04
1.629185995999999914e+00,3.314097600000000239e+04
1.629386113000000025e+00,3.313888038000000233e+04
1.629584622999999954e+00,3.313695038999999815e+04
1.629781528999999951e+00,3.313520008000000234e+04
1.629980039999999963e+00,3.313358909999999742e+04
1.630178550999999976e+00,3.313216206000000238e+04
1.630378845000000076e+00,3.313086667999999918e+04
1.630577356000000089e+00,3.312978409000000102e+04
1.630774084000000013e+00,3.312883176000000094e+04
1.630972593999999942e+00,3.312807344000000012e+04
1.631171104999999955e+00,3.312742244999999821e+04
1.631369615999999967e+00,3.312694544999999925e+04
1.631568126999999979e+00,3.312657553000000189e+04
1.631766637999999991e+00,3.312636963000000105e+04
1.631965149000000004e+00,3.312627797999999893e+04
1.632163660000000016e+00,3.312635246000000188e+04
1.632362171000000028e+00,3.312653216000000248e+04
1.632560682000000041e+00,3.312687649000000238e+04
1.632759193000000053e+00,3.312732231999999931e+04
1.632957702999999983e+00,3.312792012999999861e+04
1.633156213999999995e+00,3.312860962000000291e+04
1.633354725000000007e+00,3.312943619000000035e+04
1.633553236000000020e+00,3.313034816000000137e+04
1.633751747000000032e+00,3.313138603000000148e+04
1.633950258000000044e+00,3.313251058999999805e+04
1.634148769000000057e+00,3.313374777999999787e+04
1.634347280000000069e+00,3.313505778000000282e+04
1.634545791000000081e+00,3.313646560000000318e+04
1.634744302000000093e+00,3.313794625999999698e+04
1.634942812000000023e+00,3.313951286999999866e+04
1.635141323000000035e+00,3.314114865999999893e+04
1.635339834000000048e+00,3.314285783000000083e+04
1.635538345000000060e+00,3.314463655999999901e+04
1.635736856000000072e+00,3.314649298000000272e+04
1.635935367000000085e+00,3.314842124000000331e+04
1.636133878000000097e+00,3.315043693999999959e+04
1.636332389000000109e+00,3.315252820999999676e+04
1.636530899999999900e+00,3.315470936000000074e+04
1.636729410999999912e+00,3.315694855000000098e+04
1.636925667999999945e+00,3.315926428000000305e+04
1.637124178999999957e+00,3.316167721999999776e+04
1.637324943000000088e+00,3.316418800999999803e+04
1.637523454000000100e+00,3.316676395999999659e+04
1.637721964999999891e+00,3.316939753999999812e+04
1.637919584999999900e+00,3.317209272999999666e+04
1.638118095999999912e+00,3.317485366999999678e+04
1.638317497999999928e+00,3.317769888000000356e+04
1.638516008999999940e+00,3.318057972000000154e+04
1.638714519999999952e+00,3.318350166000000172e+04
1.638913502999999938e+00,3.318647146999999677e+04
1.639112013999999951e+00,3.318946141000000353e+04
1.639310051999999907e+00,3.319247220999999990e+04
1.639508562999999919e+00,3.319549874999999884e+04
1.639707073999999931e+00,3.319852345000000059e+04
1.639907420999999976e+00,3.320155099000000337e+04
1.640105930999999906e+00,3.320456122000000323e+04
1.640302606999999968e+00,3.320753087999999843e+04
1.640501117999999980e+00,3.321048118000000250e+04
1.640699628999999993e+00,3.321339886000000115e+04
1.640900060999999965e+00,3.321629252000000270e+04
1.641098571999999978e+00,3.321913066000000254e+04
1.641295160999999947e+00,3.322191172999999981e+04
1.641493671999999959e+00,3.322466042000000016e+04
1.641692182999999972e+00,3.322737019000000146e+04
1.641890693999999984e+00,3.323003325999999652e+04
1.642089204999999996e+00,3.323266831999999704e+04
1.642287716000000009e+00,3.323525222999999824e+04
1.642486227000000021e+00,3.323781251999999949e+04
1.642684738000000033e+00,3.324033340999999928e+04
1.642883249000000045e+00,3.324282102000000305e+04
1.643081758999999975e+00,3.324528549000000203e+04
1.643280269999999987e+00,3.324772350000000006e+04
1.643478781000000000e+00,3.325014772999999695e+04
1.643677292000000012e+00,3.325255189999999857e+04
1.643875803000000024e+00,3.325494380000000092e+04
1.644074314000000037e+00,3.325733211999999912e+04
1.644272825000000049e+00,3.325969245000000228e+04
1.644471336000000061e+00,3.326206418999999732e+04
1.644669847000000074e+00,3.326440860000000248e+04
1.644868358000000086e+00,3.326675951000000350e+04
1.645066868000000015e+00,3.326910439000000042e+04
1.645265379000000028e+00,3.327144238000000041e+04
1.645463890000000040e+00,3.327377515000000130e+04
1.645662401000000052e+00,3.327610025999999925e+04
1.645860912000000065e+00,3.327841604999999981e+04
1.646059423000000077e+00,3.328072563000000082e+04
1.646257934000000089e+00,3.328301271000000270e+04
1.646454410000000035e+00,3.328527872000000207e+04
1.646652921000000047e+00,3.328754916000000230e+04
1.646853466999999904e+00,3.328980978999999934e+04
1.647051977999999917e+00,3.329205174000000261e+04
1.647250488000000068e+00,3.329425748000000021e+04
1.647446975999999896e+00,3.329642186000000220e+04
1.647645486999999909e+00,3.329857772999999725e+04
1.647846021000000105e+00,3.330070874000000185e+04
1.648044531999999895e+00,3.330279321000000346e+04
1.648243042999999908e+00,3.330483064000000013e+04
1.648440893000000074e+00,3.330682362000000285e+04
1.648639404000000086e+00,3.330876819999999861e+04
1.648838575999999945e+00,3.331065666999999667e+04
1.649037086999999957e+00,3.331248911000000226e+04
1.649235597000000109e+00,3.331426365000000078e+04
1.649434810999999890e+00,3.331596543999999994e+04
1.649633321999999902e+00,3.331760111000000325e+04
1.649831129999999924e+00,3.331914783000000170e+04
1.650029640999999936e+00,3.332062043999999878e+04
1.650228151999999948e+00,3.332201017999999749e+04
1.650428728999999928e+00,3.332332297000000108e+04
1.650627239000000079e+00,3.332451301999999851e+04
1.650823684999999985e+00,3.332561929000000237e+04
1.651022195999999997e+00,3.332661026000000129e+04
1.651220705999999927e+00,3.332750574999999662e+04
1.651421277999999937e+00,3.332827949000000081e+04
1.651619788999999949e+00,3.332892332999999780e+04
1.651816238999999964e+00,3.332944916999999987e+04
1.652014749999999976e+00,3.332985770999999659e+04
1.652213260999999989e+00,3.333012984000000142e+04
1.652411772000000001e+00,3.333027936000000045e+04
1.652610283000000013e+00,3.333029475999999704e+04
1.652808794000000026e+00,3.333017717999999877e+04
1.653007305000000038e+00,3.332992579000000114e+04
1.653205814999999967e+00,3.332954854000000341e+04
1.653404325999999980e+00,3.332900321000000258e+04
1.653602836999999992e+00,3.332833282999999938e+04
1.653801348000000004e+00,3.332751602999999886e+04
1.653999859000000017e+00,3.332657878000000346e+04
1.654198370000000029e+00,3.332551064000000042e+04
1.654396881000000041e+00,3.332431708000000071e+04
1.654595392000000054e+00,3.332296141999999963e+04
1.654793903000000066e+00,3.332148442000000068e+04
1.654992414000000078e+00,3.331983322000000044e+04
1.655190924000000008e+00,3.331804288000000088e+04
1.655389435000000020e+00,3.331611357999999746e+04
1.655587946000000032e+00,3.331402418000000034e+04
1.655786457000000045e+00,3.331180234999999811e+04
1.655984968000000057e+00,3.330943430999999691e+04
1.656183479000000069e+00,3.330693604000000050e+04
1.656381990000000082e+00,3.330430604000000312e+04
1.656580501000000094e+00,3.330156640000000334e+04
1.656779012000000106e+00,3.329870827999999892e+04
1.656975625999999924e+00,3.329579525999999896e+04
1.657174136999999936e+00,3.329274869999999646e+04
1.657374544000000061e+00,3.328956803999999829e+04
1.657573055000000073e+00,3.328633110999999917e+04
1.657771566000000085e+00,3.328303532000000268e+04
1.657968284000000070e+00,3.327971001999999862e+04
1.658166795000000082e+00,3.327629641999999876e+04
1.658367098999999900e+00,3.327277562000000034e+04
1.658565609999999912e+00,3.326923707999999897e+04
1.658764120999999925e+00,3.326566060999999900e+04
1.658962201000000025e+00,3.326206373000000167e+04
1.659160712000000037e+00,3.325842300000000250e+04
1.659359653000000101e+00,3.325475594999999885e+04
1.659558163999999891e+00,3.325106051999999909e+04
1.659756674999999904e+00,3.324736192000000301e+04
1.659956119000000063e+00,3.324362591999999859e+04
1.660154630000000076e+00,3.323991801999999734e+04
1.660352207999999941e+00,3.323620569000000251e+04
1.660550718999999953e+00,3.323249560999999812e+04
1.660749229999999965e+00,3.322878895999999804e+04
1.660950037000000101e+00,3.322505763000000297e+04
1.661148547000000031e+00,3.322139777000000322e+04
1.661344761999999919e+00,3.321777036999999837e+04
1.661543272999999932e+00,3.321414826000000176e+04
1.661741783999999944e+00,3.321054578999999649e+04
1.661940294999999956e+00,3.320697684999999910e+04
1.662138805999999969e+00,3.320343748000000051e+04
1.662337316999999981e+00,3.319992575999999826e+04
1.662535827999999993e+00,3.319645408000000316e+04
1.662734339000000006e+00,3.319301991000000271e+04
1.662932850000000018e+00,3.318961475999999675e+04
1.663131361000000030e+00,3.318624592999999732e+04
1.663329870999999960e+00,3.318291088999999920e+04
1.663528381999999972e+00,3.317960124000000360e+04
1.663726892999999984e+00,3.317634249999999884e+04
1.663925403999999997e+00,3.317310805999999866e+04
1.664123915000000009e+00,3.316990727000000334e+04
1.664322426000000021e+00,3.316674113000000216e+04
1.664520937000000034e+00,3.316360422999999719e+04
1.664719448000000046e+00,3.316050057999999990e+04
1.664917959000000058e+00,3.315742897000000085e+04
1.665116470000000071e+00,3.315438994000000093e+04
1.665314981000000083e+00,3.315137930000000051e+04
1.665513491000000013e+00,3.314840540999999939e+04
1.665712002000000025e+00,3.314547062000000005e+04
1.665910513000000037e+00,3.314255382999999711e+04
1.666109024000000050e+00,3.313968572999999742e+04
1.666307535000000062e+00,3.313684975000000122e+04
1.666506046000000074e+00,3.313405664000000252e+04
1.666704557000000086e+00,3.313130240000000049e+04
1.666903068000000099e+00,3.312859163999999873e+04
1.667101578999999889e+00,3.312592560000000231e+04
1.667300089999999901e+00,3.312331549999999697e+04
1.667496842999999895e+00,3.312077154000000155e+04
1.667695353999999908e+00,3.311825682000000234e+04
1.667895622000000078e+00,3.311579578000000038e+04
1.668094133000000090e+00,3.311340636999999697e+04
1.668292644000000102e+00,3.311108634000000166e+04
1.668489592000000021e+00,3.310885287999999855e+04
1.668688103000000034e+00,3.310666739999999845e+04
1.668888176999999917e+00,3.310454985999999917e+04
1.669086687999999929e+00,3.310252880000000005e+04
1.669285198999999942e+00,3.310059098999999696e+04
1.669483510000000059e+00,3.309874425000000338e+04
1.669682019999999989e+00,3.309697617000000173e+04
1.669880730999999896e+00,3.309530677999999898e+04
1.670079241999999908e+00,3.309372282000000268e+04
1.670277752999999921e+00,3.309223735999999917e+04
1.670477427000000015e+00,3.309083267000000342e+04
1.670675938000000027e+00,3.308954658000000200e+04
1.670873285999999958e+00,3.308833834999999817e+04
1.671071796999999970e+00,3.308723889000000054e+04
1.671270307999999982e+00,3.308622127999999793e+04
1.671471345000000053e+00,3.308530021999999735e+04
1.671669854999999982e+00,3.308447247000000061e+04
1.671865839999999936e+00,3.308377614999999787e+04
1.672064350999999949e+00,3.308313322999999946e+04
1.672262861999999961e+00,3.308260283999999956e+04
1.672461372999999973e+00,3.308214762999999948e+04
1.672659883999999986e+00,3.308179882000000362e+04
1.672858394999999998e+00,3.308152595999999903e+04
