x(m),wallHeatFlux(W/m2)
1.904986738999999929e+00,7.729175722999998834e+04
1.905656575999999935e+00,7.728778715999999258e+04
1.906326532000000018e+00,7.728380377999998746e+04
1.906996488999999961e+00,7.727982826999999816e+04
1.907666445000000044e+00,7.727582014000001072e+04
1.908336400999999904e+00,7.727187640999999712e+04
1.909006356999999987e+00,7.726794970000001194e+04
1.909676313000000070e+00,7.726393985000000976e+04
1.910346270000000013e+00,7.725994290999999794e+04
1.911016226000000096e+00,7.725599513000001025e+04
1.911686063000000102e+00,7.725202900999999838e+04
1.912356018999999963e+00,7.724805559000000358e+04
1.913025975000000045e+00,7.724408494000000064e+04
1.913695930999999906e+00,7.724011708000001090e+04
1.914365888000000071e+00,7.723615289999998640e+04
1.915035843999999932e+00,7.723216034999999101e+04
1.915705800000000014e+00,7.722818066999998700e+04
1.916375756000000097e+00,7.722423399000000791e+04
1.917045711999999957e+00,7.722028592999999819e+04
1.917715668999999901e+00,7.721630954000000202e+04
1.918385505999999907e+00,7.721232082999999693e+04
1.919055461999999990e+00,7.720833993999999075e+04
1.919725418000000072e+00,7.720436775000000489e+04
1.920395373999999933e+00,7.720039742999999726e+04
1.921065331000000098e+00,7.719642988999999943e+04
1.921735286999999959e+00,7.719245506999999634e+04
1.922405243000000041e+00,7.718848390999999538e+04
1.923075198999999902e+00,7.718449455000000307e+04
1.923745154999999984e+00,7.718050295999999798e+04
1.924415111999999928e+00,7.717656930000000284e+04
1.925084948999999934e+00,7.717260418999999820e+04
1.925754905000000017e+00,7.716859584000000905e+04
1.926424861000000099e+00,7.716461031999999250e+04
1.927094816999999960e+00,7.716062756999999692e+04
1.927764773000000043e+00,7.715667349999998987e+04
1.928434729999999986e+00,7.715268627000000561e+04
1.929104686000000068e+00,7.714869680000000517e+04
1.929774641999999929e+00,7.714470011000000522e+04
1.930444598000000012e+00,7.714075205999999889e+04
1.931114554000000094e+00,7.713679587000000174e+04
1.931784391000000101e+00,7.713276748999999836e+04
1.932454348000000044e+00,7.712878185999998823e+04
1.933124303999999904e+00,7.712481484999999520e+04
1.933794259999999987e+00,7.712083972000000358e+04
1.934464216000000070e+00,7.711686235999999917e+04
1.935134171999999930e+00,7.711288276999999653e+04
1.935804129000000096e+00,7.710890681000000041e+04
1.936474084999999956e+00,7.710491777000000002e+04
1.937144041000000039e+00,7.710094146000000183e+04
1.937813996999999899e+00,7.709699279000000388e+04
1.938483833999999906e+00,7.709301201000000583e+04
1.939153789999999988e+00,7.708903484999999637e+04
1.939823746999999932e+00,7.708505458999999973e+04
1.940493703000000014e+00,7.708106712999999581e+04
1.941163659000000097e+00,7.707710727999999654e+04
1.941833614999999957e+00,7.707316594999999506e+04
1.942503571999999901e+00,7.706921155999999610e+04
1.943173527999999983e+00,7.706522015999999712e+04
1.943843484000000066e+00,7.706125633999999263e+04
1.944513439999999926e+00,7.705732093999999051e+04
1.945183276999999933e+00,7.705336257000001206e+04
1.945853233000000015e+00,7.704940196000000287e+04
1.946523189999999959e+00,7.704544408000000112e+04
1.947193146000000041e+00,7.704150466999999480e+04
1.947863101999999902e+00,7.703756708999999682e+04
1.948533057999999984e+00,7.703361736000000383e+04
1.949203014000000067e+00,7.702969511000000057e+04
1.949872971000000010e+00,7.702573187000000325e+04
1.950542927000000093e+00,7.702185954000000493e+04
1.951212882999999954e+00,7.701788601999999082e+04
1.951882839000000036e+00,7.701396959999999672e+04
1.952552676000000043e+00,7.701005673999999999e+04
1.953222631999999903e+00,7.700614569000000483e+04
1.953892589000000068e+00,7.700223238999999012e+04
1.954562544999999929e+00,7.699832670999999391e+04
1.955232501000000012e+00,7.699440482999999949e+04
1.955902457000000094e+00,7.699051929999999993e+04
1.956572412999999955e+00,7.698666603999999643e+04
1.957242369999999898e+00,7.698276116999999795e+04
1.957912325999999981e+00,7.697884997999999905e+04
1.958582162999999987e+00,7.697496524000000500e+04
1.959252119000000070e+00,7.697108315999999468e+04
1.959922074999999930e+00,7.696720373000000836e+04
1.960592031000000013e+00,7.696335647999998764e+04
1.961261987999999956e+00,7.695951764000000549e+04
1.961931944000000039e+00,7.695564121999999043e+04
1.962601899999999899e+00,7.695177236000000266e+04
1.963271855999999982e+00,7.694791104999999516e+04
1.963941812999999925e+00,7.694406798000000708e+04
1.964611769000000008e+00,7.694020210999999836e+04
1.965281606000000014e+00,7.693639289000000281e+04
1.965951562000000097e+00,7.693258135999999649e+04
1.966621517999999957e+00,7.692871931000000041e+04
1.967291474000000040e+00,7.692487864999999874e+04
1.967961430999999983e+00,7.692108963999999105e+04
1.968631387000000066e+00,7.691725908999999228e+04
1.969301342999999926e+00,7.691343690000000061e+04
1.969971299000000009e+00,7.690961156999999366e+04
1.970641255000000092e+00,7.690582310999999754e+04
1.971311212000000035e+00,7.690206659000000218e+04
1.971981167999999895e+00,7.689825964999999269e+04
1.972651004999999902e+00,7.689442509999999311e+04
1.973320960999999985e+00,7.689063227000000188e+04
1.973990917000000067e+00,7.688688601000000199e+04
1.974660872999999928e+00,7.688313825999999244e+04
1.975330830000000093e+00,7.687933358000000590e+04
1.976000785999999954e+00,7.687555100999999559e+04
1.976670742000000036e+00,7.687181006000000343e+04
1.977340697999999897e+00,7.686805297000000428e+04
1.978010653999999979e+00,7.686431221999999252e+04
1.978680490999999986e+00,7.686057886999999755e+04
1.979350447999999929e+00,7.685682368000000133e+04
1.980020404000000012e+00,7.685307186999999976e+04
1.980690360000000094e+00,7.684933636999998998e+04
1.981360315999999955e+00,7.684560827000001154e+04
1.982030272000000037e+00,7.684189729999999690e+04
1.982700228999999981e+00,7.683817506999999750e+04
1.983370185000000063e+00,7.683444965999999840e+04
1.984040140999999924e+00,7.683074134999999660e+04
1.984710097000000006e+00,7.682702095000000554e+04
1.985379934000000013e+00,7.682331363000000420e+04
1.986049890999999956e+00,7.681960310999999638e+04
1.986719847000000039e+00,7.681589024000000791e+04
1.987389802999999899e+00,7.681217986999999266e+04
1.988059758999999982e+00,7.680847768999999971e+04
1.988729715000000065e+00,7.680476746000000276e+04
1.989399672000000008e+00,7.680105488999999943e+04
1.990069628000000090e+00,7.679733995999999752e+04
1.990739583999999951e+00,7.679362268999998923e+04
1.991409540000000034e+00,7.678990875000000233e+04
1.992079495999999894e+00,7.678618194000000949e+04
1.992749332999999901e+00,7.678245279999999912e+04
1.993419290000000066e+00,7.677872132000001147e+04
1.994089245999999926e+00,7.677498833999999624e+04
1.994759202000000009e+00,7.677124736000000848e+04
1.995429158000000092e+00,7.676749921999999788e+04
1.996099113999999952e+00,7.676374392999999691e+04
1.996769070999999895e+00,7.675998716000000422e+04
1.997439026999999978e+00,7.675622241000000213e+04
1.998108983000000061e+00,7.675244570000001113e+04
1.998778938999999921e+00,7.674866670000000158e+04
1.999448775999999928e+00,7.674488622000000032e+04
2.000118731999999788e+00,7.674109298000000126e+04
2.000788689000000176e+00,7.673729746000000159e+04
2.001458645000000036e+00,7.673349482999999600e+04
2.002128600999999897e+00,7.672969075999999768e+04
2.002798557000000201e+00,7.672587394999999378e+04
2.003468513000000062e+00,7.672205968999999459e+04
2.004138470000000005e+00,7.671823834999999963e+04
2.004808425999999866e+00,7.671441558000000077e+04
2.005478382000000170e+00,7.671058972000000358e+04
2.006148338000000031e+00,7.670676160999998683e+04
2.006818294999999974e+00,7.670293124999999418e+04
2.007488250999999835e+00,7.669910425999999279e+04
2.008158207000000139e+00,7.669527421000000322e+04
2.008827924999999848e+00,7.669144671000000380e+04
2.009497881000000152e+00,7.668761694999999600e+04
2.010167837000000013e+00,7.668378974999999627e+04
2.010837792999999873e+00,7.667996112000000721e+04
2.011507749999999817e+00,7.667612943000000087e+04
2.012177706000000121e+00,7.667231467000000703e+04
2.012847661999999982e+00,7.666853122000000440e+04
2.013517617999999842e+00,7.666475109999999404e+04
2.014187574000000147e+00,7.666094873000000371e+04
2.014857531000000090e+00,7.665713929999999527e+04
2.015527486999999951e+00,7.665334677000000374e+04
2.016197442999999812e+00,7.664957193999999436e+04
2.016867399000000116e+00,7.664579400999999780e+04
2.017537354999999977e+00,7.664203294999999343e+04
2.018207311999999920e+00,7.663826003000000492e+04
2.018877267999999781e+00,7.663453345000000263e+04
2.019547224000000085e+00,7.663074163999999291e+04
2.020217179999999946e+00,7.662706698000000324e+04
2.020887135999999806e+00,7.662328015000000596e+04
2.021557093000000194e+00,7.661957301999999618e+04
2.022227049000000054e+00,7.661585799999999290e+04
2.022896767000000207e+00,7.661214543000000413e+04
2.023566723000000067e+00,7.660843532000000414e+04
2.024236678999999928e+00,7.660474278000000049e+04
2.024906634999999788e+00,7.660104233999999997e+04
2.025576591000000093e+00,7.659735387999999512e+04
2.026246548000000036e+00,7.659366786000000138e+04
2.026916503999999897e+00,7.658998983999999473e+04
2.027586460000000201e+00,7.658631345000000147e+04
2.028256416000000062e+00,7.658263473000000522e+04
2.028926373000000005e+00,7.657896318999999494e+04
2.029596328999999866e+00,7.657529962999999407e+04
2.030266285000000170e+00,7.657163293999999587e+04
2.030936241000000031e+00,7.656796867000000202e+04
2.031606196999999892e+00,7.656430206000000180e+04
2.032276153999999835e+00,7.656064342000000761e+04
2.032946110000000139e+00,7.655698163999999815e+04
2.033616066000000000e+00,7.655331754000000365e+04
2.034286021999999861e+00,7.654965583999999217e+04
2.034955978000000165e+00,7.654599735000000510e+04
2.035625935000000108e+00,7.654233573999999498e+04
2.036295652000000178e+00,7.653867178999999305e+04
2.036965609000000121e+00,7.653500552000000607e+04
2.037635564999999982e+00,7.653134244999999646e+04
2.038305520999999843e+00,7.652767625999999291e+04
2.038975477000000147e+00,7.652400775000000431e+04
2.039645433000000008e+00,7.652033219000000099e+04
2.040315389999999951e+00,7.651666929000000528e+04
2.040985345999999812e+00,7.651299382000000332e+04
2.041655302000000116e+00,7.650931603000000177e+04
2.042325257999999977e+00,7.650564066000000457e+04
2.042995213999999837e+00,7.650196377000000211e+04
2.043665170999999781e+00,7.649828376999999455e+04
2.044335127000000085e+00,7.649460618999999133e+04
2.045005082999999946e+00,7.649092156999999133e+04
2.045675038999999806e+00,7.648723937999999907e+04
2.046344995000000111e+00,7.648356509000000369e+04
2.047014952000000054e+00,7.647988300000000163e+04
2.047684907999999915e+00,7.647620330999999715e+04
2.048354864000000219e+00,7.647252131999999983e+04
2.049024581999999928e+00,7.646885193999999319e+04
2.049694537999999788e+00,7.646517476000000897e+04
2.050364494000000093e+00,7.646149057999999786e+04
2.051034451000000036e+00,7.645778996999999799e+04
2.051704406999999897e+00,7.645411608999999589e+04
2.052374363000000201e+00,7.645046732999999949e+04
2.053044319000000062e+00,7.644682564999999886e+04
2.053714274999999922e+00,7.644316284999999334e+04
2.054384231999999866e+00,7.643949852999999712e+04
2.055054188000000170e+00,7.643583112000000256e+04
2.055724144000000031e+00,7.643215671000001021e+04
2.056394099999999892e+00,7.642854099999999744e+04
2.057064056000000196e+00,7.642483461000000534e+04
2.057734013000000139e+00,7.642126116999999795e+04
2.058403969000000000e+00,7.641757284000000800e+04
2.059073924999999861e+00,7.641393377999999211e+04
2.059743881000000165e+00,7.641030724000000919e+04
2.060413837000000026e+00,7.640667290999999386e+04
2.061083793999999969e+00,7.640304562999999325e+04
2.061753749999999830e+00,7.639942070000000240e+04
2.062423706000000134e+00,7.639579344999999739e+04
2.063093423999999843e+00,7.639217400999998790e+04
2.063763380000000147e+00,7.638854678999999305e+04
2.064433336000000008e+00,7.638492660000000615e+04
2.065103291999999868e+00,7.638130408000000170e+04
2.065773248999999812e+00,7.637768936000000394e+04
2.066443205000000116e+00,7.637407154000000446e+04
2.067113160999999977e+00,7.637045139999999083e+04
2.067783116999999837e+00,7.636682894000000670e+04
2.068453073999999781e+00,7.636320958999999857e+04
2.069123030000000085e+00,7.635958715000000666e+04
2.069792985999999946e+00,7.635596240000000398e+04
2.070462941999999806e+00,7.635233533000000170e+04
2.071132898000000111e+00,7.634871138000000792e+04
2.071802855000000054e+00,7.634508434000000125e+04
2.072472810999999915e+00,7.634145034000001033e+04
2.073142767000000219e+00,7.633780937000000267e+04
2.073812723000000080e+00,7.633417618000000948e+04
2.074482678999999941e+00,7.633053526000000420e+04
2.075152635999999884e+00,7.632688740000000689e+04
2.075822592000000189e+00,7.632323723999998765e+04
2.076492309999999897e+00,7.631959019999999146e+04
2.077162266000000201e+00,7.631593545999999333e+04
2.077832222000000062e+00,7.631227377999998862e+04
2.078502177999999923e+00,7.630861447000000044e+04
2.079172133999999783e+00,7.630495363000000361e+04
2.079842091000000170e+00,7.630128511000001163e+04
2.080512047000000031e+00,7.629762360000000626e+04
2.081182002999999892e+00,7.629395515999999770e+04
2.081851959000000196e+00,7.629030375999999524e+04
2.082521915000000057e+00,7.628662150999999722e+04
2.083191872000000000e+00,7.628297404999998980e+04
2.083861827999999861e+00,7.627922705000000133e+04
2.084531784000000165e+00,7.627536286999999720e+04
2.085201740000000026e+00,7.627187063000000489e+04
2.085871695999999886e+00,7.626834825999999885e+04
2.086541652999999830e+00,7.626459226999999373e+04
2.087211609000000134e+00,7.626089955999999074e+04
2.087881564999999995e+00,7.625722695000001113e+04
2.088551520999999855e+00,7.625359829000000900e+04
2.089221477999999799e+00,7.624988418000000820e+04
2.089891194999999868e+00,7.624632558999999310e+04
2.090561151999999812e+00,7.624259773999999743e+04
2.091231108000000116e+00,7.623897379000000365e+04
2.091901063999999977e+00,7.623533832999999868e+04
2.092571019999999837e+00,7.623171977999999945e+04
2.093240976000000142e+00,7.622808895999999368e+04
2.093910933000000085e+00,7.622446507999999449e+04
2.094580888999999946e+00,7.622086194000000251e+04
2.095250844999999806e+00,7.621726645999999892e+04
2.095920801000000111e+00,7.621366332999999577e+04
2.096590756999999972e+00,7.621006708999999682e+04
2.097260713999999915e+00,7.620649157000001287e+04
2.097930670000000219e+00,7.620291831999999704e+04
2.098600626000000080e+00,7.619936190000000352e+04
2.099270581999999941e+00,7.619580240000000049e+04
2.099940537999999801e+00,7.619225437000000966e+04
2.100610495000000189e+00,7.618870859999999811e+04
2.101280451000000049e+00,7.618517961999999534e+04
2.101950406999999910e+00,7.618165213000000222e+04
2.102620363000000214e+00,7.617813148999999976e+04
2.103290080999999923e+00,7.617461767999999574e+04
2.103960036999999783e+00,7.617111602000000130e+04
2.104629993000000088e+00,7.616761126000000513e+04
2.105299950000000031e+00,7.616410872999999265e+04
2.105969905999999892e+00,7.616061302000000433e+04
2.106639862000000196e+00,7.615712484999999288e+04
2.107309818000000057e+00,7.615363814999999886e+04
2.107979773999999917e+00,7.615014909999999509e+04
2.108649730999999861e+00,7.614666684000000532e+04
2.109319687000000165e+00,7.614319667999999365e+04
2.109989643000000026e+00,7.613971426000000793e+04
2.110659598999999886e+00,7.613623863000000711e+04
2.111329555999999830e+00,7.613276519999999437e+04
2.111999512000000134e+00,7.612929471000000194e+04
2.112669467999999995e+00,7.612582112000000780e+04
2.113339423999999855e+00,7.612234517000000051e+04
2.114009380000000160e+00,7.611886684999999125e+04
2.114679337000000103e+00,7.611539074000000255e+04
2.115349292999999964e+00,7.611191300000000047e+04
2.116019248999999824e+00,7.610843217000000004e+04
2.116688966999999977e+00,7.610494899000000441e+04
2.117358922999999837e+00,7.610145888999999443e+04
