x(m),wallHeatFlux(W/m2)
1.773677587999999972e+00,7.868248738999999478e+04
1.774347544000000054e+00,7.867800741999999445e+04
1.775017499999999915e+00,7.867353081999999995e+04
1.775687455999999997e+00,7.866905760999998893e+04
1.776357412000000080e+00,7.866459972000001289e+04
1.777027369000000023e+00,7.866014410999999382e+04
1.777697206000000030e+00,7.865569729000001098e+04
1.778367161999999890e+00,7.865126466000000073e+04
1.779037117999999973e+00,7.864684730999999738e+04
1.779707074000000055e+00,7.864243763000000035e+04
1.780377029999999916e+00,7.863804210000000603e+04
1.781046987000000081e+00,7.863366071999999986e+04
1.781716942999999942e+00,7.862929346000000078e+04
1.782386899000000025e+00,7.862494680999999400e+04
1.783056855000000107e+00,7.862061317000001145e+04
1.783726691999999892e+00,7.861629360000000452e+04
1.784396647999999974e+00,7.861198810000000231e+04
1.785066604999999917e+00,7.860770853000000352e+04
1.785736561000000000e+00,7.860344190000000526e+04
1.786406517000000083e+00,7.859918926999998803e+04
1.787076472999999943e+00,7.859495603000000119e+04
1.787746429000000026e+00,7.859074323999999615e+04
1.788416385999999969e+00,7.858653792000000249e+04
1.789086342000000052e+00,7.858234114999999292e+04
1.789756297999999912e+00,7.857815830000001006e+04
1.790426253999999995e+00,7.857399043000000529e+04
1.791096091000000001e+00,7.856982461000001058e+04
1.791766047000000084e+00,7.856567266999999993e+04
1.792436004000000027e+00,7.856152383999999438e+04
1.793105960000000110e+00,7.855739532999999938e+04
1.793775915999999970e+00,7.855326883000000089e+04
1.794445872000000053e+00,7.854914540999999736e+04
1.795115828999999996e+00,7.854503044000000227e+04
1.795785785000000079e+00,7.854093574000000081e+04
1.796455740999999939e+00,7.853683765000000130e+04
1.797125697000000022e+00,7.853274261000000115e+04
1.797795534000000028e+00,7.852865598999999929e+04
1.798465490000000111e+00,7.852458422000000428e+04
1.799135447000000054e+00,7.852050905000000785e+04
1.799805402999999915e+00,7.851643691000000399e+04
1.800475358999999997e+00,7.851236780999999610e+04
1.801145315000000080e+00,7.850831349999998929e+04
1.801815270999999941e+00,7.850425044000000344e+04
1.802485228000000106e+00,7.850019040000000678e+04
1.803155183999999966e+00,7.849613337999999931e+04
1.803825020999999973e+00,7.849208577999999397e+04
1.804494977000000056e+00,7.848802942999999505e+04
1.805164932999999916e+00,7.848397075000000768e+04
1.805834888999999999e+00,7.847991508000000613e+04
1.806504845999999942e+00,7.847586347000001115e+04
1.807174802000000025e+00,7.847180847000000358e+04
1.807844758000000107e+00,7.846774580000000424e+04
1.808514713999999968e+00,7.846369147999999404e+04
1.809184670000000050e+00,7.845962520999999833e+04
1.809854626999999994e+00,7.845557156000001123e+04
1.810524583000000076e+00,7.845147827000000689e+04
1.811194420000000083e+00,7.844740398999999161e+04
1.811864375999999943e+00,7.844322192999999970e+04
1.812534332000000026e+00,7.843912178000000131e+04
1.813204288000000108e+00,7.843504593999999634e+04
1.813874245000000052e+00,7.843098374999999942e+04
1.814544200999999912e+00,7.842691392999999516e+04
1.815214156999999995e+00,7.842284816000000865e+04
1.815884113000000077e+00,7.841876307999998971e+04
1.816554070000000021e+00,7.841467038999999932e+04
1.817224026000000103e+00,7.841057542000000831e+04
1.817893863000000110e+00,7.840647387999999046e+04
1.818563818999999970e+00,7.840236371000000509e+04
1.819233775000000053e+00,7.839824065999999584e+04
1.819903730999999913e+00,7.839411003000001074e+04
1.820573688000000079e+00,7.838998879000000306e+04
1.821243643999999939e+00,7.838585364000000118e+04
1.821913600000000022e+00,7.838168446000000404e+04
1.822583556000000105e+00,7.837748657000000821e+04
1.823253511999999965e+00,7.837330869000000530e+04
1.823923468999999908e+00,7.836914341999999306e+04
1.824593305999999915e+00,7.836496533999999519e+04
1.825263261999999997e+00,7.836077975000000151e+04
1.825933218000000080e+00,7.835658770999999251e+04
1.826603173999999941e+00,7.835238185000000522e+04
1.827273130000000023e+00,7.834817379000000074e+04
1.827943086999999966e+00,7.834396354000001156e+04
1.828613043000000049e+00,7.833975741000000562e+04
1.829282998999999910e+00,7.833554278000000340e+04
1.829952954999999992e+00,7.833133122999999614e+04
1.830622911000000075e+00,7.832711749000000418e+04
1.831292748000000081e+00,7.832291314000000420e+04
1.831962705000000025e+00,7.831870029000000795e+04
1.832632661000000107e+00,7.831449579999998969e+04
1.833302616999999968e+00,7.831028910999999789e+04
1.833972573000000050e+00,7.830609076000000641e+04
1.834642528999999911e+00,7.830190175000000454e+04
1.835312486000000076e+00,7.829771478999999817e+04
1.835982441999999937e+00,7.829353612999999314e+04
1.836652398000000019e+00,7.828936052000000200e+04
1.837322354000000102e+00,7.828520474000000104e+04
1.837992191000000108e+00,7.828104570999999123e+04
1.838662148000000052e+00,7.827690021000000706e+04
1.839332103999999912e+00,7.827276297999999952e+04
1.840002059999999995e+00,7.826864552000000549e+04
1.840672016000000077e+00,7.826453002999999444e+04
1.841341971999999938e+00,7.826042801999999210e+04
1.842011929000000103e+00,7.825633423000000766e+04
1.842681884999999964e+00,7.825225491000000329e+04
1.843351841000000046e+00,7.824817754000000423e+04
1.844021796999999907e+00,7.824411358999999356e+04
1.844691633999999913e+00,7.824005783000000520e+04
1.845361589999999996e+00,7.823602172000000428e+04
1.846031546999999939e+00,7.823198228999999992e+04
1.846701503000000022e+00,7.822796147999999812e+04
1.847371459000000105e+00,7.822394357999999193e+04
1.848041414999999965e+00,7.821994526999999653e+04
1.848711371000000048e+00,7.821594362000000547e+04
1.849381327999999991e+00,7.821195531000000483e+04
1.850051284000000074e+00,7.820797510999999940e+04
1.850721239999999934e+00,7.820400400999998965e+04
1.851391076999999941e+00,7.820003478000000177e+04
1.852061033000000023e+00,7.819606841999999597e+04
1.852730989000000106e+00,7.819211013000000094e+04
1.853400946000000049e+00,7.818815571999999520e+04
1.854070901999999910e+00,7.818420315000000119e+04
1.854740857999999992e+00,7.818024824000000081e+04
1.855410814000000075e+00,7.817629097999999067e+04
1.856080769999999935e+00,7.817234278000000631e+04
1.856750727000000101e+00,7.816838083999999799e+04
1.857420682999999961e+00,7.816441135999999824e+04
1.858090519999999968e+00,7.816043955999999889e+04
1.858760476000000050e+00,7.815646123000000080e+04
1.859430431999999911e+00,7.815247439000000304e+04
1.860100389000000076e+00,7.814847486000000208e+04
1.860770344999999937e+00,7.814447301999999036e+04
1.861440301000000019e+00,7.814046468999999342e+04
1.862110257000000102e+00,7.813643752000000677e+04
1.862780212999999963e+00,7.813240288999999757e+04
1.863450169999999906e+00,7.812836080000000948e+04
1.864120125999999988e+00,7.812431224999998813e+04
1.864789962999999995e+00,7.812024493000000075e+04
1.865459919000000077e+00,7.811617016999999760e+04
1.866129874999999938e+00,7.811208282999999938e+04
1.866799831000000021e+00,7.810798808999999892e+04
1.867469787999999964e+00,7.810388694000001124e+04
1.868139744000000046e+00,7.809976707000000170e+04
1.868809699999999907e+00,7.809563983999998891e+04
1.869479655999999990e+00,7.809150522999999521e+04
1.870149612000000072e+00,7.808736426000000210e+04
1.870819569000000016e+00,7.808320978999999352e+04
1.871489406000000022e+00,7.807904798999999184e+04
1.872159362000000105e+00,7.807488399999999092e+04
1.872829317999999965e+00,7.807071882999999798e+04
1.873499274000000048e+00,7.806654020999999193e+04
1.874169229999999908e+00,7.806235941000000457e+04
1.874839187000000074e+00,7.805817646000000241e+04
1.875509142999999934e+00,7.805399748999999429e+04
1.876179099000000017e+00,7.804981536999999662e+04
1.876849055000000099e+00,7.804563108999999531e+04
1.877519010999999960e+00,7.804144465999999375e+04
1.878188847999999966e+00,7.803727760999999009e+04
1.878858804999999910e+00,7.803309715000000142e+04
1.879528760999999992e+00,7.802893506000000343e+04
1.880198717000000075e+00,7.802475542000000132e+04
1.880868672999999935e+00,7.802061050999999861e+04
1.881538630000000101e+00,7.801634449000000313e+04
1.882208585999999961e+00,7.801219428999999946e+04
1.882878542000000044e+00,7.800807781000000250e+04
1.883548497999999904e+00,7.800399083999999857e+04
1.884218453999999987e+00,7.799991604000001098e+04
1.884888290999999994e+00,7.799584926000000269e+04
1.885558247999999937e+00,7.799179050000000279e+04
1.886228204000000019e+00,7.798774483999999939e+04
1.886898160000000102e+00,7.798372349000000395e+04
1.887568115999999963e+00,7.797970402000000468e+04
1.888238072000000045e+00,7.797569762000000628e+04
1.888908028999999988e+00,7.797170428999999422e+04
1.889577985000000071e+00,7.796773007000000507e+04
1.890247940999999932e+00,7.796376281000000017e+04
1.890917897000000014e+00,7.795980856999999378e+04
1.891587734000000021e+00,7.795586732999999367e+04
1.892257690000000103e+00,7.795194514999999956e+04
1.892927647000000047e+00,7.794802986999999848e+04
1.893597602999999907e+00,7.794412247000000207e+04
1.894267558999999990e+00,7.794022801000000618e+04
1.894937515000000072e+00,7.793635255000001052e+04
1.895607470999999933e+00,7.793247887000000628e+04
1.896277428000000098e+00,7.792861809999999241e+04
1.896947383999999959e+00,7.792476515000000654e+04
1.897617340000000041e+00,7.792092604000000574e+04
1.898287177000000048e+00,7.791709377999999560e+04
1.898957132999999908e+00,7.791326928999999654e+04
1.899627090000000074e+00,7.790945259000000078e+04
1.900297045999999934e+00,7.790564461000000301e+04
1.900967002000000017e+00,7.790183836000000883e+04
1.901636958000000099e+00,7.789803986000000441e+04
1.902306913999999960e+00,7.789423897000000579e+04
1.902976870999999903e+00,7.789045184999999765e+04
1.903646826999999986e+00,7.788666138000000501e+04
1.904316783000000068e+00,7.788286849999999686e+04
1.904986738999999929e+00,7.787907321999999112e+04
1.905656575999999935e+00,7.787528663000000233e+04
1.906326532000000018e+00,7.787149163000000408e+04
1.906996488999999961e+00,7.786769423000000825e+04
1.907666445000000044e+00,7.786389444000000367e+04
1.908336400999999904e+00,7.786009827000000223e+04
1.909006356999999987e+00,7.785628863999999885e+04
1.909676313000000070e+00,7.785247664000000805e+04
1.910346270000000013e+00,7.784865721000000485e+04
1.911016226000000096e+00,7.784484140000000480e+04
1.911686063000000102e+00,7.784101218000000517e+04
1.912356018999999963e+00,7.783717554999999993e+04
1.913025975000000045e+00,7.783333655999999610e+04
1.913695930999999906e+00,7.782949017000000458e+04
1.914365888000000071e+00,7.782564238000000478e+04
1.915035843999999932e+00,7.782178625999999349e+04
1.915705800000000014e+00,7.781792276000000129e+04
1.916375756000000097e+00,7.781405189000000246e+04
1.917045711999999957e+00,7.781017459999999846e+04
1.917715668999999901e+00,7.780628901999999653e+04
1.918385505999999907e+00,7.780239105000000563e+04
1.919055461999999990e+00,7.779849078999999620e+04
1.919725418000000072e+00,7.779458914999999979e+04
1.920395373999999933e+00,7.779067925000000105e+04
1.921065331000000098e+00,7.778676704999999492e+04
1.921735286999999959e+00,7.778284754000000248e+04
1.922405243000000041e+00,7.777893671999999788e+04
1.923075198999999902e+00,7.777502266000000236e+04
1.923745154999999984e+00,7.777110632000000624e+04
1.924415111999999928e+00,7.776719269999999960e+04
1.925084948999999934e+00,7.776328775999999198e+04
1.925754905000000017e+00,7.775937957999999344e+04
1.926424861000000099e+00,7.775547913999999582e+04
1.927094816999999960e+00,7.775157638999998744e+04
1.927764773000000043e+00,7.774769232000000193e+04
1.928434729999999986e+00,7.774380499999999302e+04
1.929104686000000068e+00,7.773992037999999593e+04
1.929774641999999929e+00,7.773604846000000543e+04
1.930444598000000012e+00,7.773218515999999363e+04
1.931114554000000094e+00,7.772832360999999219e+04
1.931784391000000101e+00,7.772447473000000173e+04
1.932454348000000044e+00,7.772062851999999839e+04
1.933124303999999904e+00,7.771680087000000640e+04
1.933794259999999987e+00,7.771296997000000556e+04
1.934464216000000070e+00,7.770915168999999878e+04
1.935134171999999930e+00,7.770534103999999934e+04
1.935804129000000096e+00,7.770153893999999855e+04
1.936474084999999956e+00,7.769774353000000701e+04
1.937144041000000039e+00,7.769395573000000149e+04
1.937813996999999899e+00,7.769017054000000644e+04
1.938483833999999906e+00,7.768639792999999190e+04
1.939153789999999988e+00,7.768263880000000063e+04
1.939823746999999932e+00,7.767887636999999813e+04
1.940493703000000014e+00,7.767512647999999172e+04
1.941163659000000097e+00,7.767136923999999999e+04
1.941833614999999957e+00,7.766765030000000843e+04
1.942503571999999901e+00,7.766387835999998788e+04
1.943173527999999983e+00,7.766028283999999985e+04
1.943843484000000066e+00,7.765629263999999966e+04
1.944513439999999926e+00,7.765250461000000359e+04
1.945183276999999933e+00,7.764904073999999673e+04
1.945853233000000015e+00,7.764527177999999549e+04
1.946523189999999959e+00,7.764151038000000699e+04
1.947193146000000041e+00,7.763774255999999878e+04
1.947863101999999902e+00,7.763397642000000633e+04
1.948533057999999984e+00,7.763020792000000074e+04
1.949203014000000067e+00,7.762646676999999909e+04
1.949872971000000010e+00,7.762269939999999769e+04
1.950542927000000093e+00,7.761895350000000326e+04
1.951212882999999954e+00,7.761507662999999593e+04
1.951882839000000036e+00,7.761130131000000983e+04
1.952552676000000043e+00,7.760755913999999757e+04
1.953222631999999903e+00,7.760382851999999548e+04
1.953892589000000068e+00,7.760009550999999919e+04
1.954562544999999929e+00,7.759636505000000761e+04
1.955232501000000012e+00,7.759263313000000198e+04
1.955902457000000094e+00,7.758888805999999749e+04
1.956572412999999955e+00,7.758514555000000109e+04
1.957242369999999898e+00,7.758139574000000721e+04
1.957912325999999981e+00,7.757765432999999030e+04
1.958582162999999987e+00,7.757390473000000929e+04
1.959252119000000070e+00,7.757015275999999722e+04
1.959922074999999930e+00,7.756640335999999661e+04
1.960592031000000013e+00,7.756265159000000858e+04
1.961261987999999956e+00,7.755890821999999753e+04
1.961931944000000039e+00,7.755515665999999328e+04
1.962601899999999899e+00,7.755140765999999712e+04
1.963271855999999982e+00,7.754765630000000237e+04
1.963941812999999925e+00,7.754391332000000693e+04
1.964611769000000008e+00,7.754016707999999926e+04
1.965281606000000014e+00,7.753641847999999300e+04
1.965951562000000097e+00,7.753267244000000937e+04
1.966621517999999957e+00,7.752892985000000044e+04
1.967291474000000040e+00,7.752518399999999383e+04
1.967961430999999983e+00,7.752143580999999540e+04
1.968631387000000066e+00,7.751769505999999819e+04
1.969301342999999926e+00,7.751395775000000140e+04
1.969971299000000009e+00,7.751022699999999895e+04
1.970641255000000092e+00,7.750647918000000936e+04
1.971311212000000035e+00,7.750273391999999876e+04
1.971981167999999895e+00,7.749893826999999874e+04
1.972651004999999902e+00,7.749534487000000081e+04
1.973320960999999985e+00,7.749135779999999795e+04
1.973990917000000067e+00,7.748757875000000058e+04
1.974660872999999928e+00,7.748413547999999719e+04
1.975330830000000093e+00,7.748033212999999523e+04
1.976000785999999954e+00,7.747653625000000466e+04
1.976670742000000036e+00,7.747277224000000570e+04
1.977340697999999897e+00,7.746901654000001145e+04
1.978010653999999979e+00,7.746525762000000395e+04
1.978680490999999986e+00,7.746149636999999348e+04
1.979350447999999929e+00,7.745772791999999026e+04
1.980020404000000012e+00,7.745396290000001318e+04
1.980690360000000094e+00,7.745019466999999713e+04
1.981360315999999955e+00,7.744641924999999173e+04
1.982030272000000037e+00,7.744264150999998674e+04
1.982700228999999981e+00,7.743887208000000101e+04
1.983370185000000063e+00,7.743508971000000020e+04
1.984040140999999924e+00,7.743130989999999292e+04
1.984710097000000006e+00,7.742752778000000399e+04
1.985379934000000013e+00,7.742374908999999752e+04
1.986049890999999956e+00,7.741996721000000252e+04
