x(m),wallHeatFlux(W/m2)
1.341543699000000034e+00,1.214409057000000030e+04
1.341742210000000046e+00,1.214323385000000053e+04
1.341940721000000059e+00,1.214237354000000050e+04
1.342139232000000071e+00,1.214151397999999972e+04
1.342337743000000083e+00,1.214065853000000061e+04
1.342536254000000095e+00,1.213981034000000000e+04
1.342734765000000108e+00,1.213897589999999946e+04
1.342933275000000037e+00,1.213815380000000005e+04
1.343131786000000050e+00,1.213735023000000001e+04
1.343330297000000062e+00,1.213656597999999940e+04
1.343528808000000074e+00,1.213580680000000029e+04
1.343727319000000087e+00,1.213507140000000072e+04
1.343925830000000099e+00,1.213436605000000054e+04
1.344124340999999889e+00,1.213369195000000036e+04
1.344322851999999902e+00,1.213305233000000044e+04
1.344521362999999914e+00,1.213244881999999961e+04
1.344719873999999926e+00,1.213188145000000077e+04
1.344918384000000078e+00,1.213135485999999946e+04
1.345116895000000090e+00,1.213086887999999999e+04
1.345315406000000102e+00,1.213042569999999978e+04
1.345513916999999893e+00,1.213002757000000020e+04
1.345712427999999905e+00,1.212966345000000001e+04
1.345910938999999917e+00,1.212934053999999924e+04
1.346109449999999930e+00,1.212906120999999985e+04
1.346306009999999942e+00,1.212883967999999913e+04
1.346504520999999954e+00,1.212866409999999996e+04
1.346704982999999967e+00,1.212854933999999957e+04
1.346903492999999896e+00,1.212848689000000013e+04
1.347102003999999909e+00,1.212846809000000030e+04
1.347298630999999913e+00,1.212850151000000005e+04
1.347497141999999926e+00,1.212856569999999920e+04
1.347697536999999945e+00,1.212867718000000059e+04
1.347896047999999958e+00,1.212881856999999945e+04
1.348094558999999970e+00,1.212899903000000086e+04
1.348292548999999951e+00,1.212921114999999918e+04
1.348491059999999964e+00,1.212944743000000017e+04
1.348690092000000007e+00,1.212971776999999929e+04
1.348888601999999937e+00,1.213000480000000061e+04
1.349087112999999949e+00,1.213031947000000036e+04
1.349286465999999907e+00,1.213064143999999942e+04
1.349484976999999919e+00,1.213098573000000033e+04
1.349682645999999986e+00,1.213133497999999963e+04
1.349881156999999998e+00,1.213168513999999959e+04
1.350079668000000011e+00,1.213204214999999931e+04
1.350280383999999945e+00,1.213238758000000053e+04
1.350478894999999957e+00,1.213273950999999943e+04
1.350675201000000047e+00,1.213307114999999976e+04
1.350873712000000060e+00,1.213337668999999914e+04
1.351072221999999989e+00,1.213366546999999991e+04
1.351270733000000002e+00,1.213392334999999912e+04
1.351469244000000014e+00,1.213415269000000080e+04
1.351667755000000026e+00,1.213434130999999979e+04
1.351866266000000039e+00,1.213449032000000079e+04
1.352064777000000051e+00,1.213459189999999944e+04
1.352263288000000063e+00,1.213464580000000024e+04
1.352461799000000076e+00,1.213465014999999948e+04
1.352660310000000088e+00,1.213460267999999996e+04
1.352858821000000100e+00,1.213449567999999999e+04
1.353057331000000030e+00,1.213434084000000075e+04
1.353255842000000042e+00,1.213411928000000080e+04
1.353454353000000054e+00,1.213384569999999985e+04
1.353652864000000067e+00,1.213351743999999962e+04
1.353851375000000079e+00,1.213314229999999952e+04
1.354049886000000091e+00,1.213271383000000060e+04
1.354248397000000104e+00,1.213224228000000039e+04
1.354446907999999894e+00,1.213171139000000039e+04
1.354645418999999906e+00,1.213114040999999997e+04
1.354843929999999919e+00,1.213053031000000010e+04
1.355042440000000070e+00,1.212989391000000069e+04
1.355240951000000083e+00,1.212923720999999932e+04
1.355439462000000095e+00,1.212856621000000086e+04
1.355637973000000107e+00,1.212789278000000013e+04
1.355836483999999897e+00,1.212721774000000005e+04
1.356034994999999910e+00,1.212655142999999953e+04
1.356233505999999922e+00,1.212589772000000085e+04
1.356432016999999934e+00,1.212526274999999987e+04
1.356630527999999947e+00,1.212464885999999933e+04
1.356827226000000053e+00,1.212406703000000016e+04
1.357025737000000065e+00,1.212350921000000017e+04
1.357226059999999901e+00,1.212298322999999982e+04
1.357424570999999913e+00,1.212250555999999960e+04
1.357623081999999926e+00,1.212206890000000021e+04
1.357819939000000087e+00,1.212166630000000077e+04
1.358018450000000099e+00,1.212130247000000054e+04
1.358218614999999962e+00,1.212098975000000064e+04
1.358417125999999975e+00,1.212073938000000089e+04
1.358615636999999987e+00,1.212055558000000019e+04
1.358813856999999903e+00,1.212043378999999914e+04
1.359012367999999915e+00,1.212037175000000025e+04
1.359211168999999941e+00,1.212036600999999973e+04
1.359409679999999954e+00,1.212041638000000057e+04
1.359608190999999966e+00,1.212052281000000039e+04
1.359807774000000080e+00,1.212068001999999979e+04
1.360006285000000092e+00,1.212089895000000070e+04
1.360203724000000003e+00,1.212116796000000068e+04
1.360402235000000015e+00,1.212149306000000070e+04
1.360600746000000028e+00,1.212187236999999914e+04
1.360801691999999896e+00,1.212229729000000043e+04
1.361000202999999908e+00,1.212278197999999975e+04
1.361196277999999982e+00,1.212330692000000090e+04
1.361394788999999994e+00,1.212388071999999920e+04
1.361593300000000006e+00,1.212449756999999954e+04
1.361791811000000019e+00,1.212516582000000017e+04
1.361990322000000031e+00,1.212587062999999944e+04
1.362188833000000043e+00,1.212662204000000020e+04
1.362387344000000056e+00,1.212740990000000056e+04
1.362585855000000068e+00,1.212823158999999941e+04
1.362784366000000080e+00,1.212909135000000060e+04
1.362982877000000093e+00,1.212997637000000032e+04
1.363181387000000022e+00,1.213089576999999917e+04
1.363379898000000034e+00,1.213183374000000003e+04
1.363578409000000047e+00,1.213280227999999988e+04
1.363776920000000059e+00,1.213378502999999910e+04
1.363975431000000071e+00,1.213478703999999925e+04
1.364173942000000084e+00,1.213580332000000089e+04
1.364372453000000096e+00,1.213682802000000083e+04
1.364570964000000108e+00,1.213786534000000029e+04
1.364769474999999899e+00,1.213890433999999914e+04
1.364967985999999911e+00,1.213994731999999931e+04
1.365166496000000063e+00,1.214098755999999958e+04
1.365365007000000075e+00,1.214202705000000060e+04
1.365563518000000087e+00,1.214305911000000015e+04
1.365762029000000100e+00,1.214408493000000090e+04
1.365960539999999890e+00,1.214509972000000016e+04
1.366159050999999902e+00,1.214610587999999916e+04
1.366357561999999914e+00,1.214709691999999995e+04
1.366556072999999927e+00,1.214807785999999942e+04
1.366754583999999939e+00,1.214903934999999910e+04
1.366953094999999951e+00,1.214998831000000064e+04
1.367151605000000103e+00,1.215091178000000036e+04
1.367348443000000024e+00,1.215181301999999960e+04
1.367546954000000037e+00,1.215269701999999961e+04
1.367747137999999918e+00,1.215356553999999960e+04
1.367945648999999930e+00,1.215440915999999925e+04
1.368144159999999943e+00,1.215521839999999975e+04
1.368341247000000038e+00,1.215600022999999965e+04
1.368539758000000051e+00,1.215675684000000001e+04
1.368739692999999980e+00,1.215748922999999922e+04
1.368938203999999992e+00,1.215819247999999970e+04
1.369136715000000004e+00,1.215886245000000054e+04
1.369335165000000076e+00,1.215949682000000030e+04
1.369533676000000089e+00,1.216010137000000032e+04
1.369732246999999958e+00,1.216067118999999911e+04
1.369930757999999971e+00,1.216120542000000023e+04
1.370129268999999983e+00,1.216170555000000058e+04
1.370329082000000032e+00,1.216216835999999967e+04
1.370527593000000044e+00,1.216259039999999914e+04
1.370724802000000020e+00,1.216297651000000042e+04
1.370923313000000032e+00,1.216332008999999925e+04
1.371121824000000045e+00,1.216362480999999934e+04
1.371321935000000103e+00,1.216388529999999992e+04
1.371520445999999893e+00,1.216410204999999951e+04
1.371717355999999999e+00,1.216427851999999984e+04
1.371915867000000011e+00,1.216441093000000001e+04
1.372114378000000023e+00,1.216449713999999949e+04
1.372312889000000036e+00,1.216453903999999966e+04
1.372511400000000048e+00,1.216453525000000081e+04
1.372709911000000060e+00,1.216448492000000078e+04
1.372908422000000073e+00,1.216438983000000007e+04
1.373106933000000085e+00,1.216424798999999985e+04
1.373305443000000015e+00,1.216406594000000041e+04
1.373503954000000027e+00,1.216383393000000069e+04
1.373702465000000039e+00,1.216356489999999940e+04
1.373900976000000052e+00,1.216324286000000029e+04
1.374099487000000064e+00,1.216287918999999965e+04
1.374297998000000076e+00,1.216247367999999915e+04
1.374496509000000088e+00,1.216202889999999934e+04
1.374695020000000101e+00,1.216154063999999926e+04
1.374893530999999891e+00,1.216100487000000066e+04
1.375092041999999903e+00,1.216041546999999991e+04
1.375290552000000055e+00,1.215976840000000084e+04
1.375489063000000067e+00,1.215905765000000065e+04
1.375687574000000080e+00,1.215828634000000056e+04
1.375886085000000092e+00,1.215744859999999971e+04
1.376084596000000104e+00,1.215655520000000070e+04
1.376283106999999895e+00,1.215559562999999980e+04
1.376481617999999907e+00,1.215458285000000069e+04
1.376680128999999919e+00,1.215350919000000067e+04
1.376878639999999931e+00,1.215238633999999911e+04
1.377077150999999944e+00,1.215120514999999978e+04
1.377275661000000095e+00,1.214997976000000017e+04
1.377474172000000108e+00,1.214869943000000058e+04
1.377672682999999898e+00,1.214738074000000051e+04
1.377869658999999913e+00,1.214602678000000014e+04
1.378068169999999926e+00,1.214462817999999970e+04
1.378268215999999935e+00,1.214317307000000073e+04
1.378466726999999947e+00,1.214169690000000082e+04
1.378665237999999960e+00,1.214019873999999982e+04
1.378862554999999990e+00,1.213868111999999928e+04
1.379061066000000002e+00,1.213713355000000047e+04
1.379260770999999997e+00,1.213555323999999928e+04
1.379459280999999926e+00,1.213395991999999933e+04
1.379657791999999938e+00,1.213235414999999921e+04
1.379856473000000028e+00,1.213073596999999972e+04
1.380054984000000040e+00,1.212910594999999921e+04
1.380253324999999975e+00,1.212746772000000055e+04
1.380451835999999988e+00,1.212581970999999976e+04
1.380650347000000000e+00,1.212416475999999966e+04
1.380850389999999983e+00,1.212249424999999974e+04
1.381048900999999995e+00,1.212083186000000023e+04
1.381245880000000037e+00,1.211917050000000017e+04
1.381444389999999967e+00,1.211749978999999985e+04
1.381642900999999979e+00,1.211582271000000037e+04
1.381843152000000075e+00,1.211413443999999981e+04
1.382041662000000004e+00,1.211245610999999917e+04
1.382238434000000016e+00,1.211078138000000035e+04
1.382436945000000028e+00,1.210909591000000000e+04
1.382635456000000040e+00,1.210740721999999914e+04
1.382833967000000053e+00,1.210571573999999964e+04
1.383032478000000065e+00,1.210402039999999943e+04
1.383230989000000077e+00,1.210232429000000047e+04
1.383429499000000007e+00,1.210062372999999934e+04
1.383628010000000019e+00,1.209892059999999947e+04
1.383826521000000032e+00,1.209721517999999924e+04
1.384025032000000044e+00,1.209550506999999925e+04
1.384223543000000056e+00,1.209379430999999931e+04
1.384422054000000069e+00,1.209207784999999967e+04
1.384620565000000081e+00,1.209035783000000083e+04
1.384819076000000093e+00,1.208863272999999936e+04
1.385017587000000105e+00,1.208690041000000019e+04
1.385216097999999896e+00,1.208516101999999955e+04
1.385414608000000047e+00,1.208341177000000062e+04
1.385613119000000060e+00,1.208165092999999979e+04
1.385811630000000072e+00,1.207987524999999914e+04
1.386010141000000084e+00,1.207808326999999917e+04
1.386208652000000097e+00,1.207627168999999958e+04
1.386407163000000109e+00,1.207443894999999975e+04
1.386605673999999899e+00,1.207258306000000084e+04
1.386804184999999912e+00,1.207070377999999982e+04
1.387002695999999924e+00,1.206880009000000064e+04
1.387201206999999936e+00,1.206686908000000039e+04
1.387399717999999949e+00,1.206491322000000036e+04
1.387598228000000100e+00,1.206293410000000040e+04
1.387796738999999890e+00,1.206093152999999984e+04
1.387995249999999903e+00,1.205890271000000030e+04
1.388193760999999915e+00,1.205686398999999983e+04
1.388389945999999986e+00,1.205482530000000042e+04
1.388588456999999998e+00,1.205274612999999954e+04
1.388789293999999952e+00,1.205064408999999978e+04
1.388987804999999964e+00,1.204854192999999941e+04
1.389186315999999977e+00,1.204644182999999975e+04
1.389383862999999941e+00,1.204434776000000056e+04
1.389582373999999954e+00,1.204224268999999913e+04
1.389781847999999931e+00,1.204013820999999916e+04
1.389980358999999943e+00,1.203804939000000013e+04
1.390178869999999955e+00,1.203597314000000006e+04
1.390377780999999979e+00,1.203391414000000077e+04
1.390576291999999992e+00,1.203188351999999941e+04
1.390774402999999992e+00,1.202988282000000072e+04
1.390972914000000005e+00,1.202791548999999941e+04
1.391171425000000017e+00,1.202598283000000083e+04
1.391371699000000017e+00,1.202407983000000058e+04
1.391570208999999947e+00,1.202225620999999956e+04
1.391766956999999971e+00,1.202049133000000074e+04
1.391965467999999984e+00,1.201878673999999955e+04
1.392163978999999996e+00,1.201715252999999939e+04
1.392364367999999963e+00,1.201558388000000014e+04
1.392562878999999976e+00,1.201412821000000076e+04
1.392759512000000033e+00,1.201276748000000043e+04
1.392958023000000045e+00,1.201150758999999925e+04
1.393156534000000057e+00,1.201035375000000022e+04
1.393355045000000070e+00,1.200931595999999990e+04
1.393553554999999999e+00,1.200839364000000023e+04
1.393752066000000012e+00,1.200760031999999956e+04
1.393950577000000024e+00,1.200693192000000090e+04
1.394149088000000036e+00,1.200638068000000021e+04
1.394347599000000049e+00,1.200596047999999973e+04
1.394546110000000061e+00,1.200562622000000010e+04
1.394744621000000073e+00,1.200540284000000065e+04
1.394943132000000086e+00,1.200527484000000004e+04
1.395141643000000098e+00,1.200525400000000081e+04
1.395340154000000110e+00,1.200533417000000009e+04
1.395538664000000040e+00,1.200552659999999923e+04
1.395737175000000052e+00,1.200581509999999980e+04
1.395935686000000064e+00,1.200621428000000014e+04
1.396134197000000077e+00,1.200669201000000066e+04
1.396332708000000089e+00,1.200727166000000034e+04
1.396531219000000101e+00,1.200791237999999976e+04
1.396729729999999892e+00,1.200864043999999922e+04
1.396928240999999904e+00,1.200941467999999986e+04
1.397126751999999916e+00,1.201026092000000062e+04
1.397325262999999929e+00,1.201113607000000047e+04
1.397523773999999941e+00,1.201207402999999977e+04
1.397722284000000093e+00,1.201301817999999912e+04
1.397918715999999950e+00,1.201400422000000071e+04
1.398117226999999962e+00,1.201500013000000035e+04
1.398317816999999907e+00,1.201603174000000035e+04
1.398516327999999920e+00,1.201706194999999934e+04
1.398714838999999932e+00,1.201807522000000063e+04
1.398911253999999937e+00,1.201908440999999948e+04
1.399109764999999950e+00,1.202008179000000018e+04
1.399310371999999969e+00,1.202107726999999977e+04
1.399508882999999981e+00,1.202203415999999925e+04
1.399707392999999911e+00,1.202296283000000039e+04
1.399905170999999893e+00,1.202385087999999996e+04
1.400103681999999905e+00,1.202470487999999932e+04
1.400302925999999948e+00,1.202551248999999916e+04
1.400501436999999960e+00,1.202627992000000086e+04
1.400699947999999972e+00,1.202699224999999933e+04
1.400899088999999931e+00,1.202766251999999986e+04
1.401097599999999943e+00,1.202826786999999968e+04
1.401295481000000009e+00,1.202882126000000062e+04
1.401493992000000022e+00,1.202930876999999964e+04
1.401692501999999951e+00,1.202974257000000034e+04
1.401893006999999969e+00,1.203010899000000063e+04
1.402091516999999898e+00,1.203041114000000016e+04
1.402288034999999988e+00,1.203065179999999964e+04
1.402486546000000001e+00,1.203082717000000048e+04
1.402685057000000013e+00,1.203094506999999976e+04
1.402885584999999935e+00,1.203099503999999979e+04
1.403084095000000087e+00,1.203099313000000075e+04
1.403280590000000050e+00,1.203092645000000084e+04
1.403479101000000062e+00,1.203081205000000045e+04
1.403677610999999992e+00,1.203063185999999951e+04
1.403876122000000004e+00,1.203040307000000030e+04
1.404074633000000016e+00,1.203012759000000005e+04
1.404273144000000029e+00,1.202980789999999979e+04
1.404471655000000041e+00,1.202944892000000073e+04
