x(m),wallHeatFlux(W/m2)
1.507498812999999993e+00,1.715982624000000069e+05
1.507697324000000005e+00,1.715970953999999911e+05
1.507895835000000018e+00,1.715957348000000056e+05
1.508094346000000030e+00,1.715939943999999959e+05
1.508292857000000042e+00,1.715921385000000009e+05
1.508491368000000055e+00,1.715899771999999939e+05
1.508689879000000067e+00,1.715874619999999995e+05
1.508888390000000079e+00,1.715847488000000012e+05
1.509086901000000092e+00,1.715817196000000113e+05
1.509285411000000021e+00,1.715782925000000105e+05
1.509483922000000033e+00,1.715746555999999982e+05
1.509682433000000046e+00,1.715707436999999918e+05
1.509880944000000058e+00,1.715664635999999882e+05
1.510079455000000070e+00,1.715620117000000027e+05
1.510277966000000083e+00,1.715570896000000066e+05
1.510476477000000095e+00,1.715518336999999883e+05
1.510674988000000107e+00,1.715461363999999885e+05
1.510873498999999898e+00,1.715400714999999909e+05
1.511072009999999910e+00,1.715336209000000090e+05
1.511270520000000062e+00,1.715267393999999913e+05
1.511469031000000074e+00,1.715195543999999936e+05
1.511667542000000086e+00,1.715120191000000050e+05
1.511866053000000099e+00,1.715040364999999874e+05
1.512064564000000111e+00,1.714958534999999974e+05
1.512263074999999901e+00,1.714873017999999865e+05
1.512461585999999913e+00,1.714784101000000082e+05
1.512657807000000076e+00,1.714693405999999959e+05
1.512856318000000089e+00,1.714597929000000004e+05
1.513057118999999950e+00,1.714499267999999865e+05
1.513255629000000102e+00,1.714396739999999991e+05
1.513454139999999892e+00,1.714293095000000030e+05
1.513651724000000032e+00,1.714185848999999871e+05
1.513850235000000044e+00,1.714074674999999988e+05
1.514049672999999929e+00,1.713961003999999957e+05
1.514248183999999942e+00,1.713844318999999959e+05
1.514446694999999954e+00,1.713724556999999913e+05
1.514645642000000070e+00,1.713602288000000117e+05
1.514844153000000082e+00,1.713476474999999919e+05
1.515042227999999991e+00,1.713349880000000121e+05
1.515240737999999920e+00,1.713219066999999923e+05
1.515439248999999933e+00,1.713087521000000124e+05
1.515639560000000108e+00,1.712951445999999996e+05
1.515838070000000037e+00,1.712815356000000029e+05
1.516034781999999970e+00,1.712678482000000076e+05
1.516233292999999982e+00,1.712539789999999921e+05
1.516431803999999994e+00,1.712398959000000032e+05
1.516632215000000006e+00,1.712256085000000021e+05
1.516830726000000018e+00,1.712114862999999896e+05
1.517027337000000031e+00,1.711973416000000143e+05
1.517225846999999961e+00,1.711830614000000060e+05
1.517424357999999973e+00,1.711688869000000122e+05
1.517622868999999985e+00,1.711546255999999994e+05
1.517821379999999998e+00,1.711405554000000120e+05
1.518019891000000010e+00,1.711265193000000145e+05
1.518218402000000022e+00,1.711126038000000117e+05
1.518416913000000035e+00,1.710988961999999883e+05
1.518615424000000047e+00,1.710853494000000064e+05
1.518813935000000059e+00,1.710720216000000073e+05
1.519012446000000072e+00,1.710588577999999980e+05
1.519210957000000084e+00,1.710460241000000096e+05
1.519409467000000014e+00,1.710334315000000061e+05
1.519607978000000026e+00,1.710211888000000035e+05
1.519806489000000038e+00,1.710091497000000090e+05
1.520005000000000051e+00,1.709974847000000009e+05
1.520203511000000063e+00,1.709862013999999908e+05
1.520402022000000075e+00,1.709752215999999898e+05
1.520600533000000087e+00,1.709646192999999912e+05
1.520799044000000100e+00,1.709544273999999859e+05
1.520997554999999890e+00,1.709445610999999917e+05
1.521196065999999902e+00,1.709350904999999912e+05
1.521394576000000054e+00,1.709259806999999855e+05
1.521593087000000066e+00,1.709173343999999925e+05
1.521791598000000079e+00,1.709091234000000113e+05
1.521990109000000091e+00,1.709011498999999894e+05
1.522186562999999992e+00,1.708937111999999906e+05
1.522385074000000005e+00,1.708865109999999986e+05
1.522585641999999906e+00,1.708796720999999961e+05
1.522784152999999918e+00,1.708731937000000034e+05
1.522982663999999930e+00,1.708670869999999995e+05
1.523179115000000028e+00,1.708612905000000028e+05
1.523377626000000040e+00,1.708558053000000073e+05
1.523578196000000107e+00,1.708504782999999879e+05
1.523776706999999897e+00,1.708454543999999878e+05
1.523975217999999909e+00,1.708407813000000024e+05
1.524173031999999983e+00,1.708362413999999990e+05
1.524371542999999996e+00,1.708319353000000119e+05
1.524570750999999946e+00,1.708277946999999986e+05
1.524769261999999959e+00,1.708238070000000007e+05
1.524967772999999971e+00,1.708199947000000102e+05
1.525166950000000021e+00,1.708162241999999969e+05
1.525365461000000034e+00,1.708126502000000037e+05
1.525563304999999925e+00,1.708090424000000057e+05
1.525761815999999937e+00,1.708056062000000093e+05
1.525960326999999950e+00,1.708020909000000102e+05
1.526160868000000059e+00,1.707985978999999934e+05
1.526359377999999989e+00,1.707951744999999937e+05
1.526555859999999987e+00,1.707917265999999945e+05
1.526754370999999999e+00,1.707882206000000006e+05
1.526952882000000011e+00,1.707847727000000014e+05
1.527153430999999895e+00,1.707810677000000142e+05
1.527351941999999907e+00,1.707774635999999882e+05
1.527548413999999966e+00,1.707737744999999995e+05
1.527746924999999978e+00,1.707700071999999927e+05
1.527945435999999990e+00,1.707662398999999859e+05
1.528143947000000002e+00,1.707623053000000073e+05
1.528342458000000015e+00,1.707584542000000074e+05
1.528540969000000027e+00,1.707544398999999976e+05
1.528739480000000039e+00,1.707505065999999933e+05
1.528937991000000052e+00,1.707465464999999967e+05
1.529136502000000064e+00,1.707426283000000112e+05
1.529335013000000076e+00,1.707387096000000020e+05
1.529533523000000006e+00,1.707350564000000013e+05
1.529732034000000018e+00,1.707313766999999934e+05
1.529930545000000031e+00,1.707280164999999979e+05
1.530129056000000043e+00,1.707248793000000005e+05
1.530327567000000055e+00,1.707219452999999921e+05
1.530526078000000068e+00,1.707193010000000068e+05
1.530724589000000080e+00,1.707170243999999948e+05
1.530923100000000092e+00,1.707151350000000093e+05
1.531121611000000104e+00,1.707136230999999971e+05
1.531320121999999895e+00,1.707125402999999933e+05
1.531518632000000046e+00,1.707118649999999907e+05
1.531717143000000059e+00,1.707115883000000031e+05
1.531915654000000071e+00,1.707117860999999975e+05
1.532114165000000083e+00,1.707124538999999932e+05
1.532312676000000096e+00,1.707135173000000068e+05
1.532511187000000108e+00,1.707150593999999983e+05
1.532707779999999964e+00,1.707171161999999895e+05
1.532906290999999976e+00,1.707195521000000008e+05
1.533106719999999923e+00,1.707224976000000024e+05
1.533305230999999935e+00,1.707258956999999937e+05
1.533503741000000087e+00,1.707295934000000125e+05
1.533700422999999979e+00,1.707338573000000033e+05
1.533898933999999992e+00,1.707384913999999990e+05
1.534099273999999902e+00,1.707434862000000139e+05
1.534297784999999914e+00,1.707489658000000054e+05
1.534496295999999926e+00,1.707547390000000014e+05
1.534694339999999935e+00,1.707609272000000055e+05
1.534892850999999947e+00,1.707674090000000142e+05
1.535091828999999963e+00,1.707742566999999981e+05
1.535290339999999976e+00,1.707814457000000111e+05
1.535488849999999905e+00,1.707888689000000013e+05
1.535688257999999973e+00,1.707966493999999948e+05
1.535886768999999985e+00,1.708046858000000066e+05
1.536084382999999942e+00,1.708129041999999899e+05
1.536282893999999954e+00,1.708213554000000004e+05
1.536481404999999967e+00,1.708300476999999955e+05
1.536682176000000011e+00,1.708389831999999878e+05
1.536880685999999940e+00,1.708480903000000108e+05
1.537076938000000004e+00,1.708571804000000120e+05
1.537275449000000016e+00,1.708664887999999919e+05
1.537473960000000028e+00,1.708759414999999863e+05
1.537672469999999958e+00,1.708854286000000138e+05
1.537870980999999970e+00,1.708950718000000052e+05
1.538069491999999983e+00,1.709047184999999881e+05
1.538268002999999995e+00,1.709144210000000021e+05
1.538466514000000007e+00,1.709241946999999927e+05
1.538665025000000020e+00,1.709338136999999988e+05
1.538863536000000032e+00,1.709436368000000075e+05
1.539062047000000044e+00,1.709532458000000042e+05
1.539260558000000056e+00,1.709629806999999855e+05
1.539459069000000069e+00,1.709725137000000104e+05
1.539657578999999998e+00,1.709820826999999990e+05
1.539856090000000011e+00,1.709915407000000123e+05
1.540054601000000023e+00,1.710009375000000000e+05
1.540253112000000035e+00,1.710101938000000082e+05
1.540451623000000048e+00,1.710194369000000006e+05
1.540650134000000060e+00,1.710284659000000102e+05
1.540848645000000072e+00,1.710374831000000122e+05
1.541047156000000085e+00,1.710463539999999921e+05
1.541245667000000097e+00,1.710550113000000129e+05
1.541444178000000109e+00,1.710636891999999934e+05
1.541642688000000039e+00,1.710721117000000086e+05
1.541841199000000051e+00,1.710804574000000139e+05
1.542039710000000063e+00,1.710885737000000081e+05
1.542238221000000076e+00,1.710965844999999972e+05
1.542436732000000088e+00,1.711043624999999884e+05
1.542635243000000100e+00,1.711120280999999959e+05
1.542833753999999891e+00,1.711194360999999917e+05
1.543032264999999903e+00,1.711265380000000005e+05
1.543228996000000075e+00,1.711334684999999881e+05
1.543427507000000087e+00,1.711401918000000005e+05
1.543627797000000079e+00,1.711466196000000054e+05
1.543826308000000092e+00,1.711527835999999952e+05
1.544024819000000104e+00,1.711586699000000081e+05
1.544221730999999931e+00,1.711642777000000060e+05
1.544420241999999943e+00,1.711695322999999917e+05
1.544620351999999919e+00,1.711746013000000094e+05
1.544818862999999931e+00,1.711793690000000061e+05
1.545017373999999943e+00,1.711837980000000098e+05
1.545215648000000108e+00,1.711880346000000136e+05
1.545414158999999898e+00,1.711919298000000126e+05
1.545612905999999898e+00,1.711956528000000108e+05
1.545811416999999910e+00,1.711990670999999857e+05
1.546009927999999922e+00,1.712022461999999941e+05
1.546209565999999924e+00,1.712053298000000068e+05
1.546408076999999937e+00,1.712081436000000103e+05
1.546605460999999959e+00,1.712107672000000020e+05
1.546803971999999971e+00,1.712131957000000111e+05
1.547002482999999984e+00,1.712155399000000034e+05
1.547203483999999962e+00,1.712176803000000073e+05
1.547401993999999892e+00,1.712197018000000098e+05
1.547598016000000021e+00,1.712215903000000108e+05
1.547796525999999950e+00,1.712233183000000136e+05
1.547995036999999963e+00,1.712250074000000022e+05
1.548193547999999975e+00,1.712265023999999976e+05
1.548392058999999987e+00,1.712279618999999948e+05
1.548590570000000000e+00,1.712292607999999891e+05
1.548789081000000012e+00,1.712304492000000027e+05
1.548987592000000024e+00,1.712316049000000057e+05
1.549186103000000037e+00,1.712325256999999983e+05
1.549384614000000049e+00,1.712333624000000127e+05
1.549583125000000061e+00,1.712341890000000130e+05
1.549781634999999991e+00,1.712347864999999874e+05
1.549980146000000003e+00,1.712352091000000073e+05
1.550178657000000015e+00,1.712356269000000029e+05
1.550377168000000028e+00,1.712357564999999886e+05
1.550575679000000040e+00,1.712358196999999927e+05
1.550774190000000052e+00,1.712356608999999880e+05
1.550972701000000065e+00,1.712354408000000112e+05
1.551171212000000077e+00,1.712349047000000137e+05
1.551369723000000089e+00,1.712342877999999910e+05
1.551568234000000102e+00,1.712334964000000036e+05
1.551766744000000031e+00,1.712324655999999959e+05
1.551965255000000043e+00,1.712312232000000076e+05
1.552163766000000056e+00,1.712298611000000092e+05
1.552362277000000068e+00,1.712283060000000114e+05
1.552560788000000080e+00,1.712264444000000076e+05
1.552759299000000093e+00,1.712245877000000037e+05
1.552957810000000105e+00,1.712223485999999975e+05
1.553156320999999895e+00,1.712200591000000131e+05
1.553354831999999908e+00,1.712176063000000140e+05
1.553553342999999920e+00,1.712148554000000004e+05
1.553750211999999964e+00,1.712120518999999913e+05
1.553948722999999976e+00,1.712090896000000066e+05
1.554148875000000096e+00,1.712058266000000003e+05
1.554347386000000109e+00,1.712025385999999999e+05
1.554545896999999899e+00,1.711990279999999912e+05
1.554743039000000104e+00,1.711955421999999962e+05
1.554941549999999895e+00,1.711918181000000041e+05
1.555141429999999936e+00,1.711880370999999868e+05
1.555339940999999948e+00,1.711842075999999943e+05
1.555538451999999960e+00,1.711803440000000119e+05
1.555736956000000060e+00,1.711764151999999885e+05
1.555935467000000072e+00,1.711725082999999868e+05
1.556133983999999915e+00,1.711685007000000041e+05
1.556332494999999927e+00,1.711646281000000017e+05
1.556531005999999939e+00,1.711606927999999898e+05
1.556730874000000098e+00,1.711567609999999986e+05
1.556929385000000110e+00,1.711530205999999889e+05
1.557126538999999976e+00,1.711494228000000003e+05
1.557325049999999989e+00,1.711457747000000090e+05
1.557523561000000001e+00,1.711423562000000093e+05
1.557723704999999903e+00,1.711390390999999945e+05
1.557922215999999915e+00,1.711358061999999918e+05
1.558119092999999955e+00,1.711327725999999966e+05
1.558317603999999967e+00,1.711298588999999920e+05
1.558516114999999980e+00,1.711269651000000013e+05
1.558714625999999992e+00,1.711242300999999861e+05
1.558913137000000004e+00,1.711216398000000045e+05
1.559111648000000017e+00,1.711189831000000122e+05
1.559310159000000029e+00,1.711165031000000017e+05
1.559508670000000041e+00,1.711139328000000096e+05
1.559707181000000054e+00,1.711113295999999973e+05
1.559905690999999983e+00,1.711086595000000088e+05
1.560104201999999995e+00,1.711056906000000017e+05
1.560302713000000008e+00,1.711026144999999960e+05
1.560501224000000020e+00,1.710992366000000038e+05
1.560699735000000032e+00,1.710956141000000061e+05
1.560898246000000045e+00,1.710916013000000094e+05
1.561096757000000057e+00,1.710873176000000094e+05
1.561295268000000069e+00,1.710825756000000110e+05
1.561493779000000082e+00,1.710775088999999862e+05
1.561692290000000094e+00,1.710720565000000061e+05
1.561890800000000024e+00,1.710662491999999911e+05
1.562089311000000036e+00,1.710600248999999894e+05
1.562287822000000048e+00,1.710536006000000052e+05
1.562486333000000061e+00,1.710468617000000086e+05
1.562684844000000073e+00,1.710399580999999889e+05
1.562883355000000085e+00,1.710328078000000096e+05
1.563081866000000097e+00,1.710255875999999989e+05
1.563280377000000110e+00,1.710183244000000122e+05
1.563478887999999900e+00,1.710111227000000072e+05
1.563677398999999912e+00,1.710039141999999993e+05
1.563875909000000064e+00,1.709967649000000092e+05
1.564074420000000076e+00,1.709899010000000126e+05
1.564270429000000018e+00,1.709831949000000022e+05
1.564468940000000030e+00,1.709767147999999870e+05
1.564669952999999891e+00,1.709704169000000111e+05
1.564868463999999904e+00,1.709644848000000056e+05
1.565066974999999916e+00,1.709589727999999886e+05
1.565264347000000056e+00,1.709537373000000080e+05
1.565462858000000068e+00,1.709489576999999990e+05
1.565662507999999953e+00,1.709444139000000141e+05
1.565861018999999965e+00,1.709403828999999969e+05
1.566059528999999895e+00,1.709367014999999956e+05
1.566258264000000011e+00,1.709334363000000012e+05
1.566456775000000023e+00,1.709304556999999913e+05
1.566655061999999932e+00,1.709280176999999967e+05
1.566853572999999944e+00,1.709257698000000091e+05
1.567052083999999956e+00,1.709240589000000036e+05
1.567252182000000049e+00,1.709227362999999896e+05
1.567450693000000062e+00,1.709219343999999983e+05
1.567647616999999993e+00,1.709216178000000073e+05
1.567846128000000006e+00,1.709216402999999991e+05
1.568044637999999935e+00,1.709220809000000008e+05
1.568244922000000097e+00,1.709227797999999893e+05
1.568443432000000026e+00,1.709238005000000121e+05
1.568640170999999972e+00,1.709251306000000041e+05
1.568838681999999984e+00,1.709266613000000070e+05
1.569037192999999997e+00,1.709284602000000014e+05
1.569235704000000009e+00,1.709305280999999959e+05
1.569434215000000021e+00,1.709327992000000086e+05
1.569632726000000034e+00,1.709353291000000027e+05
1.569831237000000046e+00,1.709379585000000079e+05
1.570029746999999976e+00,1.709408788000000059e+05
1.570228257999999988e+00,1.709438151000000071e+05
1.570426769000000000e+00,1.709469431000000041e+05
